	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
34	0.0	live	phase_1	MITIGATION	0.4259664772127765	0.6848789858317719	0.0	0.6965122223552795	1566405792988	mouseout	0.694466909226326	0.487162889640385	fQgKCA4w7L0D	0.0	0.49997880991844856	0.24996821487767273	0.0	0.0	0.24996821487767273	0.0	0.24996821487767273	0.0	1566405792997	577.3799998760223	0.6661013770396311
35	0.0	live	phase_1	MITIGATION	0.4263400662687209	0.6576263851437617	0.0	0.6706048947271711	1566405830516	mouseout	0.6683236157832576	0.48847618716776475	fQgKCA4w7L0D	0.0	0.4999841076072169	0.24997616141082546	0.0	0.0	0.24997616141082546	0.0	0.24997616141082546	0.0	1566405830526	614.9079999923706	0.6661957250866655
36	0.0	live	phase_1	MITIGATION	0.4266598986409217	0.664960953564478	0.0	0.6779916095888805	1566406147726	add_to_list_via_scatterplot_click	0.6757017168631027	0.48965241717254215	fQgKCA4w7L0D	0.0	0.499988080800125	0.24998212120018748	0.0	0.0	0.24998212120018748	0.0	0.24998212120018748	0.0	1566406147735	932.1180000305176	0.6662743077390656
37	0.0	live	phase_1	MITIGATION	0.42693375695985525	0.6719029059101738	0.0	0.6849852024058369	1566406148421	mouseout	0.6826867839800858	0.49070640869644355	fQgKCA4w7L0D	0.0	0.49999106065336874	0.24998659098005305	0.0	0.0	0.24998659098005305	0.0	0.24998659098005305	0.0	1566406148431	932.8129999637604	0.6663397650250545
38	0.0	live	phase_1	MITIGATION	0.42716828451951805	0.6784824508098531	0.0	0.6916159165345945	1566406151773	mouseout	0.6893090542796448	0.49165128573445804	fQgKCA4w7L0D	0.0	0.4999932955199934	0.24998994327999002	0.0	0.0	0.24998994327999002	0.0	0.24998994327999002	0.0	1566406151783	936.164999961853	0.6663942931516644
39	0.0	live	phase_1	MITIGATION	0.42736915541039966	0.6847267762115475	0.0	0.6979109710763161	1566406159158	add_to_list_via_scatterplot_click	0.6955957412868063	0.4924986824324096	fQgKCA4w7L0D	0.0	0.49999497165685125	0.24999245748527688	0.0	0.0	0.24999245748527688	0.0	0.24999245748527688	0.0	1566406159167	943.5499999523163	0.6664397196446772
40	0.0	live	phase_1	MITIGATION	0.4275412183676377	0.6906604177572695	0.0	0.7038949296881855	1566406159989	mouseout	0.7015714036400995	0.4932589275741711	fQgKCA4w7L0D	0.0	0.49999622875212	0.24999434312817992	0.0	0.0	0.24999434312817992	0.0	0.24999434312817992	0.0	1566406159999	944.3810000419617	0.6664775656063033
41	0.0	live	phase_1	MITIGATION	0.42768861862384755	0.6963055745329567	0.0	0.7095900167074689	1566406203742	add_to_list_via_scatterplot_click	0.7072582611491905	0.4939412033741277	fQgKCA4w7L0D	0.0	0.49999717156942336	0.24999575735413504	0.0	0.0	0.24999575735413504	0.0	0.24999575735413504	0.0	1566406203752	988.1340000629425	0.6665090973479599
42	0.0	live	phase_1	MITIGATION	0.4278149012980954	0.7016823807602666	0.0	0.7150163891652381	1566406208305	mouseout	0.7126764667514455	0.4945536826625364	fQgKCA4w7L0D	0.0	0.4999978786800675	0.24999681802010132	0.0	0.0	0.24999681802010132	0.0	0.24999681802010132	0.0	1566406208315	992.6970000267029	0.6665353692453002
43	0.0	live	phase_1	MITIGATION	0.4279230992425621	0.7068091404394734	0.0	0.7201923717073074	1566406210582	add_to_list_via_scatterplot_click	0.7178443413835002	0.4951036478138432	fQgKCA4w7L0D	0.0	0.4999984090117381	0.2499976135176072	0.0	0.0	0.2499976135176072	0.0	0.2499976135176072	0.0	1566406210591	994.9739999771118	0.6665572593313118
44	0.0	live	phase_1	MITIGATION	0.42801580777442916	0.7117025307066306	0.0	0.7251346601923749	1566406210772	mouseout	0.7227785775366158	0.4955975941783327	fQgKCA4w7L0D	0.0	0.49999880675975283	0.2499982101396292	0.0	0.0	0.2499982101396292	0.0	0.2499982101396292	0.0	1566406210781	995.1640000343323	0.6665754988744169
