	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
44	0.9999967218225404	live	phase_1	MITIGATION	0.9998096760309003	0.987803315756991	0.9974750326471085	1583861399493	mouseout	0.9961179724800338	0.0907804809041568	YBSfFKUphtYM	0.8094405090346091	0.9961722480694823	0.9998169246514172	1583861399499	256.6840000152588	0.6352849844420657
45	0.9999973651041224	live	phase_1	MITIGATION	0.9999936541460517	0.9839677274715594	0.9998009752949666	1583861401145	mouseout	0.9996861083594917	0.1311908060498157	YBSfFKUphtYM	0.753541077025155	0.9950833399585686	0.9998813572915515	1583861401151	258.3359999656677	0.6184176310146055
46	0.9999978772293234	live	phase_1	MITIGATION	0.9999837597048141	0.9792417115740809	0.9996438583237836	1583861402280	mouseout	0.9994554022808587	0.07230688349770109	YBSfFKUphtYM	0.8081647742878104	0.9933794761596721	0.9999230458102659	1583861402288	259.470999956131	0.6024236316185385
47	0.9999982859046683	live	phase_1	MITIGATION	0.9999713130363048	0.9734997193975081	0.9993837484947198	1583861404015	mouseout	0.9990845762694396	0.042514685850718936	YBSfFKUphtYM	0.7534341163655941	0.9916847300297714	0.9999500311052283	1583861404021	261.2060000896454	0.5873373472257367
48	0.9999986127869871	live	phase_1	MITIGATION	0.9999224994847545	0.9666145408553982	0.998966777326136	1583861407234	mouseout	0.9985063691595921	0.046618347475134936	YBSfFKUphtYM	0.6901023063659044	0.9898677155886776	0.9999675115334931	1583861407242	264.4249999523163	0.5731815081212728
49	0.9999988748459063	live	phase_1	MITIGATION	0.9998720219945129	0.9584599329901148	0.9983183480597787	1583861409903	mouseout	0.9976303037814394	0.031985571166206705	YBSfFKUphtYM	0.7535325222600786	0.9866416234759334	0.9999788457777966	1583861409913	267.0940001010895	0.5599686959154601
50	0.9999990854104158	live	phase_1	MITIGATION	0.9997285581403594	0.9489133388961031	0.9973385258932734	1583861411326	mouseout	0.9963384875688606	0.049390178078507097	YBSfFKUphtYM	0.6916766873820301	0.9840065524520916	0.9999862034240233	1583861411333	268.5169999599457	0.5477027719687939
51	0.9999992549748068	live	phase_1	MITIGATION	0.9994015433706492	0.9378586014006937	0.9958976821292297	1583861412745	mouseout	0.9932976818890977	0.04367435777387696	YBSfFKUphtYM	0.6218666395973887	0.9794941127343277	0.9999707727143196	1583861412751	269.9359998703003	0.5363802207065933
52	0.9999993918208604	live	phase_1	MITIGATION	0.9990945968299527	0.9251885792920327	0.9938329160949825	1583861414613	mouseout	0.9902366655251577	0.06467721204793841	YBSfFKUphtYM	0.6933674066673154	0.9746524078000385	0.999940689345413	1583861414621	271.80399990081787	0.5259913870563845
53	0.9999995024993592	live	phase_1	MITIGATION	0.9990184685314747	0.9108075815079133	0.9909458517321702	1583861416716	mouseout	0.986087142733063	0.06872684434278131	YBSfFKUphtYM	0.7542527006605428	0.9697309592692318	0.9998844023599437	1583861416723	273.90700006484985	0.6015707765018734
54	0.9999995922036351	live	phase_1	MITIGATION	0.998547500099141	0.8946335456877145	0.9870024230308593	1583861417966	mouseout	0.9805836996522821	0.06636302981449027	YBSfFKUphtYM	0.6951581568058083	0.9634731908974469	0.9998046311708952	1583861417974	275.15700006484985	0.5875545511935591
55	0.9999996650600481	live	phase_1	MITIGATION	0.9976426663849948	0.876599900900574	0.9817352092172119	1583861418734	mouseout	0.9734356197804069	0.07687686225755408	YBSfFKUphtYM	0.6286675751220266	0.9570130786592342	0.9998263707845292	1583861418741	275.9249999523163	0.4234226014983824
56	0.9999997243544017	live	phase_1	MITIGATION	0.9966405875017567	0.856657069243483	0.9748487495997098	1583861421537	mouseout	0.9643356079729584	0.09425223695976148	YBSfFKUphtYM	0.697034835948239	0.9491162125976575	0.9998455079636076	1583861421545	278.7279999256134	0.2395740526026806
57	0.9999997727088303	live	phase_1	MITIGATION	0.9952855125170126	0.8347735764528645	0.9660280618448658	1583861441436	add_to_list_via_scatterplot_click	0.9529714135408783	0.11548906549405236	YBSfFKUphtYM	0.6320885541165574	0.9812186705544822	0.9998623750102709	1583861441445	298.6270000934601	0.21970986255747182
58	0.9999998122203084	live	phase_1	MITIGATION	0.9970362968587376	0.8109367568919806	0.9742365256826401	1583861442552	mouseout	0.9643867446910148	0.15292288129059206	YBSfFKUphtYM	0.5604616400168899	0.9938737489956063	0.9998772592665753	1583861442559	299.7430000305176	0.20145133748794064
59	0.9999998445693496	live	phase_1	MITIGATION	0.9958206718012894	0.7851530525943545	0.9653236145640631	1583861458129	mouseout	0.9531140232706428	0.17000139985191498	YBSfFKUphtYM	0.4828535190008698	0.9924072233452887	0.9998904095257434	1583861458137	315.3199999332428	0.1847398671255467
60	0.9999998711055018	live	phase_1	MITIGATION	0.994711188593091	0.7574479189379923	0.9732396923975077	1583861459863	mouseout	0.9638949611595404	0.22022748605809273	YBSfFKUphtYM	0.4001679907140854	0.9908118008228792	0.9999020414840788	1583861459871	317.05399990081787	0.23541983797363297
61	0.9999998929147368	live	phase_1	MITIGATION	0.9939310889673996	0.7278653606240287	0.9792773982067023	1583861462299	mouseout	0.9721338272785692	0.2398562502490823	YBSfFKUphtYM	0.31347163653265553	0.9891310852561963	0.9999123423836207	1583861462306	319.49000000953674	0.21405223743267743
62	0.9999999108726829	live	phase_1	MITIGATION	0.9959680418615376	0.6964671307085885	0.9838856480628975	1583861464052	mouseout	0.9784245667817041	0.30105567399778066	YBSfFKUphtYM	0.2239442567975014	0.9874183338074666	0.999921474971146	1583861464061	321.2430000305176	0.19431784057318757
63	0.999999925686763	live	phase_1	MITIGATION	0.9953128692941782	0.663331632389964	0.9874089212365058	1583861465103	mouseout	0.9832296747254571	0.2284966739416271	YBSfFKUphtYM	0.13282539857556064	0.985733181580291	0.9999295808788035	1583861465112	322.2939999103546	0.17617605584319884
64	0.9999999379296207	live	phase_1	MITIGATION	0.9948698327329215	0.6285525680981371	0.9946061878677294	1583861465625	mouseout	0.9927778004869796	0.29899996137407914	YBSfFKUphtYM	0.04136097069692113	0.9841376771586539	0.9999367835147633	1583861465632	322.8159999847412	0.15957234399519027
65	0.9999999480656888	live	phase_1	MITIGATION	0.9955438058465917	0.5922373832742125	0.9988612846779353	1583861466543	mouseout	0.9984611039300084	0.3829171799788541	YBSfFKUphtYM	0.04924649232007339	0.9826920466116037	0.9999431905381814	1583861466551	323.7339999675751	0.14444107824096497
