	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
59	0.0	live	phase_1	CONTROL	0.1427746744482895	0.29511318262640784	0.0	0.3375192658586549	1566825354936	mouseout_from_list	0.3301039435376685	0.19855980371250603	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825354951	618.7370002269745	0.3333215017821838
60	0.0	live	phase_1	CONTROL	0.14278645662111777	0.27964926104038546	0.0	0.32360919589522186	1566825365191	add_to_list_via_scatterplot_click	0.31592361506541167	0.19870405664285684	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825365214	628.9920001029968	0.33332347373653903
61	0.0	live	phase_1	CONTROL	0.14279655536861935	0.2874103891709655	0.0	0.3315101167296519	1566825365336	mouseout	0.32380153911784404	0.19883383988825243	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825365353	629.1370000839233	0.3333251170229238
62	0.0	live	phase_1	CONTROL	0.14280521124852363	0.29491327526824884	0.0	0.33915228512210527	1566825370871	mouseout	0.3314207927281718	0.19895060886918692	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825370888	634.672000169754	0.3333264864220561
63	0.0	live	phase_1	CONTROL	0.1428126304350219	0.30217004666615266	0.0	0.3465478398693269	1566825372420	mouseout	0.33879351254489276	0.19905567185346584	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825372441	636.2210001945496	0.3333276275837024
64	0.0	live	phase_1	CONTROL	0.14281898963551654	0.3091920847006788	0.0	0.3537081729045122	1566825380253	mouseout	0.3459310885078595	0.199150204978789	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825380269	644.0540001392365	0.33332857854875664
65	0.0	live	phase_1	CONTROL	0.14282444030370012	0.31599008122266514	0.0	0.3606439858772167	1566825384872	mouseout	0.3528442204162765	0.1992352657143337	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825384891	648.6730000972748	0.33332937101756266
66	0.0	live	phase_1	CONTROL	0.14282911224982786	0.3225740900496685	0.0	0.3673653416664001	1566825388953	mouseout	0.35954296943089636	0.19931180492869605	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825388970	652.7540001869202	0.3333300314067953
67	0.0	live	phase_1	CONTROL	0.1428331167345459	0.3289535738779531	0.0	0.37388171134819337	1566825393224	add_to_list_via_scatterplot_click	0.36603680503189395	0.19938067771264478	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825393246	657.0250000953674	0.3333305817301563
68	0.0	live	phase_1	CONTROL	0.1428365491202387	0.3351374471151519	0.0	0.3802020170795053	1566825393321	mouseout	0.3723346478934374	0.1994426530885508	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825393341	657.1220002174377	0.33333104033226324
69	0.0	live	phase_1	CONTROL	0.14283949114323924	0.3411341150415348	0.0	0.38633467130588206	1566825398788	mouseout_from_list	0.3784449090832872	0.19949842272376384	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825398807	662.5890002250671	0.33333142250020353
70	0.0	live	phase_1	CONTROL	0.14284201286116582	0.3469515096618533	0.0	0.39228761265602075	1566825400504	mouseout_from_list	0.3843755259497431	0.1995486087523366	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825400521	664.3050000667572	0.33333174097315266
71	0.0	live	phase_1	CONTROL	0.1428441743218648	0.3525971225695098	0.0	0.39806833884506465	1566825401887	mouseout_from_list	0.3901339950180034	0.19959377079814122	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825401903	665.688000202179	0.3333320063670443
72	0.0	live	phase_1	CONTROL	0.1428460269937878	0.3580780351095436	0.0	0.40368393687351256	1566825404621	mouseout_from_list	0.3957274021827053	0.19963441228237788	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825404638	668.422000169754	0.33333222752845926
73	0.0	live	phase_1	CONTROL	0.14284761499191878	0.3428654927442052	0.0	0.3900811466090939	1566825437723	mouseout	0.3818451101444258	0.19967098608957068	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825437743	701.5240001678467	0.16666551478690805
74	0.0	live	phase_1	CONTROL	0.1428489761284908	0.34820355851518847	0.0	0.3955573751322887	1566825479522	mouseout	0.38729856565113363	0.19970389965825508	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825479545	743.3230001926422	0.16666570676708892
75	0.0	live	phase_1	CONTROL	0.14285014281354047	0.35339127431735906	0.0	0.40088282704722655	1566825507067	add_to_list_via_scatterplot_click	0.39260130998205967	0.1997335195555483	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825507096	770.8680000305176	0.16666586675050543
76	0.0	live	phase_1	CONTROL	0.14285114282676947	0.35843452025464995	0.0	0.406063386685399	1566825507157	mouseout	0.3977592266185225	0.19976017558855808	9xOrWE8cZEqz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566825507179	770.9580001831055	0.16666600006997234
