	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
32	0.0	live	phase_1	CONTROL	0.2812749424383142	0.3759469586709234	0.0	0.397738616348269	1566397074928	mouseout	0.3939053960846408	0.48405569344158506	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397074936	211.74499988555908	0.331704083490063
33	0.0	live	phase_1	CONTROL	0.2819125098125388	0.35495343433916726	0.0	0.37812400427303405	1566397075962	mouseout	0.37404923887503194	0.48569573840382274	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397075971	212.77899980545044	0.33197617791692047
34	0.0	live	phase_1	CONTROL	0.28245809651597065	0.36975797166354385	0.0	0.3930244447105591	1566397076928	mouseout	0.38893381845265207	0.487162889640385	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397076936	213.74499988555908	0.33220275407926214
35	0.0	live	phase_1	CONTROL	0.2829250828359011	0.34949013177314725	0.0	0.37414929998162516	1566397077695	mouseout	0.36981486998818947	0.3861714246013177	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397077705	214.51199984550476	0.3323914501733308
36	0.0	live	phase_1	CONTROL	0.2833248733011522	0.3634258117725083	0.0	0.3881840582188728	1566397112345	mouseout	0.383833262039895	0.3875829006070506	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397112354	249.1619999408722	0.3325486154781312
37	0.0	live	phase_1	CONTROL	0.28366719619981917	0.3766155212293303	0.0	0.4014718845710902	1566397128944	mouseout	0.39710488956216294	0.3888476904357323	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397128953	265.760999917984	0.3326795300501091
38	0.0	live	phase_1	CONTROL	0.2839603556493976	0.38911665653872096	0.0	0.41407024141572946	1566397176045	mouseout	0.4096872031313251	0.3899815428813497	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397176057	312.8619999885559	0.33278858630332897
39	0.0	live	phase_1	CONTROL	0.2842114442629996	0.3694535524230951	0.0	0.3958219421526321	1566397178096	mouseout	0.3911914825736126	0.2894981554053734	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397178105	314.91299986839294	0.3328794392893545
40	0.0	live	phase_1	CONTROL	0.14131182755145644	0.3503868772902661	0.0	0.3781793523451895	1566397178369	mouseout	0.37329994764420893	0.1892142841186738	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397178378	315.1859998703003	0.3329551312126068
41	0.0	live	phase_1	CONTROL	0.14153292793577132	0.3622417065192093	0.0	0.3901390350856847	1566397196895	mouseout	0.3852423484133002	0.19030592539860436	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397196906	333.7119998931885	0.33301819469591976
42	0.0	live	phase_1	CONTROL	0.1417223519471431	0.34370123767258653	0.0	0.37303605616352387	1566397199012	mouseout	0.3678882268531801	0.19128589226005832	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397199020	335.8289999961853	0.33307073849060054
43	0.0	live	phase_1	CONTROL	0.14188464886384322	0.3256610230107887	0.0	0.35644245492680715	1566397200179	mouseout	0.3510419851820503	0.19216583650214902	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397200188	336.99599981307983	0.33311451866262376
44	0.0	live	phase_1	CONTROL	0.14202371166164374	0.30808607369591334	0.0	0.34032318446169973	1566397210112	mouseout	0.334668586087878	0.19295615068533234	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397210123	346.92899990081787	0.33315099774883383
45	0.0	live	phase_1	CONTROL	0.14214287247687019	0.2909444466646758	0.0	0.3246462468346978	1566397213079	mouseout	0.31873604065332395	0.19366611248545262	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397213089	349.89599990844727	0.33318139393890667
46	0.0	live	phase_1	CONTROL	0.14224498397711616	0.30212203911837865	0.0	0.33594458535190996	1566397213629	mouseout	0.3300145039394029	0.19430401095614336	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397213639	350.44599986076355	0.3332067219806242
47	0.0	live	phase_1	CONTROL	0.1423324887743006	0.2853338716756717	0.0	0.32063417273817196	1566397215563	mouseout	0.31444634048947706	0.19487725724635396	531UXi27EEuE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566397215573	352.37999987602234	0.3332278272123106
