	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
83	0.0	live	phase_1	MITIGATION	0.0	0.46636135052772165	0.0	0.456246226868683	1567024682196	mouseout	0.4658545658453701	0.1998853106644649	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024682209	583.1850001811981	0.49999988837912235
84	0.0	live	phase_1	MITIGATION	0.0	0.46991969700624525	0.0	0.4603156863722402	1567024682713	mouseout	0.4697719864541473	0.19989678107778208	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024682727	583.7020001411438	0.4999999069826053
85	0.0	live	phase_1	MITIGATION	0.0	0.47338783851513044	0.0	0.4642848914370883	1567024683997	mouseout	0.47359244218344465	0.19990710416857993	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024684010	584.9860000610352	0.49999992248550684
86	0.0	live	phase_1	MITIGATION	0.0	0.4767689045801966	0.0	0.4681573085608489	1567024694430	mouseout	0.477319287342193	0.19991639472254452	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024694443	595.4190001487732	0.49999993540459076
87	0.0	live	phase_1	MITIGATION	0.0	0.48006588263730565	0.0	0.471936246763092	1567024695729	mouseout_from_list	0.4809557238707861	0.19992475603663917	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024695743	596.7180001735687	0.49999994617049337
88	0.0	live	phase_1	MITIGATION	0.0	0.48328162601313784	0.0	0.47562486643180124	1567024696413	mouseout_from_list	0.48450480990036016	0.19993228106990535	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024696428	597.4020001888275	0.4999999551420786
89	0.0	live	phase_1	MITIGATION	0.0	0.4864188613739078	0.0	0.4792261875800703	1567024698329	mouseout_from_list	0.4879694677414482	0.1999390534788189	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024698346	599.3180000782013	0.4999999626183994
90	0.0	live	phase_1	MITIGATION	0.0	0.4894801956829469	0.0	0.4827430975583975	1567024699162	mouseout_from_list	0.4913524913459062	0.19994514854881262	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024699178	600.1510000228882	0.4999999688486666
91	0.0	live	phase_1	MITIGATION	0.0	0.492468122704522	0.0	0.48617835826399947	1567024701150	mouseout_from_list	0.4946565532821853	0.19995063403240576	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024701162	602.1390001773834	0.49999997404055574
92	0.0	live	phase_1	MITIGATION	0.0	0.4953850290880456	0.0	0.4895346128850053	1567024702416	add_to_list_via_scatterplot_click	0.49788421126058335	0.19995557090332594	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024702428	603.4049999713898	0.49999997836713006
93	0.0	live	phase_1	MITIGATION	0.0	0.49823320006392313	0.0	0.4928143922141647	1567024705496	mouseout	0.5010379142419857	0.1999600140350608	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024705509	606.4850001335144	0.4999999819726084
94	0.0	live	phase_1	MITIGATION	0.0	0.5010148247796571	0.0	0.4960201205637925	1567024706345	mouseout_from_list	0.504120008160786	0.1999640128114275	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024706360	607.3340001106262	0.4999999849771738
95	0.0	live	phase_1	MITIGATION	0.0	0.5037320013024361	0.0	0.499154121311025	1567024706845	mouseout_from_list	0.5071327412901204	0.19996761167598032	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024706859	607.8340001106262	0.4999999874809783
96	0.0	live	phase_1	MITIGATION	0.0	0.5063867413122802	0.0	0.5022186221000676	1567024720179	mouseout_from_list	0.5100782692752279	0.19997085062639475	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024720193	621.1679999828339	0.49999998956748193
97	0.0	live	phase_1	MITIGATION	0.0	0.508980974507844	0.0	0.5052157597259332	1567024729213	mouseout	0.5129586598586411	0.19997376565934455	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024729227	630.2020001411438	0.49999999130623496
98	0.0	live	phase_1	MITIGATION	0.0	0.49407071534323854	0.0	0.4922813777777484	1567024741662	add_to_list_via_scatterplot_click	0.49963509389629723	0.19997638917083704	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024741675	642.6510000228882	0.4999999927551958
99	0.0	live	phase_1	MITIGATION	0.0	0.4966379415685598	0.0	0.4952423903726063	1567024742346	mouseout	0.5024829495316365	0.1999787503164686	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024742360	643.335000038147	0.49999999396266326
100	0.0	live	phase_1	MITIGATION	0.0	0.49914802801345803	0.0	0.4981399672481922	1567024743730	mouseout_from_list	0.5052694060343733	0.19998087533562092	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024743746	644.7190001010895	0.49999999496888603
101	0.0	live	phase_1	MITIGATION	0.0	0.5016026740389594	0.0	0.5009759836220183	1567024744079	mouseout_from_list	0.5079962799500982	0.1999827878432059	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024744095	645.0680000782013	0.49999999580740506
102	0.0	live	phase_1	MITIGATION	0.0	0.48690018599568574	0.0	0.48824449951956683	1567024783486	add_to_list_via_scatterplot_click	0.49488032759406986	0.19998450909221432	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024783501	684.4750001430511	0.4999999965061708
103	0.0	live	phase_1	MITIGATION	0.0	0.48932977523107546	0.0	0.49104767782374326	1567024783896	mouseout	0.49757749393732575	0.19998605820998927	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024783910	684.8849999904633	0.49999999708847576
104	0.0	live	phase_1	MITIGATION	0.0	0.4747637865478508	0.0	0.4784531233547489	1567024803630	mouseout	0.48460018214865896	0.19998745241085736	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024803642	704.6190001964569	0.4999999975737298
105	0.0	live	phase_1	MITIGATION	0.0	0.4603019042158176	0.0	0.4659650498422574	1567024805746	mouseout	0.47172980834027545	0.19998870718748374	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024805761	706.7350001335144	0.4999999979781081
106	0.0	live	phase_1	MITIGATION	0.0	0.4627303022592387	0.0	0.4687583933451842	1567024806762	mouseout	0.4744211357791781	0.19998983648308222	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024806777	707.7510001659393	0.4999999983150901
107	0.0	live	phase_1	MITIGATION	0.0	0.46510736461847546	0.0	0.4714951666344416	1567024807213	mouseout	0.47705756846692504	0.19999085284639484	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024807226	708.2020001411438	0.4999999985959084
108	0.0	live	phase_1	MITIGATION	0.0	0.4674345244147493	0.0	0.47417693687054696	1567024807945	mouseout	0.47964062878698044	0.19999176757116832	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024807960	708.9340000152588	0.49999999882992363
109	0.0	live	phase_1	MITIGATION	0.0	0.4697131627649198	0.0	0.4768052142944359	1567024811712	mouseout	0.48217178383799153	0.19999259082167598	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024811727	712.7009999752045	0.4999999990249364
110	0.0	live	phase_1	MITIGATION	0.0	0.4719446111222496	0.0	0.47938145479077465	1567024812862	mouseout	0.48465244792332973	0.19999333174568412	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024812877	713.8510000705719	0.499999999187447
111	0.0	live	phase_1	MITIGATION	0.0	0.47413015349176835	0.0	0.48190706231395086	1567024813229	mouseout	0.4870839849072597	0.19999399857611821	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024813245	714.2180001735687	0.49999999932287253
112	0.0	live	phase_1	MITIGATION	0.0	0.45990449816950596	0.0	0.4696514880762548	1567024821395	mouseout	0.4744520548708824	0.1999945987225582	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024821410	722.3840000629425	0.49999999943572704
113	0.0	live	phase_1	MITIGATION	0.0	0.46206744500738817	0.0	0.457486705313061	1567024854946	mouseout	0.4619110643426132	0.19999513885358444	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024854961	755.9350001811981	0.4999999995297726
114	0.0	live	phase_1	MITIGATION	0.0	0.44794998605441994	0.0	0.4454099717532348	1567024890763	mouseout	0.4494582402862044	0.19999562497088452	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024890776	791.7520000934601	0.4999999996081438
115	0.0	live	phase_1	MITIGATION	0.0	0.4500897342477709	0.0	0.447946368047873	1567024891913	mouseout	0.4519043038759668	0.19999606247594925	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024891928	792.9020001888275	0.4999999996734532
116	0.0	live	phase_1	MITIGATION	0.0	0.45218684644975105	0.0	0.45043465000738014	1567024892663	mouseout	0.4543035839662031	0.19999645623009865	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024892677	793.6520001888275	0.4999999997278777
117	0.0	live	phase_1	MITIGATION	0.0	0.45424242737291576	0.0	0.4528760516859386	1567024893747	mouseout	0.4566572821994336	0.1999968106085016	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024893763	794.7360000610352	0.4999999997732314
118	0.0	live	phase_1	MITIGATION	0.0	0.45625754468793667	0.0	0.4552717657193891	1567024898113	mouseout	0.45896655989476354	0.19999712954879578	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024898128	799.1019999980927	0.49999999981102616
119	0.0	live	phase_1	MITIGATION	0.0	0.45823323056526133	0.0	0.45762294505034107	1567024902429	mouseout	0.4612325397272323	0.19999741659484316	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024902444	803.4179999828339	0.49999999984252186
120	0.0	live	phase_1	MITIGATION	0.0	0.4601704831403275	0.0	0.45993070456773666	1567024904265	mouseout	0.4634563073238871	0.19999767493610965	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024904281	805.2540001869202	0.4999999998687682
121	0.0	live	phase_1	MITIGATION	0.0	0.46207026790671757	0.0	0.46219612266577936	1567024906063	mouseout	0.46563891278136094	0.19999790744310686	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024906078	807.0520000457764	0.49999999989064015
122	0.0	live	phase_1	MITIGATION	0.0	0.46393351904135605	0.0	0.46442024272681703	1567024907579	mouseout	0.4677813721094184	0.19999811669928869	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024907599	808.5680000782013	0.4999999999088668
123	0.0	live	phase_1	MITIGATION	0.0	0.4657611406655845	0.0	0.4666040745324682	1567024920952	add_to_list_via_scatterplot_click	0.4698846686046536	0.1999983050297589	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024920968	821.9409999847412	0.49999999992405564
124	0.0	live	phase_1	MITIGATION	0.0	0.4675540080457081	0.0	0.4687485956070152	1567024921430	mouseout	0.4719497541582469	0.19999847452710628	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024921446	822.4190001487732	0.49999999993671307
125	0.0	live	phase_1	MITIGATION	0.0	0.4693129687363726	0.0	0.47085475249682385	1567024983795	mouseout_from_list	0.4739775505014475	0.19999862707465743	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024983809	884.7840001583099	0.49999999994726085
126	0.0	live	phase_1	MITIGATION	0.0	0.47103884366992776	0.0	0.47292346198931656	1567024987529	mouseout_from_list	0.4759689503922129	0.19999876436740371	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024987546	888.518000125885	0.4999999999560507
127	0.0	live	phase_1	MITIGATION	0.0	0.4727324281947265	0.0	0.474955612274805	1567024988346	mouseout_from_list	0.47792481874622283	0.1999988879308351	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024988362	889.335000038147	0.49999999996337563
128	0.0	live	phase_1	MITIGATION	0.0	0.47439449306513526	0.0	0.47695206405428325	1567024990797	mouseout_from_list	0.4798459937152877	0.19999899913789076	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024990812	891.7860000133514	0.49999999996947964
129	0.0	live	phase_1	MITIGATION	0.0	0.47602578538585316	0.0	0.47891365159609034	1567024992546	mouseout_from_list	0.48173328771598345	0.19999909922421433	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024992561	893.5350000858307	0.49999999997456646
130	0.0	live	phase_1	MITIGATION	0.0	0.47762702951298297	0.0	0.4808411837441753	1567024994331	mouseout_from_list	0.48358748841117116	0.1999991893018841	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024994351	895.3200001716614	0.4999999999788053
131	0.0	live	phase_1	MITIGATION	0.0	0.4791989279141464	0.0	0.4827354448805312	1567024996162	mouseout_from_list	0.48540935964690324	0.1999992703717698	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024996178	897.1510000228882	0.4999999999823378
132	0.0	live	phase_1	MITIGATION	0.0	0.48074216198980135	0.0	0.48459719584420935	1567024998513	mouseout_from_list	0.4871996423470615	0.19999934333465264	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024998533	899.5020000934601	0.49999999998528144
133	0.0	live	phase_1	MITIGATION	0.0	0.4822573928577859	0.0	0.4864271748091844	1567024999047	mouseout_from_list	0.4889590553679356	0.19999940900123592	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024999062	900.0360000133514	0.4999999999877346
134	0.0	live	phase_1	MITIGATION	0.0	0.4837452621029984	0.0	0.4882260981232005	1567024999430	mouseout_from_list	0.49068829631482147	0.19999946810115155	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567024999449	900.4190001487732	0.49999999998977873
135	0.0	live	phase_1	MITIGATION	0.0	0.485206392494006	0.0	0.48999466110961054	1567025000813	mouseout_from_list	0.49238804232259126	0.19999952129106824	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025000829	901.8020000457764	0.49999999999148237
136	0.0	live	phase_1	MITIGATION	0.0	0.486641388668273	0.0	0.4917335388340972	1567025003796	mouseout_from_list	0.4940589508020783	0.19999956916198713	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025003812	904.7850000858307	0.499999999992902
137	0.0	live	phase_1	MITIGATION	0.0	0.4880508377876005	0.0	0.4934433868380569	1567025005495	mouseout_from_list	0.49570166015401007	0.1999996122458093	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025005510	906.4839999675751	0.49999999999408495
138	0.0	live	phase_1	MITIGATION	0.0	0.4894353101652785	0.0	0.4951248418403277	1567025006746	mouseout_from_list	0.4973167904521236	0.19999965102124528	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025006762	907.7350001335144	0.49999999999507083
139	0.0	live	phase_1	MITIGATION	0.0	0.49079535986636313	0.0	0.4967785224088418	1567025007079	mouseout_from_list	0.49890494409700514	0.19999968591913453	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025007099	908.0680000782013	0.4999999999958923
140	0.0	live	phase_1	MITIGATION	0.0	0.49213152528241577	0.0	0.4984050296036977	1567025008296	mouseout_from_list	0.5004667064421049	0.1999997173272321	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025008314	909.2850000858307	0.49999999999657696
141	0.0	live	phase_1	MITIGATION	0.0	0.49344432968196117	0.0	0.5000049475930588	1567025009196	mouseout_from_list	0.5020026463933036	0.19999974559451794	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025009212	910.1850001811981	0.4999999999971475
142	0.0	live	phase_1	MITIGATION	0.0	0.4947342817378545	0.0	0.5015788442432105	1567025009813	mouseout_from_list	0.5035133169833198	0.1999997710350735	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025009831	910.8020000457764	0.4999999999976229
143	0.0	live	phase_1	MITIGATION	0.0	0.4960018760326802	0.0	0.5031272716840317	1567025052912	mouseout_from_list	0.5049992559221844	0.19999979393157197	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025052929	953.9010000228882	0.49999999999801903
144	0.0	live	phase_1	MITIGATION	0.0	0.49724759354324144	0.0	0.5046507668510669	1567025053712	mouseout_from_list	0.5064609861249387	0.19999981453841964	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025053729	954.7009999752045	0.4999999999983492
145	0.0	live	phase_1	MITIGATION	0.0	0.49847190210514514	0.0	0.5061498520053215	1567025062797	mouseout_from_list	0.5078990162176442	0.19999983308458136	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025062814	963.7860000133514	0.4999999999986243
146	0.0	live	phase_1	MITIGATION	0.0	0.49967525685842973	0.0	0.5076250352318408	1567025063780	mouseout_from_list	0.5093138410227418	0.1999998497761265	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025063800	964.7690000534058	0.4999999999988537
147	0.0	live	phase_1	MITIGATION	0.0	0.5008581006751321	0.0	0.5090768109180763	1567025064330	mouseout_from_list	0.5107059420247323	0.19999986479851628	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025064347	965.319000005722	0.49999999999904465
148	0.0	live	phase_1	MITIGATION	0.0	0.5020208645696419	0.0	0.51050566021299	1567025065063	mouseout_from_list	0.5120757878171069	0.19999987831866672	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025065083	966.0520000457764	0.49999999999920386
149	0.0	live	phase_1	MITIGATION	0.0	0.5031639680926483	0.0	0.5119120514677936	1567025066564	mouseout_from_list	0.5134238345314011	0.19999989048680167	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025066582	967.5529999732971	0.49999999999933664
150	0.0	live	phase_1	MITIGATION	0.0	0.5042878197094388	0.0	0.5132964406591745	1567025066996	mouseout_from_list	0.5147505262491991	0.19999990143812296	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025067013	967.9850001335144	0.4999999999994472
151	0.0	live	phase_1	MITIGATION	0.0	0.5053928171632703	0.0	0.514659271795818	1567025067896	mouseout_from_list	0.5160562953978782	0.19999991129431172	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025067913	968.8849999904633	0.49999999999953937
152	0.0	live	phase_1	MITIGATION	0.0	0.5064793478244972	0.0	0.516000977308986	1567025068763	mouseout_from_list	0.5173415631308318	0.19999992016488144	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025068781	969.7520000934601	0.4999999999996161
153	0.0	live	phase_1	MITIGATION	0.0	0.5075477890261025	0.0	0.517321978427879	1567025078896	mouseout_from_list	0.5186067396928808	0.19999992814839396	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025078914	979.8849999904633	0.49999999999968003
154	0.0	live	phase_1	MITIGATION	0.0	0.5085985083862472	0.0	0.5186226855404685	1567025082030	mouseout_from_list	0.5198522247715421	0.1999999353335552	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025082052	983.0190000534058	0.49999999999973344
155	0.0	live	phase_1	MITIGATION	0.0	0.4952092718866088	0.0	0.5072693800809907	1567025136680	mouseout	0.508134581019509	0.1999999418002001	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025136696	1037.6690001487732	0.49999999999977784
156	0.0	live	phase_1	MITIGATION	0.0	0.4962555054864968	0.0	0.5085638810336062	1567025139512	mouseout_from_list	0.5093744703060421	0.19999994762018047	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025139530	1040.5010001659393	0.4999999999998149
157	0.0	live	phase_1	MITIGATION	0.0	0.49728457443464247	0.0	0.5098387542243552	1567025231513	mouseout_from_list	0.510595305723927	0.19999995285816274	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025231534	1132.50200009346	0.4999999999998457
158	0.0	live	phase_1	MITIGATION	0.0	0.4982968202327396	0.0	0.5110943797625527	1567025232330	mouseout_from_list	0.5117974577317099	0.1999999575723468	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025232352	1133.319000005722	0.49999999999987144
159	0.0	live	phase_1	MITIGATION	0.0	0.4849866494576547	0.0	0.49982679823714393	1567025240879	mouseout	0.5001650056463983	0.19999996181511226	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025240896	1141.8680000305176	0.49999999999989286
160	0.0	live	phase_1	MITIGATION	0.0	0.4859942279316233	0.0	0.4886031746272961	1567025242663	mouseout	0.48857594469701937	0.19999996563360123	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025242681	1143.6520001888275	0.49999999999991074
161	0.0	live	phase_1	MITIGATION	0.0	0.48698550485863323	0.0	0.4774224643286489	1567025244263	mouseout	0.4770292269341657	0.1999999690702412	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025244282	1145.25200009346	0.4999999999999256
162	0.0	live	phase_1	MITIGATION	0.0	0.4879607980263595	0.0	0.47869565753780474	1567025245246	mouseout	0.47824945434883703	0.1999999721632172	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025245266	1146.2350001335144	0.49999999999993794
163	0.0	live	phase_1	MITIGATION	0.0	0.47472376241363323	0.0	0.4675678799987638	1567025246063	mouseout	0.4667550705756677	0.1999999749468956	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025246082	1147.0520000457764	0.4999999999999484
164	0.0	live	phase_1	MITIGATION	0.0	0.4756942398225604	0.0	0.4688331949270871	1567025246630	mouseout	0.4679679128289457	0.199999977452206	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025246648	1147.619000196457	0.4999999999999569
165	0.0	live	phase_1	MITIGATION	0.0	0.47664922255141695	0.0	0.47007994652601803	1567025250830	mouseout_from_list	0.4691627022979935	0.19999997970698546	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025250851	1151.819000005722	0.49999999999996414
166	0.0	live	phase_1	MITIGATION	0.0	0.4775890068043792	0.0	0.4713084787370839	1567025251196	mouseout_from_list	0.47033977501466906	0.19999998173628697	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025251217	1152.1850001811981	0.49999999999997014
167	0.0	live	phase_2	MITIGATION	0.0	0.4785138817405119	0.0	0.4725191273361603	1567025664431	mouseout_from_list	0.4714994590327739	0.19999998356265847	nY9fN95eZQaX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567025664456	1565.420000076294	0.499999999999975
