	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
26	0.0	live	phase_1	CONTROL	0.1292956533433911	0.39344714061002806	0.0	0.41091643954701595	1565900469765	remove_from_list_via_card_click	0.4078388186736639	0.25678207300956146	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.24968238628089046	0.0	0.0	0.0	0.0	1565900469774	275.893000125885	0.49633351927680613
27	0.0	live	phase_1	CONTROL	0.13125922316592498	0.4116732247861302	0.0	0.42922540299274015	1565900471988	mouseout	0.4261339888032202	0.26134253648515093	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.24976181492761673	0.0	0.0	0.0	0.0	1565900471997	278.1159999370575	0.4969483290282689
28	0.0	live	phase_1	CONTROL	0.13293524772658383	0.42863014622591356	0.0	0.4462636565774627	1565900477356	mouseout	0.443158721903821	0.26539936466492964	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.24982137537761873	0.0	0.0	0.0	0.0	1565900477364	283.4839999675751	0.4974595250880718
29	0.0	live	phase_1	CONTROL	0.13436670152807695	0.4444448315400572	0.0	0.4621582757441546	1565900481269	mouseout	0.45904006692470134	0.2690125973156171	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.2498660395094281	0.0	0.0	0.0	0.0	1565900481278	287.3970000743866	0.49788472883783297
30	0.0	live	phase_1	CONTROL	0.13558990539349502	0.4206012464843516	0.0	0.4396642206278555	1565900488768	mouseout	0.43630929954621367	0.2722342502225109	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.24989953411822396	0.0	0.0	0.0	0.0	1565900488777	294.89599990844727	0.49823851603693736
31	0.0	live	phase_1	CONTROL	0.13663561772410415	0.39780099742660846	0.0	0.4182234184698872	1565900490383	mouseout	0.4146301528848365	0.2751095540423044	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.2499246531119318	0.0	0.0	0.0	0.0	1565900490393	296.510999917984	0.49853295808771503
32	0.0	live	phase_1	CONTROL	0.1375299309259771	0.4126559611020456	0.0	0.43316575656307676	1565900491800	mouseout	0.4295580198443678	0.277677970818219	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.2499434912532016	0.0	0.0	0.0	0.0	1565900491811	297.9279999732971	0.4987780626175472
33	0.0	live	phase_1	CONTROL	0.13829501177504655	0.39078935465365794	0.0	0.41267267070230995	1565900497184	mouseout	0.40882428115975245	0.2799740337653518	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.24995761923819582	0.0	0.0	0.0	0.0	1565900497196	303.3120000362396	0.4989821334376904
34	0.0	live	phase_1	CONTROL	0.13894971581916482	0.36975797166354385	0.0	0.3930244447105591	1565900507004	add_to_list_via_scatterplot_click	0.38893381845265207	0.28202804549653904	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.24996821487767273	0.0	0.0	0.0	0.0	1565900507016	313.1319999694824	0.4991520655594466
35	0.0	live	phase_1	CONTROL	0.13951009940308134	0.3837274932587711	0.0	0.407088810508908	1565900507567	mouseout	0.4029825084098637	0.28386666203487065	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.24997616141082546	0.0	0.0	0.0	0.0	1565900507577	313.6949999332428	0.4992935876299981
36	0.0	live	phase_1	CONTROL	0.13998984796138259	0.39692971641606056	0.0	0.42038489725998474	1565900518166	mouseout_from_list	0.4162630903535848	0.285513384041559	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.24998212120018748	0.0	0.0	0.0	0.0	1565900518176	324.2939999103546	0.4994114616085984
37	0.0	live	phase_1	CONTROL	0.14040063543978298	0.4094252306383128	0.0	0.4329733643305065	1565900519716	mouseout_from_list	0.4288362111641544	0.28698897217502095	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.24998659098005305	0.0	0.0	0.0	0.0	1565900519726	325.8440001010895	0.49950964753758176
38	0.0	live	phase_1	CONTROL	0.14075242677927713	0.42126841145773564	0.0	0.44490864976227007	1565900528533	mouseout_from_list	0.44075629770336067	0.2883118000282412	q4Eycyoegu9K	0.0	0.0	0.0	0.0	0.24998994327999002	0.0	0.0	0.0	0.0	1565900528544	334.66100001335144	0.49959143972749676
