	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
11	0.22546557489562669	live	phase_1	MITIGATION	0.15241719820740973	0.1977038902652717	0.4998778998778999	0.11983552269423947	1567017105098	mouseout	0.11784071235116755	0.16384518245417845	CjsOuAfO5NuJ	0.0	0.22546557489562669	0.22546557489562669	0.22546557489562669	0.22546557489562669	0.22546557489562669	0.4836437165970845	0.22546557489562669	0.22546557489562669	1567017105106	133.40400004386902	0.43683758774054526
12	0.2317484449749866	live	phase_1	MITIGATION	0.17442650664483395	0.25492445055603996	0.4999389573922598	0.1835333503874922	1567017115148	mouseout	0.1815180074149615	0.19550924374752887	CjsOuAfO5NuJ	0.0	0.2317484449749866	0.2317484449749866	0.2317484449749866	0.2317484449749866	0.2317484449749866	0.48783229664999106	0.2317484449749866	0.2317484449749866	1567017115157	143.4539999961853	0.4484499972914717
13	0.2363941099482213	live	phase_1	MITIGATION	0.1924016715162652	0.3039542560159114	0.49996948055911616	0.23811954414841574	1567017117538	add_to_list_via_scatterplot_click	0.23608558485758147	0.2220240585175255	CjsOuAfO5NuJ	0.0	0.2363941099482213	0.2363941099482213	0.2363941099482213	0.2363941099482213	0.2363941099482213	0.49092940663214757	0.2363941099482213	0.2363941099482213	1567017117546	145.84400010108948	0.4577673619449354
14	0.23984165357601683	live	phase_1	MITIGATION	0.20719736872964645	0.3464314639797277	0.499984740745262	0.2854164338023133	1567017133831	mouseout	0.28336539178269815	0.24443609151143064	CjsOuAfO5NuJ	0.0	0.23984165357601683	0.23984165357601683	0.23984165357601683	0.23984165357601683	0.23984165357601683	0.4932277690506779	0.23984165357601683	0.23984165357601683	1567017133839	162.13700008392334	0.465294700406225
15	0.24240695112231725	live	phase_1	MITIGATION	0.21945457283119696	0.31509410320843645	0.49999237048905165	0.25946984362097947	1567017189016	mouseout	0.2571962776418524	0.26353076365922445	CjsOuAfO5NuJ	0.0	0.24240695112231725	0.24240695112231725	0.24240695112231725	0.24240695112231725	0.0	0.24240695112231725	0.0	0.24240695112231725	1567017189024	217.32200002670288	0.4714096624156383
16	0.0	live	phase_1	MITIGATION	0.22966303406836885	0.28665424710037823	0.0	0.2359452443640908	1567017192448	mouseout	0.23344721977312788	0.2799091386499597	CjsOuAfO5NuJ	0.0	0.24431959055060282	0.0	0.24431959055060282	0.0	0.0	0.24431959055060282	0.0	0.24431959055060282	1567017192455	220.7539999485016	0.4763996328344908
17	0.0	live	phase_1	MITIGATION	0.23820296948052078	0.3222393482302861	0.0	0.2748641757072341	1567017194227	mouseout	0.27234940812726793	0.2940390484419758	CjsOuAfO5NuJ	0.0	0.24574774443052483	0.0	0.24574774443052483	0.0	0.0	0.24574774443052483	0.0	0.24574774443052483	1567017194235	222.5329999923706	0.4804865356696978
18	0.0	live	phase_1	MITIGATION	0.24537362792095796	0.3540639247260283	0.0	0.3096758327075456	1567017194485	mouseout	0.3071451883222247	0.30629007572226163	CjsOuAfO5NuJ	0.0	0.2468153223439935	0.0	0.2468153223439935	0.0	0.0	0.2468153223439935	0.0	0.2468153223439935	1567017194503	222.79099988937378	0.4838438670991072
19	0.0	live	phase_1	MITIGATION	0.25141332370834335	0.32657315991935554	0.0	0.28607933611191183	1567017216415	mouseout	0.2833214031529179	0.31695804405068306	CjsOuAfO5NuJ	0.0	0.24761402461216364	0.0	0.24761402461216364	0.0	0.0	0.24761402461216364	0.0	0.24761402461216364	1567017216424	244.72099995613098	0.4866086732673931
20	0.0	live	phase_1	MITIGATION	0.25651378221001453	0.30104957052275705	0.0	0.2642117440361711	1567017233363	add_to_list_via_scatterplot_click	0.2612247368882117	0.3262825136874582	CjsOuAfO5NuJ	0.0	0.24821194054773776	0.0	0.24821194054773776	0.0	0.0	0.24821194054773776	0.0	0.24821194054773776	1567017233371	261.6689999103546	0.48889015292022575
21	0.0	live	phase_1	MITIGATION	0.26083060590650986	0.32884849062859434	0.0	0.29424602475411976	1567017233465	mouseout	0.2912427299899454	0.33445950902642274	CjsOuAfO5NuJ	0.0	0.24865975422384612	0.0	0.24865975422384612	0.0	0.0	0.24865975422384612	0.0	0.24865975422384612	1567017233475	261.77099990844727	0.49077595334943636
22	0.0	live	phase_1	MITIGATION	0.2644910397987893	0.3542157734248432	0.0	0.3216584826138029	1567017234083	add_to_list_via_scatterplot_click	0.3186394556967578	0.3416509292479374	CjsOuAfO5NuJ	0.0	0.24899526453204024	0.0	0.24899526453204024	0.0	0.0	0.24899526453204024	0.0	0.24899526453204024	1567017234091	262.38899993896484	0.4923368561898618
23	0.0	live	phase_1	MITIGATION	0.2675998216176616	0.3774553831008759	0.0	0.3467768498869219	1567017234265	mouseout	0.34374257763101246	0.3479916098624498	CjsOuAfO5NuJ	0.0	0.2492467006878758	0.0	0.2492467006878758	0.0	0.0	0.2492467006878758	0.0	0.2492467006878758	1567017234275	262.57100009918213	0.4936303174227563
24	0.0	live	phase_1	MITIGATION	0.27024365065555833	0.35257823843368863	0.0	0.3248675948581532	1567017238365	mouseout	0.3216007144151619	0.3535946930938759	CjsOuAfO5NuJ	0.0	0.24943516734525695	0.0	0.24943516734525695	0.0	0.0	0.24943516734525695	0.0	0.24943516734525695	1567017238373	266.6710000038147	0.49470317754486604
25	0.0	live	phase_1	MITIGATION	0.27249464462680795	0.37380544032274243	0.0	0.30421730389288404	1567017269665	mouseout	0.30071613346498993	0.3585557625442589	CjsOuAfO5NuJ	0.0	0.24957645525291072	0.0	0.24957645525291072	0.0	0.0	0.24957645525291072	0.0	0.0	1567017269675	297.970999956131	0.49559376097599006
26	0.0	live	phase_1	MITIGATION	0.2744130444528259	0.39344714061002806	0.0	0.3267616451965897	1567017270782	mouseout	0.323244364198473	0.3629560625796241	CjsOuAfO5NuJ	0.0	0.24968238628089046	0.0	0.24968238628089046	0.0	0.0	0.24968238628089046	0.0	0.0	1567017270791	299.0880000591278	0.49633351927680613
27	0.0	live	phase_1	MITIGATION	0.2760493526382708	0.3696498836994252	0.0	0.30691656077689866	1567017272432	mouseout	0.3031627006896245	0.36686503127298653	CjsOuAfO5NuJ	0.0	0.24976181492761673	0.0	0.24976181492761673	0.0	0.0	0.24976181492761673	0.0	0.0	1567017272442	300.73799991607666	0.4969483290282689
28	0.0	live	phase_1	MITIGATION	0.2774460397721532	0.3878180138134789	0.0	0.3276058687012048	1567017286267	mouseout	0.3238355908832111	0.37034231256993966	CjsOuAfO5NuJ	0.0	0.24982137537761873	0.0	0.24982137537761873	0.0	0.0	0.24982137537761873	0.0	0.0	1567017286277	314.57299995422363	0.4974595250880718
29	0.0	live	phase_1	MITIGATION	0.2786389179400641	0.4047623195072042	0.0	0.3469064776893306	1567017291203	add_to_list_via_scatterplot_click	0.3431200812657088	0.37343936912767184	CjsOuAfO5NuJ	0.0	0.2498660395094281	0.0	0.2498660395094281	0.0	0.0	0.2498660395094281	0.0	0.0	1567017291211	319.5090000629425	0.49788472883783297
30	0.0	live	phase_1	MITIGATION	0.27965825449457915	0.4206012464843516	0.0	0.3649527833782361	1567017291732	mouseout	0.36115053948570885	0.3762007859050094	CjsOuAfO5NuJ	0.0	0.24989953411822396	0.0	0.24989953411822396	0.0	0.0	0.24989953411822396	0.0	0.0	1567017291741	320.0380001068115	0.49823851603693736
31	0.0	live	phase_1	MITIGATION	0.2805296814367535	0.4354384350874455	0.0	0.38186238212425505	1567017294899	mouseout_from_list	0.3780445374401388	0.37866533203626096	CjsOuAfO5NuJ	0.0	0.2499246531119318	0.0	0.2499246531119318	0.0	0.0	0.2499246531119318	0.0	0.0	1567017294909	323.20499992370605	0.49853295808771503
32	0.0	live	phase_1	MITIGATION	0.2812749424383142	0.4493649635331678	0.0	0.397738616348269	1567017354432	mouseout_from_list	0.3939053960846408	0.380866832129902	CjsOuAfO5NuJ	0.0	0.2499434912532016	0.0	0.2499434912532016	0.0	0.0	0.2499434912532016	0.0	0.0	1567017354443	382.73799991607666	0.4987780626175472
33	0.0	live	phase_1	MITIGATION	0.2819125098125388	0.4624611952826394	0.0	0.41267267070230995	1567017355315	mouseout_from_list	0.40882428115975245	0.38283488608458727	CjsOuAfO5NuJ	0.0	0.24995761923819582	0.0	0.24995761923819582	0.0	0.0	0.24995761923819582	0.0	0.0	1567017355326	383.6210000514984	0.4989821334376904
34	0.0	live	phase_1	MITIGATION	0.28245809651597065	0.4747983097196199	0.0	0.42674530889330575	1567017358032	mouseout_from_list	0.422881939649727	0.38459546756846197	CjsOuAfO5NuJ	0.0	0.24996821487767273	0.0	0.24996821487767273	0.0	0.0	0.24996821487767273	0.0	0.0	1567017358042	386.3380000591278	0.4991520655594466
35	0.0	live	phase_1	MITIGATION	0.2829250828359011	0.4864395777156426	0.0	0.44002832103619094	1567017359149	mouseout_from_list	0.43615014683153797	0.3861714246013177	CjsOuAfO5NuJ	0.0	0.24997616141082546	0.0	0.24997616141082546	0.0	0.0	0.24997616141082546	0.0	0.0	1567017359160	387.45499992370605	0.4992935876299981
36	0.0	live	phase_1	MITIGATION	0.2833248733011522	0.49744143034671706	0.0	0.4525857363010968	1567017360298	mouseout_from_list	0.44869291866727445	0.3875829006070506	CjsOuAfO5NuJ	0.0	0.24998212120018748	0.0	0.24998212120018748	0.0	0.0	0.24998212120018748	0.0	0.0	1567017360310	388.60400009155273	0.4994114616085984
37	0.0	live	phase_1	MITIGATION	0.28366719619981917	0.4750446494562781	0.0	0.4329733643305065	1567017428933	mouseout	0.4288362111641544	0.28698897217502095	CjsOuAfO5NuJ	0.0	0.24998659098005305	0.0	0.24998659098005305	0.0	0.0	0.24998659098005305	0.0	0.0	1567017428942	457.239000082016	0.49950964753758176
38	0.0	live	phase_1	MITIGATION	0.2839603556493976	0.4534201663767504	0.0	0.41407024141572946	1567017430932	mouseout	0.4096872031313251	0.18664205717513283	CjsOuAfO5NuJ	0.0	0.24998994327999002	0.0	0.24998994327999002	0.0	0.0	0.24998994327999002	0.0	0.0	1567017430942	459.23799991607666	0.49959143972749676
39	0.0	live	phase_1	MITIGATION	0.2842114442629996	0.46403551955963074	0.0	0.42603084504500055	1567017433437	add_to_list_via_scatterplot_click	0.42163190844493204	0.18799789189185534	CjsOuAfO5NuJ	0.0	0.24999245748527688	0.0	0.24999245748527688	0.0	0.0	0.24999245748527688	0.0	0.0	1567017433446	461.7430000305176	0.4996595794670158
40	0.0	live	phase_1	MITIGATION	0.28442652295954707	0.4741227101873582	0.0	0.4374003664075524	1567017433741	mouseout	0.432985666916189	0.1892142841186738	CjsOuAfO5NuJ	0.0	0.24999434312817992	0.0	0.24999434312817992	0.0	0.0	0.24999434312817992	0.0	0.0	1567017433751	462.04699993133545	0.499716348409455
41	0.0	live	phase_1	MITIGATION	0.28461077327980944	0.48371947670602655	0.0	0.4482210317441909	1567017434460	add_to_list_via_scatterplot_click	0.4437906961834621	0.19030592539860436	CjsOuAfO5NuJ	0.0	0.24999575735413504	0.0	0.24999575735413504	0.0	0.0	0.24999575735413504	0.0	0.0	1567017434471	462.7660000324249	0.4997636460219398
42	0.0	live	phase_1	MITIGATION	0.28476862662261926	0.49286004729245314	0.0	0.4585311394139524	1567017434782	mouseout	0.4540852868277464	0.19128589226005832	CjsOuAfO5NuJ	0.0	0.24999681802010132	0.0	0.24999681802010132	0.0	0.0	0.24999681802010132	0.0	0.0	1567017434792	463.0880000591278	0.49980305386795043
43	0.0	live	phase_1	MITIGATION	0.2849038740532027	0.5015755387471046	0.0	0.44038474341461487	1567017435540	add_to_list_via_scatterplot_click	0.43568868276700035	0.19216583650214902	CjsOuAfO5NuJ	0.0	0.2499976135176072	0.0	0.2499976135176072	0.0	0.0	0.2499976135176072	0.0	0.0	1567017435551	463.845999956131	0.33311451866262376
44	0.0	live	phase_1	MITIGATION	0.2850197597180364	0.509894302201272	0.0	0.45026932038474976	1567017435782	mouseout	0.44555715507323157	0.19295615068533234	CjsOuAfO5NuJ	0.0	0.2499982101396292	0.0	0.2499982101396292	0.0	0.0	0.2499982101396292	0.0	0.0	1567017435792	464.0880000591278	0.33315099774883383
45	0.0	live	phase_1	MITIGATION	0.2851190603973919	0.5178422237319795	0.0	0.4597169974677582	1567017436682	mouseout_from_list	0.4549888325226592	0.19366611248545262	CjsOuAfO5NuJ	0.0	0.24999865760552276	0.0	0.24999865760552276	0.0	0.0	0.24999865760552276	0.0	0.0	1567017436693	464.98799991607666	0.33318139393890667
46	0.0	live	phase_1	MITIGATION	0.2852041533142634	0.5254429866004975	0.0	0.46875566828152804	1567017439482	mouseout_from_list	0.46401160315152234	0.19430401095614336	CjsOuAfO5NuJ	0.0	0.24999899320459262	0.0	0.24999899320459262	0.0	0.0	0.24999899320459262	0.0	0.0	1567017439495	467.7880001068115	0.3332067219806242
47	0.0	live	phase_1	MITIGATION	0.2852770739785838	0.5327183007110161	0.0	0.4774109021062861	1567017440115	mouseout_from_list	0.4726510311457516	0.19487725724635396	CjsOuAfO5NuJ	0.0	0.24999924490369785	0.0	0.24999924490369785	0.0	0.0	0.24999924490369785	0.0	0.0	1567017440128	468.4210000038147	0.3332278272123106
48	0.0	live	phase_1	MITIGATION	0.2853395655643792	0.5396881039723147	0.0	0.4857061810614708	1567017440565	mouseout_from_list	0.4809305939679899	0.19539248191295522	CjsOuAfO5NuJ	0.0	0.249999433677916	0.0	0.249999433677916	0.0	0.0	0.249999433677916	0.0	0.0	1567017440577	468.8710000514984	0.3332454138848243
49	0.0	live	phase_1	MITIGATION	0.2853931210837376	0.5463707394960087	0.0	0.49366310882137054	1567017441882	mouseout_from_list	0.4888718910293617	0.19585562063452033	CjsOuAfO5NuJ	0.0	0.24999957525851713	0.0	0.24999957525851713	0.0	0.0	0.24999957525851713	0.0	0.0	1567017441895	470.1879999637604	0.3332600687365882
50	0.0	live	phase_1	MITIGATION	0.2854390194264036	0.5527831119479212	0.0	0.5013015947759738	1567017443982	mouseout_from_list	0.496494827811612	0.19627198985710714	CjsOuAfO5NuJ	0.0	0.24999968144393303	0.0	0.24999968144393303	0.0	0.0	0.24999968144393303	0.0	0.0	1567017443993	472.2880001068115	0.33327228062096304
51	0.0	live	phase_1	MITIGATION	0.2854783561705053	0.5589408258588899	0.0	0.5086400169424832	1567017445949	mouseout_from_list	0.5038177787443725	0.19664635367483585	CjsOuAfO5NuJ	0.0	0.24999976108297506	0.0	0.24999976108297506	0.0	0.0	0.24999976108297506	0.0	0.0	1567017445961	474.25499987602234	0.3332824568495616
52	0.0	live	phase_1	MITIGATION	0.2855120699327808	0.5648583082777265	0.0	0.5156953664340064	1567017447482	mouseout_from_list	0.510857731643483	0.19698298305832473	CjsOuAfO5NuJ	0.0	0.2499998208122456	0.0	0.2499998208122456	0.0	0.0	0.2499998208122456	0.0	0.0	1567017447494	475.7880001068115	0.3332909368027701
53	0.0	live	phase_1	MITIGATION	0.2855409649112075	0.570548917796049	0.0	0.5224833758761662	1567017447999	mouseout_from_list	0.5176304161006013	0.19728570838546555	CjsOuAfO5NuJ	0.0	0.2499998656091923	0.0	0.2499998656091923	0.0	0.0	0.2499998656091923	0.0	0.0	1567017448010	476.3050000667572	0.3332980032656655
54	0.0	live	phase_1	MITIGATION	0.28556573017548603	0.5760250416794761	0.0	0.5290186338146161	1567017448548	mouseout_from_list	0.5241504178666638	0.19755796609593756	CjsOuAfO5NuJ	0.0	0.2499998992068987	0.0	0.2499998992068987	0.0	0.0	0.2499998992068987	0.0	0.0	1567017448561	476.85400009155273	0.33330389187031895
55	0.0	live	phase_1	MITIGATION	0.2855869561784161	0.5812981825918894	0.0	0.5353146868646019	1567017449632	mouseout_from_list	0.530431280979967	0.19780284017869076	CjsOuAfO5NuJ	0.0	0.2499999244051766	0.0	0.2499999244051766	0.0	0.0	0.2499999244051766	0.0	0.0	1567017449644	477.9379999637604	0.3333087989614033
56	0.0	live	phase_1	MITIGATION	0.2856051488913799	0.5863790361908066	0.0	0.5413841311079299	1567017450898	mouseout_from_list	0.5364855991439159	0.19802309910672333	CjsOuAfO5NuJ	0.0	0.24999994330388386	0.0	0.24999994330388386	0.0	0.0	0.24999994330388386	0.0	0.0	1567017450911	479.2039999961853	0.3333128881487941
57	0.0	live	phase_1	MITIGATION	0.28562074190789555	0.5912775606956306	0.0	0.5472386940350713	1567017451716	mouseout_from_list	0.5423250976518939	0.1982212287528594	CjsOuAfO5NuJ	0.0	0.2499999574779137	0.0	0.2499999574779137	0.0	0.0	0.2499999574779137	0.0	0.0	1567017451728	480.0220000743866	0.3333162957666347
58	0.0	live	phase_1	MITIGATION	0.2856341068088565	0.5960030393811429	0.0	0.552889308154163	1567017452732	mouseout_from_list	0.5479607069807808	0.19839946175150058	CjsOuAfO5NuJ	0.0	0.24999996810843572	0.0	0.24999996810843572	0.0	0.0	0.24999996810843572	0.0	0.0	1567017452744	481.0380001068115	0.3333191354215589
59	0.0	live	phase_1	MITIGATION	0.2856455620402413	0.6005641368216311	0.0	0.5583461772391033	1567017453365	mouseout_from_list	0.5534026290251124	0.19855980371250603	CjsOuAfO5NuJ	0.0	0.24999997608132707	0.0	0.24999997608132707	0.0	0.0	0.24999997608132707	0.0	0.0	1567017453377	481.6710000038147	0.3333215017821838
60	0.0	live	phase_1	MITIGATION	0.2856553805175982	0.604968949602792	0.0	0.5636188360614335	1567017454132	mouseout_from_list	0.5586603968163947	0.19870405664285684	CjsOuAfO5NuJ	0.0	0.2499999820609955	0.0	0.2499999820609955	0.0	0.0	0.2499999820609955	0.0	0.0	1567017454144	482.4379999637604	0.33332347373653903
61	0.0	live	phase_1	MITIGATION	0.28566379614051607	0.6092250521260134	0.0	0.5687162043417109	1567017454899	mouseout_from_list	0.5637429284631252	0.19883383988825243	CjsOuAfO5NuJ	0.0	0.24999998654574662	0.0	0.24999998654574662	0.0	0.0	0.24999998654574662	0.0	0.0	1567017454913	483.20499992370605	0.3333251170229238
62	0.0	live	phase_1	MITIGATION	0.28567100937376966	0.61333953805033	0.0	0.5736466355626486	1567017455649	mouseout_from_list	0.5686585759536593	0.19895060886918692	CjsOuAfO5NuJ	0.0	0.24999998990931005	0.0	0.24999998990931005	0.0	0.0	0.24999998990931005	0.0	0.0	1567017455661	483.95499992370605	0.3333264864220561
63	0.0	live	phase_1	MITIGATION	0.28567719202918496	0.6173190578491805	0.0	0.5784179612060174	1567017457072	mouseout_from_list	0.5734151693838018	0.19905567185346584	CjsOuAfO5NuJ	0.0	0.24999999243198257	0.0	0.24999999243198257	0.0	0.0	0.24999999243198257	0.0	0.0	1567017457085	485.37800002098083	0.3333276275837024
64	0.0	live	phase_1	MITIGATION	0.28568249136293045	0.6211698529003722	0.0	0.5830375309061369	1567017458348	mouseout_from_list	0.5780200571018448	0.199150204978789	CjsOuAfO5NuJ	0.0	0.249999994323987	0.0	0.249999994323987	0.0	0.0	0.249999994323987	0.0	0.0	1567017458360	486.654000043869	0.33332857854875664
65	0.0	live	phase_1	MITIGATION	0.2856870335864168	0.6248977864769454	0.0	0.5875122489530431	1567017459432	mouseout_from_list	0.5824801422040493	0.1992352657143337	CjsOuAfO5NuJ	0.0	0.24999999574299026	0.0	0.24999999574299026	0.0	0.0	0.24999999574299026	0.0	0.0	1567017459446	487.73799991607666	0.33332937101756266
66	0.0	live	phase_1	MITIGATION	0.28569092687485653	0.6285083719627214	0.0	0.5918486075267098	1567017460816	mouseout_from_list	0.5868019157618687	0.19931180492869605	CjsOuAfO5NuJ	0.0	0.24999999680724272	0.0	0.24999999680724272	0.0	0.0	0.24999999680724272	0.0	0.0	1567017460829	489.12199997901917	0.3333300314067953
67	0.0	live	phase_1	MITIGATION	0.28569426394545483	0.6320067985782324	0.0	0.5960527169988344	1567017461766	mouseout_from_list	0.5909914871173509	0.19938067771264478	CjsOuAfO5NuJ	0.0	0.249999997605432	0.0	0.249999997605432	0.0	0.0	0.249999997605432	0.0	0.0	1567017461779	490.0720000267029	0.3333305817301563
68	0.0	live	phase_1	MITIGATION	0.28569712426686555	0.6139507757442817	0.0	0.5801368502796649	1567017509765	add_to_list_via_scatterplot_click	0.5748073421213609	0.1994426530885508	CjsOuAfO5NuJ	0.0	0.24999999820407404	0.0	0.24999999820407404	0.0	0.0	0.24999999820407404	0.0	0.0	1567017509778	538.0710000991821	0.33333104033226324
69	0.0	live	phase_1	MITIGATION	0.28569957595269946	0.6174327119596008	0.0	0.584291228949146	1567017510233	mouseout	0.5789465513144849	0.19949842272376384	CjsOuAfO5NuJ	0.0	0.24999999865305556	0.0	0.24999999865305556	0.0	0.0	0.24999999865305556	0.0	0.0	1567017510245	538.5390000343323	0.33333142250020353
70	0.0	live	phase_1	MITIGATION	0.28570167738430485	0.5997444736637165	0.0	0.5687202412397566	1567017510732	mouseout	0.5631052119643338	0.1995486087523366	CjsOuAfO5NuJ	0.0	0.24999999898979164	0.0	0.24999999898979164	0.0	0.0	0.24999999898979164	0.0	0.0	1567017510744	539.0380001068115	0.33333174097315266
71	0.0	live	phase_1	MITIGATION	0.285703478601554	0.5823207242383934	0.0	0.5534055417237577	1567017511782	mouseout	0.5475187704972284	0.19959377079814122	CjsOuAfO5NuJ	0.0	0.24999999924234373	0.0	0.24999999924234373	0.0	0.0	0.24999999924234373	0.0	0.0	1567017511794	540.0880000591278	0.3333320063670443
72	0.0	live	phase_1	MITIGATION	0.2857050224948231	0.5858567968448669	0.0	0.557571953164219	1567017512253	add_to_list_via_scatterplot_click	0.5516687177484587	0.19963441228237788	CjsOuAfO5NuJ	0.0	0.24999999943175777	0.0	0.24999999943175777	0.0	0.0	0.24999999943175777	0.0	0.0	1567017512264	540.5590000152588	0.33333222752845926
73	0.0	live	phase_1	MITIGATION	0.28570634582659893	0.5892909329651282	0.0	0.5616208241252862	1567017512434	mouseout	0.5557011729163059	0.19967098608957068	CjsOuAfO5NuJ	0.0	0.24999999957381835	0.0	0.24999999957381835	0.0	0.0	0.24999999957381835	0.0	0.0	1567017512446	540.7400000095367	0.33333241182952644
74	0.0	live	phase_1	MITIGATION	0.2857074801070757	0.5926272240719928	0.0	0.5466680313492165	1567017514038	add_to_list_via_scatterplot_click	0.5404739242383503	0.19970389965825508	CjsOuAfO5NuJ	0.0	0.2499999996803638	0.0	0.0	0.0	0.0	0.2499999996803638	0.0	0.0	1567017514052	542.3440001010895	0.3333325654136712
75	0.0	live	phase_1	MITIGATION	0.28570845234461706	0.5958695464483494	0.0	0.5506621202854199	1567017514249	mouseout	0.5444509824865448	0.1997335195555483	CjsOuAfO5NuJ	0.0	0.24999999976027287	0.0	0.0	0.0	0.0	0.24999999976027287	0.0	0.0	1567017514265	542.5550000667572	0.3333326934004043
76	0.0	live	phase_1	MITIGATION	0.2857092856889746	0.578972653917114	0.0	0.5359870208479679	1567017518349	mouseout	0.5294993957957207	0.19976017558855808	CjsOuAfO5NuJ	0.0	0.2499999998202046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567017518360	546.6549999713898	0.3333328000559779
77	0.0	live	phase_1	MITIGATION	0.2857099999825904	0.5821911367960879	0.0	0.5399254974449159	1567017519332	mouseout_from_list	0.5334202323859505	0.1997841645000299	CjsOuAfO5NuJ	0.0	0.24999999986515342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567017519345	547.6380000114441	0.3333328889355964
78	0.0	live	phase_1	MITIGATION	0.2857106122331242	0.5853219482659439	0.0	0.5437592791440833	1567017522282	mouseout_from_list	0.5372364233447008	0.19980575329069383	CjsOuAfO5NuJ	0.0	0.249999999898865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567017522297	550.5880000591278	0.33333296300192694
79	0.0	live	phase_1	MITIGATION	0.2857111370184606	0.5883683905367645	0.0	0.5474922997160597	1567017524132	mouseout_from_list	0.5409519019120708	0.19982518220634715	CjsOuAfO5NuJ	0.0	0.24999999992414879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567017524145	552.4379999637604	0.3333330247238566
