	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
10	0.21692679673709536	live	phase_1	CONTROL	0.3001670981352478	0.13005872487191827	0.49975574010747437	0.1400869595422798	1566933378333	mouseout	0.13831230403273376	0.4170705672213154	QQx6IjEb7ps6	0.0	0.21692679673709536	0.21692679673709536	0.21692679673709536	0.21692679673709536	0.21692679673709536	0.0	0.21692679673709536	0.21692679673709536	1566933378345	64.68799996376038	0.4222405146195819
11	0.22546557489562669	live	phase_1	CONTROL	0.32193375856592776	0.1085598780725241	0.4998778998778999	0.11983552269423947	1566933379650	mouseout	0.11784071235116755	0.4425634549694524	QQx6IjEb7ps6	0.0	0.22546557489562669	0.22546557489562669	0.22546557489562669	0.22546557489562669	0.22546557489562669	0.0	0.22546557489562669	0.0	1566933379663	66.00500011444092	0.43683758774054526
12	0.2317484449749866	live	phase_1	CONTROL	0.3395412053158672	0.17213827839560003	0.4999389573922598	0.1835333503874922	1566933382716	mouseout	0.1815180074149615	0.4636728291650193	QQx6IjEb7ps6	0.0	0.2317484449749866	0.2317484449749866	0.2317484449749866	0.2317484449749866	0.2317484449749866	0.0	0.2317484449749866	0.0	1566933382725	69.07100009918213	0.4484499972914717
13	0.2363941099482213	live	phase_1	CONTROL	0.1924016715162652	0.1492774240194472	0.49996948055911616	0.16193149856325728	1566933384833	mouseout	0.15969414334333953	0.48134937234501696	QQx6IjEb7ps6	0.0	0.2363941099482213	0.2363941099482213	0.2363941099482213	0.2363941099482213	0.2363941099482213	0.0	0.2363941099482213	0.0	1566933384852	71.18799996376038	0.4577673619449354
14	0.23984165357601683	live	phase_1	CONTROL	0.20719736872964645	0.12857528530630358	0.499984740745262	0.14249972056277593	1566933386333	mouseout	0.14003847013923776	0.49629072767428717	QQx6IjEb7ps6	0.0	0.23984165357601683	0.23984165357601683	0.23984165357601683	0.23984165357601683	0.23984165357601683	0.0	0.23984165357601683	0.0	1566933386347	72.68799996376038	0.465294700406225
15	0.24240695112231725	live	phase_1	CONTROL	0.21945457283119696	0.10962233417096745	0.49999237048905165	0.12482799700661207	1566933387350	mouseout	0.12214105539491649	0.386275636382687	QQx6IjEb7ps6	0.0	0.24240695112231725	0.24240695112231725	0.24240695112231725	0.24240695112231725	0.24240695112231725	0.0	0.24240695112231725	0.0	1566933387361	73.70499992370605	0.4714096624156383
16	0.24431959055060282	live	phase_1	CONTROL	0.22966303406836885	0.15695501930044697	0.4999961852736303	0.17227401472776505	1566933394750	mouseout	0.16956782142088855	0.3999242822082998	QQx6IjEb7ps6	0.0	0.24431959055060282	0.24431959055060282	0.24431959055060282	0.24431959055060282	0.24431959055060282	0.0	0.24431959055060282	0.0	1566933394770	81.10500001907349	0.4763996328344908
17	0.24574774443052483	live	phase_1	CONTROL	0.23820296948052078	0.19901013881761087	0.49999809264409123	0.21443619034950367	1566933400551	mouseout	0.21171185880454024	0.41169920703497986	QQx6IjEb7ps6	0.0	0.24574774443052483	0.24574774443052483	0.24574774443052483	0.24574774443052483	0.24574774443052483	0.0	0.24574774443052483	0.0	1566933400571	86.9060001373291	0.4804865356696978
18	0.2468153223439935	live	phase_1	CONTROL	0.24537362792095796	0.23662100194894253	0.4999990463238646	0.25214881876650774	1566933417700	mouseout	0.2494072873490768	0.42190839643521805	QQx6IjEb7ps6	0.0	0.2468153223439935	0.2468153223439935	0.2468153223439935	0.2468153223439935	0.2468153223439935	0.0	0.2468153223439935	0.0	1566933417711	104.0550000667572	0.4838438670991072
19	0.24761402461216364	live	phase_1	CONTROL	0.25141332370834335	0.2704542565793018	0.49999952316238705	0.28607933611191183	1566933436708	add_to_list_via_scatterplot_click	0.2833214031529179	0.43079837004223587	QQx6IjEb7ps6	0.0	0.24761402461216364	0.24761402461216364	0.24761402461216364	0.24761402461216364	0.24761402461216364	0.0	0.24761402461216364	0.0	1566933436724	123.06299996376038	0.4866086732673931
20	0.24821194054773776	live	phase_1	CONTROL	0.25651378221001453	0.30104957052275705	0.4999997615813072	0.3167680480335875	1566933436770	mouseout	0.31399439853905364	0.43856876140621515	QQx6IjEb7ps6	0.0	0.24821194054773776	0.24821194054773776	0.24821194054773776	0.24821194054773776	0.24821194054773776	0.0	0.24821194054773776	0.0	1566933436790	123.125	0.48889015292022575
21	0.24865975422384612	live	phase_1	CONTROL	0.26083060590650986	0.32884849062859434	0.499999880790682	0.34465702298596834	1566933453571	mouseout	0.3418682492763778	0.44538292418868564	QQx6IjEb7ps6	0.0	0.24865975422384612	0.24865975422384612	0.24865975422384612	0.24865975422384612	0.24865975422384612	0.0	0.24865975422384612	0.0	1566933453586	139.92600011825562	0.49077595334943636
22	0.24899526453204024	live	phase_1	CONTROL	0.2644910397987893	0.3542157734248432	0.4999999403953481	0.3701114481413884	1566933454351	mouseout	0.36730806600413224	0.45137577437328114	QQx6IjEb7ps6	0.0	0.24899526453204024	0.24899526453204024	0.24899526453204024	0.24899526453204024	0.24899526453204024	0.0	0.24899526453204024	0.0	1566933454364	140.70600008964539	0.4923368561898618
23	0.2492467006878758	live	phase_1	CONTROL	0.2675998216176616	0.3774553831008759	0.49999997019767584	0.3934356463235703	1566933481095	add_to_list_via_scatterplot_click	0.3906181078002259	0.45665967488537484	QQx6IjEb7ps6	0.0	0.2492467006878758	0.2492467006878758	0.2492467006878758	0.2492467006878758	0.2492467006878758	0.0	0.2492467006878758	0.0	1566933481132	167.45000004768372	0.4936303174227563
24	0.24943516734525695	live	phase_1	CONTROL	0.27024365065555833	0.3988226499741394	0.49999998509883836	0.4148852488770661	1566933481137	mouseout	0.41205395249314025	0.46132891091156325	QQx6IjEb7ps6	0.0	0.24943516734525695	0.24943516734525695	0.24943516734525695	0.24943516734525695	0.24943516734525695	0.0	0.24943516734525695	0.0	1566933481170	167.49200010299683	0.49470317754486604
25	0.24957645525291072	live	phase_1	CONTROL	0.27249464462680795	0.4185336231568323	0.4999999925494193	0.43467655941296834	1566933490772	mouseout	0.43183185844030436	0.4654631354535491	QQx6IjEb7ps6	0.0	0.24957645525291072	0.24957645525291072	0.24957645525291072	0.24957645525291072	0.24957645525291072	0.0	0.24957645525291072	0.0	1566933490784	177.12700009346008	0.49559376097599006
26	0.24968238628089046	live	phase_1	CONTROL	0.2744130444528259	0.436772344852169	0.4999999962747097	0.45299383672222915	1566933500437	mouseout	0.45013604591125933	0.4691300521496867	QQx6IjEb7ps6	0.0	0.24968238628089046	0.24968238628089046	0.24968238628089046	0.24968238628089046	0.24968238628089046	0.0	0.24968238628089046	0.0	1566933500450	186.7920000553131	0.49633351927680613
27	0.24976181492761673	live	phase_1	CONTROL	0.2760493526382708	0.45369656587283513	0.49999999813735485	0.46999501706468727	1566933502620	mouseout_from_list	0.46712441817441874	0.4723875260608221	QQx6IjEb7ps6	0.0	0.24976181492761673	0.24976181492761673	0.24976181492761673	0.24976181492761673	0.24976181492761673	0.0	0.24976181492761673	0.0	1566933502639	188.97499990463257	0.4969483290282689
28	0.24982137537761873	live	phase_1	CONTROL	0.2774460397721532	0.4694422786383483	0.4999999990686774	0.4858162525362154	1566933503771	mouseout_from_list	0.4829330989106909	0.4752852604749497	QQx6IjEb7ps6	0.0	0.24982137537761873	0.24982137537761873	0.24982137537761873	0.24982137537761873	0.24982137537761873	0.0	0.24982137537761873	0.0	1566933503791	190.12599992752075	0.4974595250880718
29	0.2498660395094281	live	phase_1	CONTROL	0.2786389179400641	0.4841273435729103	0.4999999995343387	0.5005755417624292	1566933504653	mouseout_from_list	0.49768006214436555	0.47786614093972657	QQx6IjEb7ps6	0.0	0.2498660395094281	0.2498660395094281	0.2498660395094281	0.2498660395094281	0.2498660395094281	0.0	0.2498660395094281	0.0	1566933504677	191.00800013542175	0.49788472883783297
30	0.24989953411822396	live	phase_1	CONTROL	0.27965825449457915	0.49785441361977134	0.49999999976716936	0.5143756578774747	1566933505438	mouseout_from_list	0.5114680596067185	0.48016732158750786	QQx6IjEb7ps6	0.0	0.24989953411822396	0.24989953411822396	0.24989953411822396	0.24989953411822396	0.24989953411822396	0.0	0.24989953411822396	0.0	1566933505463	191.79299998283386	0.49823851603693736
31	0.2499246531119318	live	phase_1	CONTROL	0.2805296814367535	0.5107133104091194	0.4999999998835847	0.5273065275067833	1566933509839	mouseout	0.5243869992189296	0.4822211100302174	QQx6IjEb7ps6	0.0	0.2499246531119318	0.2499246531119318	0.2499246531119318	0.2499246531119318	0.2499246531119318	0.0	0.2499246531119318	0.0	1566933509854	196.19400000572205	0.49853295808771503
32	0.2499434912532016	live	phase_1	CONTROL	0.2812749424383142	0.522782968395412	0.49999999994179234	0.5394471772074998	1566933511203	mouseout_from_list	0.5365158911235488	0.48405569344158506	QQx6IjEb7ps6	0.0	0.2499434912532016	0.2499434912532016	0.2499434912532016	0.2499434912532016	0.2499434912532016	0.0	0.2499434912532016	0.0	1566933511218	197.55800008773804	0.4987780626175472
33	0.24995761923819582	live	phase_1	CONTROL	0.2819125098125388	0.5341330359116208	0.49999999997089617	0.5508673364194134	1566933514427	add_to_list_via_scatterplot_click	0.5479244502986342	0.48569573840382274	QQx6IjEb7ps6	0.0	0.24995761923819582	0.24995761923819582	0.24995761923819582	0.24995761923819582	0.24995761923819582	0.0	0.24995761923819582	0.0	1566933514459	200.78200006484985	0.4989821334376904
34	0.24996821487767273	live	phase_1	CONTROL	0.28245809651597065	0.5448252017570039	0.4999999999854481	0.5616287656242926	1566933514496	mouseout	0.5586744244380265	0.487162889640385	QQx6IjEb7ps6	0.0	0.24996821487767273	0.24996821487767273	0.24996821487767273	0.24996821487767273	0.24996821487767273	0.0	0.24996821487767273	0.0	1566933514550	200.8510000705719	0.4991520655594466
35	0.24997616141082546	live	phase_1	CONTROL	0.2829250828359011	0.5549143006868902	0.49999999999272404	0.5717863631453224	1566933519954	mouseout	0.5688207005182349	0.48847618716776475	QQx6IjEb7ps6	0.0	0.24997616141082546	0.24997616141082546	0.24997616141082546	0.24997616141082546	0.24997616141082546	0.0	0.24997616141082546	0.0	1566933519969	206.3090000152588	0.4992935876299981
36	0.24998212120018748	live	phase_1	CONTROL	0.2833248733011522	0.5644492396338214	0.499999999996362	0.5813890924655445	1566933522054	mouseout	0.5784122319220335	0.48965241717254215	QQx6IjEb7ps6	0.0	0.24998212120018748	0.24998212120018748	0.24998212120018748	0.24998212120018748	0.24998212120018748	0.0	0.24998212120018748	0.0	1566933522066	208.40899991989136	0.4994114616085984
37	0.24998659098005305	live	phase_1	CONTROL	0.28366719619981917	0.5734737776832259	0.499999999998181	0.5904807631275879	1566933523955	mouseout	0.5874928191741116	0.49070640869644355	QQx6IjEb7ps6	0.0	0.24998659098005305	0.24998659098005305	0.24998659098005305	0.24998659098005305	0.24998659098005305	0.0	0.24998659098005305	0.0	1566933523968	210.30999994277954	0.49950964753758176
38	0.24998994327999002	live	phase_1	CONTROL	0.2839603556493976	0.5820271860528091	0.4999999999990905	0.5991006914949728	1566933530236	mouseout	0.5961017705635383	0.49165128573445804	QQx6IjEb7ps6	0.0	0.24998994327999002	0.24998994327999002	0.24998994327999002	0.24998994327999002	0.24998994327999002	0.0	0.24998994327999002	0.0	1566933530249	216.59100008010864	0.49959143972749676
39	0.24999245748527688	live	phase_1	CONTROL	0.2842114442629996	0.5901448090750118	0.49999999999954525	0.607284262399211	1566933531989	mouseout	0.6042744636728482	0.4924986824324096	QQx6IjEb7ps6	0.0	0.24999245748527688	0.24999245748527688	0.24999245748527688	0.24999245748527688	0.24999245748527688	0.0	0.24999245748527688	0.0	1566933532002	218.34400010108948	0.4996595794670158
40	0.24999434312817992	live	phase_1	CONTROL	0.28442652295954707	0.5978585430844504	0.4999999999997726	0.6150634085946411	1566933533955	mouseout	0.6120428247321293	0.4932589275741711	QQx6IjEb7ps6	0.0	0.24999434312817992	0.24999434312817992	0.24999434312817992	0.24999434312817992	0.24999434312817992	0.0	0.24999434312817992	0.0	1566933533968	220.30999994277954	0.499716348409455
41	0.24999575735413504	live	phase_1	CONTROL	0.28461077327980944	0.6051972468928438	0.4999999999998863	0.6224670217197096	1566933538253	mouseout	0.6194357394939478	0.4939412033741277	QQx6IjEb7ps6	0.0	0.24999575735413504	0.24999575735413504	0.24999575735413504	0.24999575735413504	0.24999575735413504	0.0	0.24999575735413504	0.0	1566933538274	224.60800004005432	0.4997636460219398
42	0.24999681802010132	live	phase_1	CONTROL	0.28476862662261926	0.6121870949883466	0.49999999999994316	0.6295213059148096	1566933539921	mouseout	0.6264794067768791	0.4945536826625364	QQx6IjEb7ps6	0.0	0.24999681802010132	0.24999681802010132	0.24999681802010132	0.24999681802010132	0.24999681802010132	0.0	0.24999681802010132	0.0	1566933539935	226.27600002288818	0.49980305386795043
43	0.2499976135176072	live	phase_1	CONTROL	0.2849038740532027	0.6188518825713154	0.4999999999999716	0.6362500832194997	1566933543254	mouseout	0.6331976437985503	0.4951036478138432	QQx6IjEb7ps6	0.0	0.2499976135176072	0.2499976135176072	0.2499976135176072	0.2499976135176072	0.2499976135176072	0.0	0.2499976135176072	0.0	1566933543268	229.60899996757507	0.49983588899696785
44	0.2499982101396292	live	phase_1	CONTROL	0.2850197597180364	0.6252132899186198	0.4999999999999858	0.6426750582500873	1566933547138	mouseout	0.6396121507976005	0.4955975941783327	QQx6IjEb7ps6	0.0	0.2499982101396292	0.2499982101396292	0.2499982101396292	0.2499982101396292	0.2499982101396292	0.0	0.2499982101396292	0.0	1566933547157	233.49300003051758	0.49986324831162543
45	0.24999865760552276	live	phase_1	CONTROL	0.2851190603973919	0.6312911122656314	0.4999999999999929	0.6488160483540428	1566933552671	mouseout	0.6457427411397285	0.49604132030340786	QQx6IjEb7ps6	0.0	0.24999865760552276	0.24999865760552276	0.24999865760552276	0.24999865760552276	0.24999865760552276	0.0	0.24999865760552276	0.0	1566933552688	239.02600002288818	0.49988604545418003
46	0.24999899320459262	live	phase_1	CONTROL	0.2852041533142634	0.6371034603415568	0.49999999999999645	0.6546911843829932	1566933553922	mouseout	0.6516075420484895	0.4964400068475896	QQx6IjEb7ps6	0.0	0.24999899320459262	0.24999899320459262	0.24999899320459262	0.24999899320459262	0.24999899320459262	0.0	0.24999899320459262	0.0	1566933553935	240.27699995040894	0.4999050414854681
47	0.24999924490369785	live	phase_1	CONTROL	0.2852770739785838	0.6426669358378359	0.4999999999999982	0.6603170863690859	1566933563520	mouseout	0.6572231702447385	0.4967982857789712	QQx6IjEb7ps6	0.0	0.24999924490369785	0.24999924490369785	0.24999924490369785	0.24999924490369785	0.24999924490369785	0.0	0.24999924490369785	0.0	1566933563539	249.875	0.49992087040923294
48	0.249999433677916	live	phase_1	CONTROL	0.2853395655643792	0.6479967853905937	0.4999999999999991	0.665709017689956	1566933575040	mouseout	0.6626048860791934	0.497120301195597	QQx6IjEb7ps6	0.0	0.249999433677916	0.249999433677916	0.249999433677916	0.249999433677916	0.249999433677916	0.0	0.249999433677916	0.0	1566933575065	261.3949999809265	0.4999340604136182
49	0.24999957525851713	live	phase_1	CONTROL	0.2853931210837376	0.6531070360851832	0.49999999999999956	0.6708810207338909	1566933578473	mouseout	0.6677667291690852	0.49740976289657524	QQx6IjEb7ps6	0.0	0.24999957525851713	0.24999957525851713	0.24999957525851713	0.24999957525851713	0.24999957525851713	0.0	0.24999957525851713	0.0	1566933578497	264.82800006866455	0.4999450515524412
50	0.24999968144393303	live	phase_1	CONTROL	0.2854390194264036	0.6580106150189986	0.4999999999999998	0.675846036604383	1566933580688	mouseout_from_list	0.6727216380775478	0.497669993660692	QQx6IjEb7ps6	0.0	0.24999968144393303	0.24999968144393303	0.24999968144393303	0.24999968144393303	0.24999968144393303	0.0	0.24999968144393303	0.0	1566933580714	267.04299998283386	0.4999542104657223
51	0.24999976108297506	live	phase_1	CONTROL	0.2854783561705053	0.6627194550685629	0.4999999999999999	0.680616011012614	1566933587273	mouseout_from_list	0.6774815561838421	0.4979039710467724	QQx6IjEb7ps6	0.0	0.24999976108297506	0.24999976108297506	0.24999976108297506	0.24999976108297506	0.24999976108297506	0.0	0.24999976108297506	0.0	1566933587293	273.62800002098083	0.49996184263717114
52	0.2499998208122456	live	phase_1	CONTROL	0.2855120699327808	0.6672445886829674	0.4999999999999999	0.6852019881821041	1566933594158	mouseout_from_list	0.682057525568264	0.49811436441145296	QQx6IjEb7ps6	0.0	0.2499998208122456	0.2499998208122456	0.2499998208122456	0.2499998208122456	0.2499998208122456	0.0	0.2499998208122456	0.0	1566933594177	280.5130000114441	0.4999682026020775
53	0.2499998656091923	live	phase_1	CONTROL	0.2855409649112075	0.6715962312558021	0.4999999999999999	0.689614194319508	1566933594722	mouseout_from_list	0.686459770465391	0.498303567740916	QQx6IjEb7ps6	0.0	0.2499998656091923	0.2499998656091923	0.2499998656091923	0.2499998656091923	0.2499998656091923	0.0	0.2499998656091923	0.0	1566933594736	281.0769999027252	0.4999735024492491
54	0.2499998992068987	live	phase_1	CONTROL	0.28556573017548603	0.6757838554019524	0.5	0.6938621119795005	1566933602958	mouseout_from_list	0.6906977716133315	0.498473728809961	QQx6IjEb7ps6	0.0	0.2499998992068987	0.2499998992068987	0.2499998992068987	0.2499998992068987	0.2499998992068987	0.0	0.2499998992068987	0.0	1566933602977	289.3129999637604	0.49997791890273924
55	0.2499999244051766	live	phase_1	CONTROL	0.2855869561784161	0.6798162572761507	0.5	0.6979545464619912	1566933603707	mouseout_from_list	0.6947803326369785	0.49862677511168174	QQx6IjEb7ps6	0.0	0.2499999244051766	0.2499999244051766	0.2499999244051766	0.2499999244051766	0.2499999244051766	0.0	0.2499999244051766	0.0	1566933603722	290.0620000362396	0.49998159922105245
56	0.24999994330388386	live	phase_1	CONTROL	0.2856051488913799	0.6837016159106168	0.5	0.7018996852201544	1566933604057	mouseout_from_list	0.6987156394435453	0.498764436941702	QQx6IjEb7ps6	0.0	0.24999994330388386	0.24999994330388386	0.24999994330388386	0.24999994330388386	0.24999994330388386	0.0	0.24999994330388386	0.0	1566933604080	290.4119999408722	0.49998466611159553
57	0.2499999574779137	live	phase_1	CONTROL	0.28562074190789555	0.6874475464143057	0.5	0.7057051511227963	1566933606506	mouseout_from_list	0.702511313473731	0.4988882679705371	QQx6IjEb7ps6	0.0	0.2499999574779137	0.2499999574779137	0.2499999574779137	0.2499999574779137	0.2499999574779137	0.0	0.2499999574779137	0.0	1566933606525	292.86100006103516	0.499987221824976
58	0.24999996810843572	live	phase_1	CONTROL	0.2856341068088565	0.6910611477620504	0.5	0.7093780503002061	1566933608190	mouseout_from_list	0.7061744595375076	0.49899966359468784	QQx6IjEb7ps6	0.0	0.24999996810843572	0.24999996810843572	0.24999996810843572	0.24999996810843572	0.24999996810843572	0.0	0.24999996810843572	0.0	1566933608205	294.54500007629395	0.4999893515661692
59	0.24999997608132707	live	phase_1	CONTROL	0.2856455620402413	0.6945490458047767	0.5	0.7129250152054172	1566933608990	mouseout_from_list	0.709711708866323	0.49909987732031624	QQx6IjEb7ps6	0.0	0.24999997608132707	0.24999997608132707	0.24999997608132707	0.24999997608132707	0.24999997608132707	0.0	0.24999997608132707	0.0	1566933609013	295.34500002861023	0.4999911263366379
60	0.2499999820609955	live	phase_1	CONTROL	0.2856553805175982	0.6979174320491939	0.5	0.7163522434399318	1566933610272	mouseout_from_list	0.7131292579306565	0.4991900354017855	QQx6IjEb7ps6	0.0	0.2499999820609955	0.2499999820609955	0.2499999820609955	0.2499999820609955	0.2499999820609955	0.0	0.2499999820609955	0.0	1566933610292	296.6270000934601	0.4999926053024043
61	0.24999998654574662	live	phase_1	CONTROL	0.28566379614051607	0.7011720986845984	0.5	0.7196655328221121	1566933612792	mouseout_from_list	0.7164329035010314	0.49927114993015775	QQx6IjEb7ps6	0.0	0.24999998654574662	0.24999998654574662	0.24999998654574662	0.24999998654574662	0.24999998654574662	0.0	0.24999998654574662	0.0	1566933612809	299.1470000743866	0.49999383776719286
62	0.24999998990931005	live	phase_1	CONTROL	0.28567100937376966	0.7043184702737818	0.5	0.7228703131157216	1566933613457	mouseout_from_list	0.7196280743698785	0.4993441305432419	QQx6IjEb7ps6	0.0	0.24999998990931005	0.24999998990931005	0.24999998990931005	0.24999998990931005	0.24999998990931005	0.0	0.24999998990931005	0.0	1566933613483	299.8120000362396	0.4999948648165421
63	0.24999999243198257	live	phase_1	CONTROL	0.28567719202918496	0.7073616324729027	0.5	0.7259716747839113	1566933616924	mouseout	0.7227198600994711	0.4994097949084162	QQx6IjEb7ps6	0.0	0.24999999243198257	0.24999999243198257	0.24999999243198257	0.24999999243198257	0.24999999243198257	0.0	0.24999999243198257	0.0	1566933616941	303.279000043869	0.49999572068777676
64	0.249999994323987	live	phase_1	CONTROL	0.28568249136293045	0.7103063581002846	0.5	0.728974395088989	1566933619107	mouseout	0.7257130371161991	0.4994688781117431	QQx6IjEb7ps6	0.0	0.249999994323987	0.249999994323987	0.249999994323987	0.249999994323987	0.249999994323987	0.0	0.249999994323987	0.0	1566933619127	305.46200013160706	0.49999643391156745
65	0.24999999574299026	live	phase_1	CONTROL	0.2856870335864168	0.7131571308353112	0.5	0.731882961819478	1566933621958	mouseout	0.728612092432632	0.4995220410714586	QQx6IjEb7ps6	0.0	0.24999999574299026	0.24999999574299026	0.24999999574299026	0.24999999574299026	0.24999999574299026	0.0	0.24999999574299026	0.0	1566933621978	308.3129999637604	0.49999702826317205
66	0.24999999680724272	live	phase_1	CONTROL	0.28569092687485653	0.7159181667950223	0.5	0.7347015948923613	1566933626911	add_to_list_via_scatterplot_click	0.7314212452452147	0.49956987808043507	QQx6IjEb7ps6	0.0	0.24999999680724272	0.24999999680724272	0.24999999680724272	0.24999999680724272	0.24999999680724272	0.0	0.24999999680724272	0.0	1566933626939	313.2660000324249	0.4999975235550964
67	0.249999997605432	live	phase_1	CONTROL	0.28569426394545483	0.7185934342068836	0.5	0.7374342660492423	1566933627191	mouseout	0.7341444666262782	0.499612923570403	QQx6IjEb7ps6	0.0	0.249999997605432	0.249999997605432	0.249999997605432	0.249999997605432	0.249999997605432	0.0	0.249999997605432	0.0	1566933627210	313.5460000038147	0.49999793629761724
68	0.24999999820407404	live	phase_1	CONTROL	0.28569712426686555	0.7211866713708701	0.5	0.7400847168397926	1566933635290	mouseout	0.7367854975036996	0.4996516581803442	QQx6IjEb7ps6	0.0	0.24999999820407404	0.24999999820407404	0.24999999820407404	0.24999999820407404	0.24999999820407404	0.0	0.24999999820407404	0.0	1566933635317	321.6449999809265	0.49999828024919735
69	0.24999999865305556	live	phase_1	CONTROL	0.28569957595269946	0.723701403081934	0.5	0.742656475063757	1566933638890	mouseout	0.739347865099443	0.49968651420235244	QQx6IjEb7ps6	0.0	0.24999999865305556	0.24999999865305556	0.24999999865305556	0.24999999865305556	0.24999999865305556	0.0	0.24999999865305556	0.0	1566933638915	325.24500012397766	0.49999856687515265
70	0.24999999898979164	live	phase_1	CONTROL	0.28570167738430485	0.7261409556646481	0.5	0.7451528698234926	1566933640257	mouseout	0.7418348979789244	0.4997178804702104	QQx6IjEb7ps6	0.0	0.24999999898979164	0.24999999898979164	0.24999999898979164	0.24999999898979164	0.24999999898979164	0.0	0.24999999898979164	0.0	1566933640278	326.6119999885559	0.49999880572986444
71	0.24999999924234373	live	phase_1	CONTROL	0.285703478601554	0.7285084707549557	0.5	0.7475770453221239	1566933642558	mouseout	0.7442497398462595	0.49974610674883824	QQx6IjEb7ps6	0.0	0.24999999924234373	0.24999999924234373	0.24999999924234373	0.24999999924234373	0.24999999924234373	0.0	0.24999999924234373	0.0	1566933642576	328.9130001068115	0.49999900477528325
72	0.24999999943175777	live	phase_1	CONTROL	0.2857050224948231	0.7308069179491634	0.5	0.749931973527602	1566933643640	mouseout	0.7465953622056506	0.49977150767648615	QQx6IjEb7ps6	0.0	0.24999999943175777	0.24999999943175777	0.24999999943175777	0.24999999943175777	0.24999999943175777	0.0	0.24999999943175777	0.0	1566933643662	329.99500012397766	0.49999917064634447
73	0.24999999957381835	live	phase_1	CONTROL	0.28570634582659893	0.7330391064273334	0.5	0.7522204658099444	1566933644624	mouseout	0.748874575996173	0.4997943663059816	QQx6IjEb7ps6	0.0	0.24999999957381835	0.24999999957381835	0.24999999957381835	0.24999999957381835	0.24999999957381835	0.0	0.24999999957381835	0.0	1566933644642	330.97900009155273	0.49999930887214483
