	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
39	0.9050098480531391	live	phase_1	MITIGATION	0.9999012847586528	1.0	1.0	1.0	1566915794389	mouseout_from_list	1.0	0.9999578471406632	g2c4CLlqIc97	0.9999999999538348	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.905009848053139	1566915794406	429.4839999675751	0.9437500062800441
40	0.8604961804853021	live	phase_1	MITIGATION	0.9998022095671676	1.0	1.0	1.0	1566915811649	add_to_list_via_scatterplot_click	1.0	0.9998954589154079	g2c4CLlqIc97	0.9999999999734582	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8561015616923758	1566915811671	446.74399995803833	0.9337011997379528
41	0.8026822208666344	live	phase_1	MITIGATION	0.9996468642316422	1.0	1.0	1.0	1566915811996	mouseout	1.0	0.9997865429302497	g2c4CLlqIc97	0.9999999999847361	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7911853409375335	1566915812011	447.09100008010864	0.9228373450432092
42	0.730524467056753	live	phase_1	MITIGATION	0.9994912415859744	1.0	1.0	1.0	1566915815957	mouseout	1.0	0.999561775564699	g2c4CLlqIc97	0.9999999999912196	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8311944915097669	1566915815970	451.05200004577637	0.9112318461667176
43	0.6440078072901976	live	phase_1	MITIGATION	0.9993036216841933	1.0	1.0	1.0	1566915816790	mouseout	1.0	0.9995632885970248	g2c4CLlqIc97	0.9999999999949479	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7612451821098869	1566915816804	451.88499999046326	0.898970833585834
44	0.5446382006391817	live	phase_1	MITIGATION	0.9994054082697835	1.0	1.0	1.0	1566915834273	mouseout	1.0	0.9995893966400622	g2c4CLlqIc97	0.9999999999970924	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6746798690857703	1566915834289	469.3680000305176	0.9823169090843706
45	0.5614683174340142	live	phase_1	MITIGATION	0.9995179841845306	1.0	1.0	1.0	1566915848392	mouseout	1.0	0.9996344604170573	g2c4CLlqIc97	0.9999999999983262	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.572437713657912	1566915848407	483.4869999885559	0.9995381499095728
46	0.6908623143812713	live	phase_1	MITIGATION	0.9996279604575192	1.0	1.0	1.0	1566915852559	mouseout	1.0	0.9996909155165884	g2c4CLlqIc97	0.9999999999990363	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4579458547157187	1566915852576	487.654000043869	0.9999982944372809
47	0.65799211478122	live	phase_1	MITIGATION	0.9994883280250314	1.0	1.0	1.0	1566915863542	mouseout	1.0	0.9993424372906458	g2c4CLlqIc97	0.999999999999445	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.33790436426795234	1566915863561	498.63700008392334	0.9999973479093028
48	0.6239432023745646	live	phase_1	MITIGATION	0.9996159849712751	1.0	1.0	1.0	1566915867559	mouseout	1.0	0.9994660168994942	g2c4CLlqIc97	0.9999999999996803	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4216397230895905	1566915867577	502.654000043869	0.9999959671415516
49	0.5889062986544549	live	phase_1	MITIGATION	0.9994851061449007	1.0	1.0	1.0	1566915871661	mouseout	1.0	0.999480415695428	g2c4CLlqIc97	0.9999999999998158	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.3046432725303654	1566915871675	506.75600004196167	0.9999939946587435
50	0.5530903074708882	live	phase_1	MITIGATION	0.9996230996486893	1.0	1.0	1.0	1566915877609	mouseout	1.0	0.999588207230277	g2c4CLlqIc97	0.9999999999998939	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.3869584837423169	1566915877630	512.7039999961853	0.9999912317723058
51	0.5167206841140844	live	phase_1	MITIGATION	0.9995057756612763	1.0	1.0	1.0	1566915881325	mouseout	1.0	0.999278334627878	g2c4CLlqIc97	0.9999999999999388	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4656652385590446	1566915881343	516.420000076294	0.9999874326904171
52	0.6276616734589344	live	phase_1	MITIGATION	0.9996462591084969	1.0	1.0	1.0	1566915882742	mouseout	1.0	0.9994451057651754	g2c4CLlqIc97	0.9999999999999647	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5384657782639529	1566915882761	517.837000131607	0.9999822990013221
53	0.5884704614834996	live	phase_1	MITIGATION	0.9997565996420242	1.0	1.0	1.0	1566915900809	mouseout	1.0	0.9991376509515332	g2c4CLlqIc97	0.9999999999999797	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4322176778755752	1566915900829	535.904000043869	0.9999759526598708
