	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
22	0.9995742790603944	live	phase_1	CONTROL	1.0	0.9976216320694099	1.0	1583277366989	add_to_list_via_scatterplot_click	1.0	0.9985699661259178	8D64yb05oRDt	0.998198821219727	0.9997658307243893	0.8940537774899004	1583277367006	146.79800009727478	0.9593983630493215
23	0.9998476243633658	live	phase_1	CONTROL	1.0	0.9993245287785141	1.0	1583277369312	mouseout	1.0	0.9992456281159556	8D64yb05oRDt	0.9989522695631559	0.9998784323170388	0.7997526442848885	1583277369331	149.1210000514984	0.9997981103741855
24	0.9997126122366715	live	phase_1	CONTROL	1.0	0.9998210370573621	1.0	1583277372046	mouseout	1.0	0.9983225480913395	8D64yb05oRDt	0.9993932796765334	0.9999372149610105	0.6600125233350618	1583277372065	151.8550000190735	0.9996496862036547
25	0.9998945203581002	live	phase_1	CONTROL	1.0	0.999955442909396	1.0	1583277373195	mouseout	1.0	0.9990935183928029	8D64yb05oRDt	0.9996500558042931	0.9999677222214464	0.47815590887160564	1583277373210	153.0039999485016	0.9999998079054089
26	0.9999617193180778	live	phase_1	CONTROL	1.0	0.9999895083713355	1.0	1583277375670	mouseout	1.0	0.9995160487459984	8D64yb05oRDt	0.9997988716615038	0.9999834734683042	0.5724364539579666	1583277375694	155.47900009155273	0.9999995606618014
27	0.9999862249424386	live	phase_1	CONTROL	1.0	0.9999773062775998	1.0	1583277378242	mouseout	1.0	0.9997444382061188	8D64yb05oRDt	0.9998847666382263	0.9999915689824206	0.6532056454179239	1583277378261	158.05100011825562	0.9999990595626808
28	0.9999950737305555	live	phase_1	CONTROL	1.0	0.9999946216986622	1.0	1583277379874	mouseout	1.0	0.9998663730059545	8D64yb05oRDt	0.9999341648763099	0.9999957129170353	0.7207655362952874	1583277379895	159.68300008773804	0.9999981027301676
29	0.9999982456748915	live	phase_1	CONTROL	1.0	0.9999987842565974	1.0	1583277383806	mouseout	1.0	0.9999307542985765	8D64yb05oRDt	0.9999624822541684	0.9999978264529837	0.5725504676002913	1583277383822	163.61500000953674	0.9999999996602498
30	0.9999993768410768	live	phase_1	CONTROL	1.0	0.999997239206194	1.0	1583277386906	mouseout	1.0	0.9998494905636731	8D64yb05oRDt	0.9999786683321306	0.9999989009313777	0.6495220242537068	1583277386923	166.7149999141693	0.9999999991135755
31	0.999998654148528	live	phase_1	CONTROL	1.0	0.9999940766820097	1.0	1583277389660	mouseout	1.0	0.99972093014991	8D64yb05oRDt	0.9999878963112043	0.9999994455822308	0.7146160733052725	1583277389678	169.46900010108948	0.9999999978347116
32	0.9999993653739835	live	phase_1	CONTROL	1.0	0.9999879307520096	1.0	1583277392169	mouseout	1.0	0.9995512508203556	8D64yb05oRDt	0.9999665740705347	0.9999997209378779	0.7688407766193511	1583277392191	171.9779999256134	0.9999999950179018
33	0.9999991476735137	live	phase_1	CONTROL	1.0	0.9999765382154084	1.0	1583277393586	mouseout	1.0	0.9997467045581759	8D64yb05oRDt	0.9999807784680292	0.9999998598155759	0.6481002488342329	1583277393610	173.3949999809265	0.9999999875706286
34	0.9999991978297976	live	phase_1	CONTROL	1.0	0.9999563118894681	1.0	1583277395451	mouseout	1.0	0.9994003498917896	8D64yb05oRDt	0.9999889739480736	0.9999999297076794	0.7106588178276626	1583277395470	175.25999999046326	0.9999999735502284
35	0.9999996601812763	live	phase_1	CONTROL	1.0	0.9999217925601647	1.0	1583277396935	mouseout	1.0	0.9991347767613572	8D64yb05oRDt	0.9999936894088048	0.9999999648122784	0.7632943125760668	1583277396956	176.74399995803833	0.9999999463060513
36	0.9999998558215832	live	phase_1	CONTROL	1.0	0.9998649767940909	1.0	1583277405841	add_to_list_via_scatterplot_click	1.0	0.9979951449837692	8D64yb05oRDt	0.9999963957167749	0.999999982412329	0.6483285754489923	1583277405861	185.65000009536743	0.999999895614086
37	0.9999999386949836	live	phase_1	CONTROL	1.0	0.9997745287741905	1.0	1583277406930	mouseout	1.0	0.9959240357756082	8D64yb05oRDt	0.999997945343955	0.9999999912216676	0.5075583417203126	1583277406947	186.739000082016	0.999999804981244
38	0.9999998551145404	live	phase_1	CONTROL	1.0	0.9999294309392676	1.0	1583277413278	mouseout	1.0	0.9948175836048471	8D64yb05oRDt	0.9999988307809452	0.9999999956242812	0.35134734884077634	1583277413299	193.08700013160706	0.9999996487804133
39	0.9999996746268902	live	phase_1	CONTROL	1.0	0.9999789550084188	1.0	1583277419151	add_to_list_via_scatterplot_click	1.0	0.9906716852217433	8D64yb05oRDt	0.9999993357249949	0.999999997821473	0.2770487583945307	1583277419174	198.96000003814697	0.9999993885465313
40	0.9999993029459461	live	phase_1	CONTROL	1.0	0.9999940007208851	1.0	1583277419925	mouseout	1.0	0.9848761005959421	8D64yb05oRDt	0.9999996231675689	0.9999999989165945	0.2937558530120382	1583277419953	199.73399996757507	0.9999989683651201
41	0.999999686879626	live	phase_1	CONTROL	1.0	0.9999983603180126	1.0	1583277423405	mouseout	1.0	0.9899331505991293	8D64yb05oRDt	0.9999997865259892	0.9999999994617695	0.3101853440106317	1583277423424	203.21399998664856	0.9999999994205491
42	0.9999993463815456	live	phase_1	CONTROL	1.0	0.9999969001290333	1.0	1583277429236	mouseout	1.0	0.9847806263856699	8D64yb05oRDt	0.9999998792237006	0.9999999997328679	0.11693018943433853	1583277429260	209.04500007629395	0.9999999988414657
43	0.9999986896676077	live	phase_1	CONTROL	1.0	0.9999943307328314	1.0	1583277434571	mouseout	1.0	0.9682668374257045	8D64yb05oRDt	0.9999999317507254	0.9999999998675374	0.13135423453805084	1583277434596	214.38000011444092	0.9999999977643476
44	0.9999982159519318	live	phase_1	CONTROL	1.0	0.9999899475310652	1.0	1583277436383	mouseout	1.0	0.9782788763075251	8D64yb05oRDt	0.9999999614761137	0.999999999934371	0.14613426763835213	1583277436406	216.19199991226196	0.9999999958260984
45	0.9999962293459577	live	phase_1	CONTROL	1.0	0.9999826834748827	1.0	1583277438383	mouseout	1.0	0.9853912292430191	8D64yb05oRDt	0.9999999782774478	0.9999999999675094	0.16118398936238587	1583277438408	218.19199991226196	0.9999999924443568
46	0.9999979751911706	live	phase_1	CONTROL	1.0	0.9999709667267348	1.0	1583277440299	mouseout	1.0	0.9903367551407941	8D64yb05oRDt	0.9999999877631266	0.999999999983927	0.17642464477195252	1583277440320	220.10800004005432	0.9999999867119955
47	0.999995839545319	live	phase_1	CONTROL	1.0	0.9999525412055881	1.0	1583277442348	mouseout	1.0	0.9937077498448903	8D64yb05oRDt	0.999999993112897	0.9999999999920541	0.19178516173588767	1583277442374	222.15700006484985	0.999999977254137
48	0.9999977345174552	live	phase_1	CONTROL	1.0	0.9999242467956628	1.0	1583277446097	mouseout	1.0	0.9959631964732867	8D64yb05oRDt	0.9999999961271157	0.9999999999960744	0.2661057588606023	1583277446117	225.90599989891052	0.9999999620397113
49	0.9999958470691738	live	phase_1	CONTROL	1.0	0.9998817576515285	1.0	1583277450601	mouseout	1.0	0.9945949545325087	8D64yb05oRDt	0.999999997823856	0.9999999999980618	0.3425551353139479	1583277450620	230.4100000858307	0.9999999198145948
50	0.9999966463544828	live	phase_1	CONTROL	1.0	0.9998192791729493	1.0	1583277457574	mouseout	1.0	0.99172044076232	8D64yb05oRDt	0.9999999987781515	0.9999999999990435	0.4174657756861413	1583277457599	237.38299989700317	0.9999998702745011
51	0.9999972858380488	live	phase_1	CONTROL	1.0	0.9997292067602915	1.0	1583277461872	mouseout	1.0	0.9882242772356368	8D64yb05oRDt	0.999999999314443	0.9999999999995283	0.2866134112480513	1583277461896	241.68099999427795	0.999999794639639
52	0.9999977986163082	live	phase_1	CONTROL	1.0	0.9996017522581677	1.0	1583277468305	add_to_list_via_scatterplot_click	1.0	0.9816059170853504	8D64yb05oRDt	0.9999999996155992	0.9999999999997675	0.3605720330358223	1583277468327	248.114000082016	0.999999681497467
53	0.9999982107020832	live	phase_1	CONTROL	1.0	0.9994245468776315	1.0	1583277469836	mouseout	1.0	0.9789985055373089	8D64yb05oRDt	0.9999999997845945	0.9999999999998854	0.43245650287146	1583277469861	249.6449999809265	0.9999995154735152
54	0.9999985425880499	live	phase_1	CONTROL	1.0	0.99918223215999	1.0	1583277475444	mouseout	1.0	0.9532727583933392	8D64yb05oRDt	0.9999999998793642	0.9999999999999436	0.5002544432112341	1583277475467	255.25300002098083	0.9999992762357098
55	0.9999988104550028	live	phase_1	CONTROL	1.0	0.9996754440808632	1.0	1583277479612	mouseout	1.0	0.9144025735159287	8D64yb05oRDt	0.999999999932476	0.9999999999999722	0.562799909412015	1583277479637	259.4210000038147	0.9999989373628585
56	0.9999990271078438	live	phase_1	CONTROL	1.0	0.9998764223451314	1.0	1583277480915	mouseout	1.0	0.9256168720843266	8D64yb05oRDt	0.9999999999622241	0.9999999999999863	0.6195531752317542	1583277480937	260.7239999771118	0.999998465087032
57	0.9999992027023566	live	phase_1	CONTROL	1.0	0.9999547733134673	1.0	1583277483963	mouseout	1.0	0.9024643309828366	8D64yb05oRDt	0.9999999999788768	0.9999999999999932	0.6704054899250786	1583277483990	263.7720000743866	0.9999977717307545
58	0.9999993453108411	live	phase_1	CONTROL	1.0	0.9999840621177407	1.0	1583277488288	mouseout	1.0	0.8790759675062219	8D64yb05oRDt	0.9999999999302898	0.9999999999999967	0.5715217066431202	1583277488312	268.0970001220703	0.9999976445158303
59	0.9999994613633404	live	phase_1	CONTROL	1.0	0.9999945826494715	1.0	1583277489606	mouseout	1.0	0.9067048656573412	8D64yb05oRDt	0.9999999999607954	0.9999999999999983	0.6258545868640073	1583277489632	269.414999961853	0.9999985450670084
60	0.9999995559925987	live	phase_1	CONTROL	1.0	0.9999982210387336	1.0	1583277494558	mouseout	1.0	0.9292211357271677	8D64yb05oRDt	0.9999999999779654	0.9999999999999992	0.6746428402261968	1583277494583	274.3670001029968	0.9999996887733016
61	0.9999996333043534	live	phase_1	CONTROL	1.0	0.9999970939123213	1.0	1583277498623	mouseout_from_list	1.0	0.9471694554622329	8D64yb05oRDt	0.999999999987623	0.9999999999999996	0.7180584168824089	1583277498657	278.4319999217987	0.9999995275035437
62	0.9999996965895854	live	phase_1	CONTROL	1.0	0.9999990529971211	1.0	1583277499264	mouseout_from_list	1.0	0.9611805641296927	8D64yb05oRDt	0.9999999999930517	0.9999999999999998	0.756414625763741	1583277499295	279.07299995422363	0.9999992940237152
63	0.9999997484915523	live	phase_1	CONTROL	1.0	0.9999997010391699	1.0	1583277500144	mouseout_from_list	1.0	0.9719040157986752	8D64yb05oRDt	0.9999999999961013	0.9999999999999999	0.7901016708231156	1583277500176	279.95300006866455	0.9999989610798898
64	0.9999997911375148	live	phase_1	CONTROL	1.0	0.9999999084433528	1.0	1583277501622	mouseout_from_list	1.0	0.9799590870734525	8D64yb05oRDt	0.9999999999978136	1.0	0.7207291029156806	1583277501646	281.43099999427795	0.9999999958518552
65	0.9999998262428399	live	phase_1	CONTROL	1.0	0.9999998419876852	1.0	1583277502925	mouseout_from_list	1.0	0.9738114160726175	8D64yb05oRDt	0.9999999999987745	1.0	0.6381788800258069	1583277502963	282.7339999675751	0.999999993346462
66	0.9999998551934407	live	phase_1	CONTROL	1.0	0.9999999518505293	1.0	1583277503849	mouseout_from_list	1.0	0.9674629800545297	8D64yb05oRDt	0.9999999999993134	1.0	0.5435287207993633	1583277503883	283.6579999923706	0.9999999895034303
67	0.9999998791111958	live	phase_1	CONTROL	1.0	0.9999999165362724	1.0	1583277505303	mouseout_from_list	1.0	0.9739342704668023	8D64yb05oRDt	0.9999999999996155	1.0	0.5961828266602622	1583277505333	285.1119999885559	0.9999999837010194
68	0.9999998989059662	live	phase_1	CONTROL	1.0	0.999999974686477	1.0	1583277506962	mouseout_from_list	1.0	0.968674747305142	8D64yb05oRDt	0.9999999999997847	1.0	0.498444827459414	1583277506997	286.77099990844727	0.9999999750715439
69	0.9999999153170368	live	phase_1	CONTROL	1.0	0.999999992528626	1.0	1583277512584	mouseout	1.0	0.9764763112027806	8D64yb05oRDt	0.9999999999998795	1.0	0.5533187305908621	1583277512614	292.393000125885	0.9999999970992102
70	0.999999928946198	live	phase_1	CONTROL	1.0	0.9999999978516072	1.0	1583277515367	mouseout	1.0	0.9592345373539449	8D64yb05oRDt	0.9999999999999326	1.0	0.6038803397260419	1583277515396	295.1760001182556	0.9999999954467936
71	0.9999999402842044	live	phase_1	CONTROL	1.0	0.9999999993975218	1.0	1583277517548	mouseout	1.0	0.9724775698551302	8D64yb05oRDt	0.9999999999999624	1.0	0.6499956037717448	1583277517575	297.35700011253357	0.9999999929581346
72	0.9999999497319758	live	phase_1	CONTROL	1.0	0.9999999998350659	1.0	1583277521216	mouseout	1.0	0.9605863428465217	8D64yb05oRDt	0.9999999999999789	1.0	0.6070043895976228	1583277521253	301.02500009536743	0.9999999892626923
73	0.9999999576176196	live	phase_1	CONTROL	1.0	0.9999999999558808	1.0	1583277526430	mouseout	1.0	0.9465983651615021	8D64yb05oRDt	0.9999999999999882	1.0	0.5618423201681284	1583277526457	306.239000082016	0.9999999838492065
74	0.99999996421012	live	phase_1	CONTROL	1.0	0.9999999999884581	1.0	1583277528628	mouseout	1.0	0.9312832363612398	8D64yb05oRDt	0.9999999999999934	1.0	0.5148835519360768	1583277528657	308.4370000362396	0.9999999760214421
75	0.9999999697303701	live	phase_1	CONTROL	1.0	0.9999999999970445	1.0	1583277531342	mouseout	1.0	0.9183888561820125	8D64yb05oRDt	0.9999999999999963	1.0	0.6089345811405495	1583277531375	311.1510000228882	0.9999999672083889
76	0.999999974360076	live	phase_1	CONTROL	1.0	0.9999999999992586	1.0	1583277535345	mouseout	1.0	0.8773067393706662	8D64yb05oRDt	0.999999999999998	1.0	0.6896245448225967	1583277535371	315.154000043869	0.9999999517920966
77	0.9999999782489586	live	phase_1	CONTROL	1.0	0.9999999999998177	1.0	1583277537323	mouseout	1.0	0.8356470824644561	8D64yb05oRDt	0.9999999999999989	1.0	0.756923615014943	1583277537349	317.1319999694824	0.9999999299718565
78	0.9999999815205862	live	phase_1	CONTROL	1.0	0.999999999999956	1.0	1583277538955	mouseout	1.0	0.8969372508256763	8D64yb05oRDt	0.9999999999999993	1.0	0.811852346766671	1583277538982	318.76399993896484	0.9999998994396883
79	0.9999999842771087	live	phase_1	CONTROL	1.0	0.9999999999999896	1.0	1583277541111	add_to_list_via_scatterplot_click	1.0	0.9138301410054505	8D64yb05oRDt	0.9999999999999997	1.0	0.855905716062138	1583277541138	320.92000007629395	0.9999999926555435
80	0.999999986603105	live	phase_1	CONTROL	1.0	0.9999999999999976	1.0	1583277542039	mouseout	1.0	0.9288900986760342	8D64yb05oRDt	0.9999999999999998	1.0	0.890715113764943	1583277542068	321.84800004959106	0.999999999754942
81	0.9999999885687163	live	phase_1	CONTROL	1.0	0.9999999999999946	1.0	1583277546589	mouseout	1.0	0.9093356928668429	8D64yb05oRDt	0.9999999999999999	1.0	0.872783501110179	1583277546614	326.39800000190735	0.99999999970607
82	0.9999999902322015	live	phase_1	CONTROL	1.0	0.999999999999988	1.0	1583277551301	mouseout	1.0	0.8920729960356759	8D64yb05oRDt	0.9999999999999999	1.0	0.9035773903369606	1583277551328	331.1100001335144	0.9999999995395562
83	0.9999999916420242	live	phase_1	CONTROL	1.0	0.9999999999999741	1.0	1583277555848	mouseout	1.0	0.8681160487277241	8D64yb05oRDt	1.0	1.0	0.8875731839194787	1583277555877	335.65700006484985	0.9999999995572076
84	0.9999999928385614	live	phase_1	CONTROL	1.0	0.9999999999999454	1.0	1583277560732	mouseout	1.0	0.8887035654592609	8D64yb05oRDt	1.0	1.0	0.8697639449168801	1583277560760	340.54100012779236	0.9999999993106201
85	0.9999999938555026	live	phase_1	CONTROL	1.0	0.9999999999998871	1.0	1583277563313	mouseout	1.0	0.8678719451010681	8D64yb05oRDt	1.0	1.0	0.9005384413581734	1583277563355	343.12199997901917	0.9999999989397318
86	0.9999999947209998	live	phase_1	CONTROL	1.0	0.9999999999997707	1.0	1583277572982	mouseout_from_list	1.0	0.8886364640829396	8D64yb05oRDt	1.0	1.0	0.9246651050496126	1583277573011	352.79100012779236	0.999999998388403
87	0.9999999954586114	live	phase_1	CONTROL	1.0	0.9999999999995431	1.0	1583277573829	mouseout_from_list	1.0	0.9072871784372067	8D64yb05oRDt	1.0	1.0	0.9433791664737698	1583277573866	353.6380000114441	0.999999997578095
88	0.9999999960880807	live	phase_1	CONTROL	1.0	0.9999999999998807	1.0	1583277574259	mouseout_from_list	1.0	0.9237499195115516	8D64yb05oRDt	1.0	1.0	0.9332844732103202	1583277574301	354.0680000782013	0.9999999964001339
89	0.9999999966259769	live	phase_1	CONTROL	1.0	0.9999999999999694	1.0	1583277574928	mouseout_from_list	1.0	0.9380401357559948	8D64yb05oRDt	1.0	1.0	0.9218927622835325	1583277574963	354.7369999885559	0.9999999999591485
90	0.9999999970862252	live	phase_1	CONTROL	1.0	0.9999999999999378	1.0	1583277576558	mouseout_from_list	1.0	0.9244798849638093	8D64yb05oRDt	1.0	1.0	0.9091185316135975	1583277576598	356.3670001029968	0.9999999999362346
91	0.9999999974805448	live	phase_1	CONTROL	1.0	0.999999999999984	1.0	1583277576978	mouseout_from_list	1.0	0.9110396682435736	8D64yb05oRDt	1.0	1.0	0.8948814251717478	1583277577015	356.7869999408722	0.9999999999015996
92	0.9999999978188121	live	phase_1	CONTROL	1.0	0.999999999999996	1.0	1583277577573	mouseout_from_list	1.0	0.8985191178057594	8D64yb05oRDt	1.0	1.0	0.879107738514777	1583277577605	357.3819999694824	0.9999999998498221
93	0.9999999981093615	live	phase_1	CONTROL	1.0	0.9999999999999917	1.0	1583277578458	mouseout_from_list	1.0	0.9351377456948521	8D64yb05oRDt	1.0	1.0	0.8617319702180098	1583277578499	358.2669999599457	0.9999999997732395
94	0.9999999983592357	live	phase_1	CONTROL	1.0	0.9999999999999979	1.0	1583277579623	mouseout_from_list	1.0	0.9456913652376778	8D64yb05oRDt	1.0	1.0	0.8922492791592435	1583277579660	359.4319999217987	0.9999999999929022
95	0.9999999985743937	live	phase_1	CONTROL	1.0	0.9999999999999994	1.0	1583277582187	mouseout	1.0	0.9383726079420498	8D64yb05oRDt	1.0	1.0	0.8765749928167935	1583277582219	361.9960000514984	0.999999999992462
96	0.9999999987598842	live	phase_1	CONTROL	1.0	0.9999999999999999	1.0	1583277583537	mouseout	1.0	0.9321249868466289	8D64yb05oRDt	1.0	1.0	0.903876690534967	1583277583567	363.345999956131	0.9999999999929429
97	0.9999999989199901	live	phase_1	CONTROL	1.0	1.0	1.0	1583277585219	mouseout	1.0	0.9615654264665516	8D64yb05oRDt	1.0	1.0	0.9256634750463859	1583277585250	365.02800011634827	0.9999999999888584
98	0.9999999990583492	live	phase_1	CONTROL	1.0	1.0	1.0	1583277586852	mouseout	1.0	0.9459496640677741	8D64yb05oRDt	1.0	1.0	0.9428922363653449	1583277586892	366.66100001335144	0.9999999999825999
99	0.9999999991780557	live	phase_1	CONTROL	1.0	1.0	1.0	1583277588335	mouseout	1.0	0.9317489990978534	8D64yb05oRDt	1.0	1.0	0.9336330326678808	1583277588364	368.14400005340576	0.9999999999731106
100	0.9999999992817439	live	phase_1	CONTROL	1.0	1.0	1.0	1583277590584	mouseout	1.0	0.9168820556875702	8D64yb05oRDt	1.0	1.0	0.9232850137819899	1583277590620	370.393000125885	0.9999999999786718
101	0.99999999937166	live	phase_1	CONTROL	1.0	1.0	1.0	1583277592866	mouseout	1.0	0.9089016417367896	8D64yb05oRDt	1.0	1.0	0.9406835397701685	1583277592902	372.6749999523163	0.9999999999671263
102	0.9999999994497213	live	phase_1	CONTROL	1.0	1.0	1.0	1583277594515	mouseout	1.0	0.8924054777409827	8D64yb05oRDt	1.0	1.0	0.9313639785873498	1583277594547	374.32400012016296	0.999999999977974
103	0.9999999995175664	live	phase_1	CONTROL	1.0	1.0	1.0	1583277596051	mouseout	1.0	0.8847133631086309	8D64yb05oRDt	1.0	1.0	0.9209840357474455	1583277596081	375.8600001335144	0.9999999999660758
104	0.9999999988532439	live	phase_1	CONTROL	1.0	0.9999999999999999	1.0	1583277597683	mouseout	1.0	0.851555173892718	8D64yb05oRDt	1.0	1.0	0.9094814279578599	1583277597711	377.4920001029968	0.9999999999482586
105	0.9999999989962922	live	phase_1	CONTROL	1.0	0.9999999999999998	1.0	1583277599281	mouseout	1.0	0.829595980688663	8D64yb05oRDt	1.0	1.0	0.9291599764580474	1583277599311	379.0899999141693	0.9999999999218291
106	0.9999999991205629	live	phase_1	CONTROL	1.0	0.9999999999999997	1.0	1583277600263	mouseout	1.0	0.7967716628994556	8D64yb05oRDt	1.0	1.0	0.9448886042454869	1583277600308	380.0720000267029	0.999999999882984
107	0.9999999992286384	live	phase_1	CONTROL	1.0	0.9999999999999993	1.0	1583277601445	mouseout	1.0	0.8131736753648029	8D64yb05oRDt	1.0	1.0	0.9573658697685183	1583277601475	381.2539999485016	0.9999999998263993
108	0.9999999993227303	live	phase_1	CONTROL	1.0	0.9999999999999987	1.0	1583277603112	mouseout	1.0	0.8299160009274064	8D64yb05oRDt	1.0	1.0	0.9505377340600553	1583277603144	382.9210000038147	0.9999999997446876
109	0.999999999404735	live	phase_1	CONTROL	1.0	0.9999999999999974	1.0	1583277604328	mouseout	1.0	0.8080112116530992	8D64yb05oRDt	1.0	1.0	0.9428948869911922	1583277604361	384.13700008392334	0.9999999996276845
110	0.9999999994762804	live	phase_1	CONTROL	1.0	0.999999999999995	1.0	1583277605627	mouseout	1.0	0.825582834003399	8D64yb05oRDt	1.0	1.0	0.955560148741943	1583277605659	385.4360001087189	0.9999999994615203
111	0.9999999995387652	live	phase_1	CONTROL	1.0	0.9999999999999906	1.0	1583277606846	mouseout	1.0	0.8430598139191505	8D64yb05oRDt	1.0	1.0	0.9486520157483957	1583277606886	386.65499997138977	0.9999999992274198
112	0.9999999995933928	live	phase_1	CONTROL	1.0	0.9999999999999825	1.0	1583277608243	mouseout	1.0	0.8601362712353808	8D64yb05oRDt	1.0	1.0	0.9409450699124713	1583277608277	388.05200004577637	0.9999999989001652
113	0.9999999996411999	live	phase_1	CONTROL	1.0	0.9999999999999677	1.0	1583277609659	mouseout	1.0	0.9150565132151102	8D64yb05oRDt	1.0	1.0	0.9323863719983807	1583277609696	389.46799993515015	0.9999999984461426
