	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
55	0.5532852583538657	live	phase_1	MITIGATION	1.0	0.9999999997608282	1.0	1583771500129	mouseout_from_list	1.0	0.859275652889425	ICIog47oVtN8	0.6286675751220266	1.0	0.7131845865402742	1583771500139	453.80399990081787	0.9999999996617177
56	0.6354887995553221	live	phase_1	MITIGATION	1.0	0.999999999484727	1.0	1583771501063	mouseout_from_list	1.0	0.8653193590811051	ICIog47oVtN8	0.697034835948239	1.0	0.6386239584231754	1583771501075	454.73799991607666	0.9999999999981678
57	0.5570856138553584	live	phase_1	MITIGATION	1.0	0.9999999989225883	1.0	1583771501499	mouseout_from_list	1.0	0.8735017686814195	ICIog47oVtN8	0.7555443471805643	1.0	0.5617278733600142	1583771501509	455.17400002479553	0.9999999999962487
58	0.5692582527087817	live	phase_1	MITIGATION	1.0	0.9999999997326433	1.0	1583771502015	mouseout_from_list	1.0	0.8833255956915612	ICIog47oVtN8	0.8048681582953531	1.0	0.4898160217006039	1583771502031	455.69000005722046	0.9999999999925259
59	0.43037516962328104	live	phase_1	MITIGATION	1.0	0.9999999994415656	1.0	1583771502915	mouseout_from_list	1.0	0.8618448382285941	ICIog47oVtN8	0.7563655389580971	1.0	0.41508125240314253	1583771502928	456.5899999141693	0.9999999999854884
60	0.47851596059347834	live	phase_1	MITIGATION	1.0	0.9999999998612172	1.0	1583771503666	mouseout_from_list	1.0	0.8901338802174421	ICIog47oVtN8	0.8048676412826015	1.0	0.5192140885135926	1583771503677	457.34099984169006	0.9999999999725087
61	0.5647035106513854	live	phase_1	MITIGATION	1.0	0.9999999999663476	1.0	1583771504231	mouseout_from_list	1.0	0.867836092779368	ICIog47oVtN8	0.7572865041134238	1.0	0.5400567333635524	1583771504243	457.9059998989105	0.9999999999970762
62	0.6408890285619349	live	phase_1	MITIGATION	1.0	0.9999999999920292	1.0	1583771504998	mouseout_from_list	1.0	0.8975461471427058	ICIog47oVtN8	0.8049852572966445	1.0	0.6140278862403669	1583771505007	458.6729998588562	0.9999999999943494
63	0.7066262090187285	live	phase_1	MITIGATION	1.0	0.9999999999981539	1.0	1583771505865	mouseout_from_list	1.0	0.9238481447510417	ICIog47oVtN8	0.8448609114509815	1.0	0.6789238950445167	1583771505877	459.539999961853	0.9999999999893308
64	0.7623275448827316	live	phase_1	MITIGATION	1.0	0.9999999999958403	1.0	1583771506900	mouseout	1.0	0.9260367902144178	ICIog47oVtN8	0.8777682334988726	1.0	0.6066245118680956	1583771506905	460.5750000476837	0.9999999999802964
