	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
96	0.9669214074206672	live	phase_1	CONTROL	1.0	1.0	1.0	1582742442061	mouseout	1.0	0.9999999999999992	6oheLF74hlXc	0.08789180001700114	0.9999993450691003	0.6389007808009889	1582742442074	349.72900009155273	1.0
97	0.958003604610782	live	phase_1	CONTROL	1.0	1.0	1.0	1582742443666	mouseout	1.0	0.999999999999999	6oheLF74hlXc	0.013479331090159086	0.9999991107241037	0.6863490769662747	1582742443678	351.33399987220764	1.0
98	0.9659148985065336	live	phase_1	CONTROL	1.0	1.0	1.0	1582742444099	mouseout_from_list	1.0	0.9999999999999987	6oheLF74hlXc	0.060295232360919604	0.999999804268794	0.7287374271337206	1582742444111	351.7669999599457	1.0
99	0.9724044538561615	live	phase_1	CONTROL	1.0	1.0	1.0	1582742444733	mouseout_from_list	1.0	0.9999999999999984	6oheLF74hlXc	0.13282539857556064	0.9999999595327393	0.7663115231539158	1582742444746	352.4010000228882	1.0
100	0.9777103460186465	live	phase_1	CONTROL	1.0	1.0	1.0	1582742445650	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.04644766470592121	0.999999941390883	0.7239835611523951	1582742445660	353.3180000782013	1.0
101	0.9715043241077065	live	phase_1	CONTROL	1.0	1.0	1.0	1582742449999	mouseout	1.0	0.9999999999999999	6oheLF74hlXc	0.039622747617455545	0.9999999182452871	0.6771076935739699	1582742450009	357.6670000553131	1.0
102	0.9769047776471258	live	phase_1	CONTROL	1.0	1.0	1.0	1582742453315	mouseout	1.0	0.9999999999999998	6oheLF74hlXc	0.12440443786309463	0.9999999833713785	0.7193419561227629	1582742453323	360.9830000400543	1.0
103	0.9813218750200663	live	phase_1	CONTROL	1.0	1.0	1.0	1582742454399	mouseout	1.0	0.9999999999999997	6oheLF74hlXc	0.20698760698338603	0.9999999968104861	0.6726722191592984	1582742454409	362.06699991226196	1.0
104	0.9849244996056398	live	phase_1	CONTROL	1.0	1.0	1.0	1582742455833	mouseout	1.0	0.9999999999999994	6oheLF74hlXc	0.2865599110855337	0.9999999954449201	0.621759211286068	1582742455845	363.50099992752075	1.0
105	0.9806094072941007	live	phase_1	CONTROL	1.0	1.0	1.0	1582742456915	mouseout	1.0	0.9999999999999993	6oheLF74hlXc	0.3624259792556592	0.9999999936255215	0.6683545950751243	1582742456925	364.5829999446869	1.0
106	0.9842969200763003	live	phase_1	CONTROL	1.0	1.0	1.0	1582742457924	add_to_list_via_scatterplot_click	1.0	0.9999999999999992	6oheLF74hlXc	0.4340201682974847	0.9999999912538313	0.6177895137498213	1582742457935	365.5920000076294	1.0
107	0.9873067761647105	live	phase_1	CONTROL	1.0	1.0	1.0	1582742459882	mouseout	1.0	0.9999999999999992	6oheLF74hlXc	0.5009126053302496	0.9999999882279046	0.5634670365610277	1582742459890	367.5499999523163	1.0
108	0.989757534221011	live	phase_1	CONTROL	1.0	1.0	1.0	1582742469101	mouseout_from_list	1.0	0.9999999999999992	6oheLF74hlXc	0.56280898071417	0.999999984448156	0.5670058737661978	1582742469110	376.76900005340576	1.0
109	0.9917485107153236	live	phase_1	CONTROL	1.0	1.0	1.0	1582742469968	mouseout_from_list	1.0	0.999999999999999	6oheLF74hlXc	0.507097633945832	0.9999999968586946	0.5600924597395192	1582742469984	377.635999917984	1.0
110	0.9933625253756994	live	phase_1	CONTROL	1.0	1.0	1.0	1582742471519	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.5680086139375758	0.9999999951619567	0.6245655903908034	1582742471534	379.1870000362396	1.0
111	0.9946683522621012	live	phase_1	CONTROL	1.0	1.0	1.0	1582742472418	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.5131662031082048	0.99999999905637	0.602822344691885	1582742472430	380.0859999656677	1.0
112	0.995722880941135	live	phase_1	CONTROL	1.0	1.0	1.0	1582742475301	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.5731171296315428	0.9999999987202011	0.6758064430888883	1582742475317	382.9690001010895	1.0
113	0.9965730017851001	live	phase_1	CONTROL	1.0	1.0	1.0	1582742475884	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.519122029041004	0.9999999997583269	0.6559594199013088	1582742475895	383.55200004577637	1.0
114	0.9972572353758414	live	phase_1	CONTROL	1.0	1.0	1.0	1582742476618	mouseout_from_list	1.0	1.0	6oheLF74hlXc	0.5781372056438574	0.999999999618586	0.7209857146832834	1582742476629	384.28600001335144	1.0
