	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
23	0.9973446036206062	live	phase_1	CONTROL	1.0	0.9999999981925419	1.0	1583169390711	mouseout	1.0	0.9986703945647623	3Sp3rSvqFsh6	0.999999117051952	0.9999999689645456	0.8261183392901641	1583169390721	237.76799988746643	0.9999999998359472
24	0.9980041280068018	live	phase_1	CONTROL	1.0	0.9999999932342957	1.0	1583169392661	mouseout	1.0	0.9980961456347854	3Sp3rSvqFsh6	0.9999995200936462	0.9999999848985425	0.7819199266224426	1583169392671	239.71799993515015	0.9999999993202966
25	0.9984947978761592	live	phase_1	CONTROL	1.0	0.9999999772748822	1.0	1583169401179	mouseout	1.0	0.9973425435309192	3Sp3rSvqFsh6	0.9999997389815114	0.9999999926518228	0.7325732163336992	1583169401188	248.23599982261658	0.9999999974982444
26	0.9988610797829689	live	phase_1	CONTROL	1.0	0.9999999306776286	1.0	1583169404846	mouseout	1.0	0.9935367245859099	3Sp3rSvqFsh6	0.9999989192003651	0.9999999964244705	0.6786041558480245	1583169404855	251.9029998779297	0.9999999917108091
27	0.9991354193853231	live	phase_1	CONTROL	1.0	0.9999998059582388	1.0	1583169406026	mouseout	1.0	0.9917812334473065	3Sp3rSvqFsh6	0.9999994082868383	0.9999999982601928	0.6207257915074813	1583169406036	253.0829999446869	0.9999999749936953
28	0.9974967720989022	live	phase_1	CONTROL	1.0	0.9999994971540362	0.9999999999999994	1583169421636	mouseout	0.9999999999999997	0.9894995943862492	3Sp3rSvqFsh6	0.9999996759900296	0.999999999153432	0.5598330651511845	1583169421645	268.6929998397827	0.9999999306408671
29	0.9980930603228115	live	phase_1	CONTROL	1.0	0.9999987842565974	0.9999999999999951	1583169428011	add_to_list_via_scatterplot_click	0.9999999999999972	0.9929557576271465	3Sp3rSvqFsh6	0.9999998225454655	0.9999999995880707	0.5409396924297425	1583169428021	275.0679998397827	0.9999998216170344
30	0.9985432327868671	live	phase_1	CONTROL	1.0	0.999997239206194	0.9999999999999971	1583169432910	mouseout	0.9999999999999983	0.997169594800578	3Sp3rSvqFsh6	0.9999999027930555	0.9999999997995604	0.5979702026241431	1583169432915	279.9670000076294	0.9999995714499984
31	0.9988840260173996	live	phase_1	CONTROL	1.0	0.9999993707572914	0.9999999999999999	1583169436173	mouseout	0.9999999999999999	0.9970325507118856	3Sp3rSvqFsh6	0.9999999467415683	0.9999999999024687	0.6488312219931825	1583169436183	283.2300000190735	0.9999990320579428
32	0.9971008981617938	live	phase_1	CONTROL	1.0	0.999998581082897	0.9999999999999988	1583169438739	mouseout	0.9999999999999993	0.9976085650313775	3Sp3rSvqFsh6	0.9999999708150181	0.9999999999525425	0.6938275764770415	1583169438747	285.7960000038147	0.9999979329174774
33	0.9977671095558514	live	phase_1	CONTROL	1.0	0.999999674216626	1.0	1583169443356	mouseout	1.0	0.9984883297326781	3Sp3rSvqFsh6	0.999999984004078	0.9999999999769078	0.7357348160421995	1583169443364	290.41299986839294	0.9999958053334701
34	0.9961778159374373	live	phase_1	CONTROL	1.0	0.9999992699241782	1.0	1583169448941	mouseout	1.0	0.9992387997859538	3Sp3rSvqFsh6	0.9999999912312729	0.9999999999887637	0.768071603098123	1583169448949	295.9979999065399	0.9999918756220916
35	0.99687542786017	live	phase_1	CONTROL	1.0	0.9999998312703764	1.0	1583169449641	mouseout	1.0	0.9996907329441722	3Sp3rSvqFsh6	0.9999999951922736	0.9999999999945325	0.8292420444900864	1583169449651	296.69799995422363	0.9999849220025049
36	0.9974404686032401	live	phase_1	CONTROL	1.0	0.9999996239671141	1.0	1583169452375	mouseout	1.0	0.9998974433520372	3Sp3rSvqFsh6	0.9999999973635639	0.9999999999973396	0.8247141152705184	1583169452386	299.4319999217987	0.9999730920336118
37	0.9978990600341877	live	phase_1	CONTROL	1.0	0.9999999125791131	1.0	1583169455525	mouseout	1.0	0.9999719342583026	3Sp3rSvqFsh6	0.999999998554003	0.9999999999987055	0.8911856779564025	1583169455534	302.58200001716614	0.9999536804941603
38	0.9950542347157679	live	phase_1	CONTROL	1.0	0.9999998061372819	1.0	1583169462896	mouseout	1.0	0.9999935928692192	3Sp3rSvqFsh6	0.9999999992067895	0.9999999999993701	0.8766693912822671	1583169462907	309.952999830246	0.9999228714778741
39	0.9959282362509231	live	phase_1	CONTROL	1.0	0.9999995887966104	1.0	1583169469217	mouseout	1.0	0.9999886065435152	3Sp3rSvqFsh6	0.9999999995648101	0.9999999999996935	0.8848809440837829	1583169469226	316.2739999294281	0.9998754527970506
40	0.9966419231829013	live	phase_1	CONTROL	1.0	0.9999991630142334	1.0	1583169483453	mouseout	1.0	0.9999700535292914	3Sp3rSvqFsh6	0.9999999982624621	0.9999999999998509	0.8998897433976483	1583169483461	330.50999999046326	0.9998045150910712
41	0.9926781187115314	live	phase_1	CONTROL	1.0	0.9999997882841676	1.0	1583169487978	mouseout	1.0	0.9999509939615342	3Sp3rSvqFsh6	0.9999999990420081	0.9999999999999274	0.8319629735327816	1583169487987	335.0349998474121	0.9997011518169474
42	0.9851475046767507	live	phase_1	CONTROL	1.0	0.9999995691537037	1.0	1583169491710	mouseout	1.0	0.999888829102263	3Sp3rSvqFsh6	0.9999999994718444	0.9999999999999647	0.8528380268958006	1583169491719	338.7669999599457	0.9995541790905283
43	0.9718138544146564	live	phase_1	CONTROL	1.0	0.9999991546967755	1.0	1583169494825	mouseout	1.0	0.9998303642774946	3Sp3rSvqFsh6	0.9999999997088351	0.9999999999999828	0.8711217582472341	1583169494831	341.8819999694824	0.9993498957836496
44	0.949705533576209	live	phase_1	CONTROL	1.0	0.9999983971794705	1.0	1583169496127	mouseout	1.0	0.9997543506077146	3Sp3rSvqFsh6	0.999999999839492	0.9999999999999917	0.8871227647702155	1583169496137	343.1840000152588	0.9990719041461582
45	0.9152321308235487	live	phase_1	CONTROL	1.0	0.9999970561985733	1.0	1583169497327	mouseout	1.0	0.9995130972609397	3Sp3rSvqFsh6	0.9999999999115212	0.9999999999999959	0.9011178674922746	1583169497335	344.3839998245239	0.9987010094640861
46	0.9013849088175774	live	phase_1	CONTROL	1.0	0.9999991707149436	1.0	1583169499043	mouseout	1.0	0.999331955742122	3Sp3rSvqFsh6	0.9999999999512282	0.999999999999998	0.8396669929746994	1583169499053	346.09999990463257	0.9982152140057766
47	0.9058907563997212	live	phase_1	CONTROL	1.0	0.9999984709544041	1.0	1583169501028	mouseout	1.0	0.9991226989527849	3Sp3rSvqFsh6	0.9999999999731163	0.999999999999999	0.8586506124200728	1583169501037	348.085000038147	0.9975898160105061
48	0.910146742018348	live	phase_1	CONTROL	1.0	0.9999972608288092	1.0	1583169502177	mouseout	1.0	0.9984954434097542	3Sp3rSvqFsh6	0.9999999999851816	0.9999999999999996	0.8753932902578189	1583169502187	349.2339999675751	0.9967976191092662
49	0.9141688875708708	live	phase_1	CONTROL	1.0	0.9999952241157111	1.0	1583169504861	add_to_list_via_scatterplot_click	1.0	0.9981034094170528	3Sp3rSvqFsh6	0.9999999999918321	0.9999999999999998	0.89014814795377	1583169504872	351.91799998283386	0.9958092517647961
50	0.9179720614077242	live	phase_1	CONTROL	1.0	0.9999918825598224	1.0	1583169507131	mouseout	1.0	0.9976963266496398	3Sp3rSvqFsh6	0.9999999999954979	0.9999999999999999	0.9031436592761158	1583169507141	354.1879999637604	0.9945935905199347
51	0.9215700694283164	live	phase_1	CONTROL	1.0	0.9999865303410193	1.0	1583169508315	mouseout	1.0	0.9992373233036256	3Sp3rSvqFsh6	0.9999999999975184	1.0	0.9145848200829076	1583169508325	355.37199997901917	0.9931182754618301
52	0.9249757384823734	live	phase_1	CONTROL	1.0	0.9999781495904938	1.0	1583169510182	mouseout	1.0	0.9990711456456576	3Sp3rSvqFsh6	0.9999999999986322	1.0	0.924654704668322	1583169510192	357.2389998435974	0.9913503016922752
53	0.9282009927457656	live	phase_1	CONTROL	1.0	0.9999653041504001	1.0	1583169511564	mouseout	1.0	0.9994156811169507	3Sp3rSvqFsh6	0.999999999999246	1.0	0.933516206900648	1583169511574	358.62099981307983	0.989256667002298
54	0.9312569236848416	live	phase_1	CONTROL	1.0	0.9999883003106222	1.0	1583169513097	mouseout	1.0	0.9997275432992194	3Sp3rSvqFsh6	0.9999999999995844	1.0	0.9413138359133988	1583169513107	360.15399980545044	0.9868050535447009
55	0.9341538541713263	live	phase_1	CONTROL	1.0	0.9999812774641791	1.0	1583169514248	mouseout	1.0	0.999902383915347	3Sp3rSvqFsh6	0.999999999999771	1.0	0.9481754840499033	1583169514258	361.3049998283386	0.9839645201451319
56	0.936901397261254	live	phase_1	CONTROL	1.0	0.9999937461949377	1.0	1583169515422	mouseout	1.0	0.9998751701320129	3Sp3rSvqFsh6	0.9999999999998738	1.0	0.9163056298276568	1583169515433	362.47899985313416	0.9990146304963968
57	0.9395085101063271	live	phase_1	CONTROL	1.0	0.9999979842974297	1.0	1583169524917	mouseout	1.0	0.9997787732298563	3Sp3rSvqFsh6	0.9999999999994993	1.0	0.8706247584140838	1583169524927	371.9739999771118	0.999075004902909
58	0.9419835434244931	live	phase_1	CONTROL	1.0	0.9999966622683304	1.0	1583169528784	mouseout	1.0	0.999572639826373	3Sp3rSvqFsh6	0.99999999999813	1.0	0.884681897613639	1583169528793	375.84099984169006	0.9987881858414348
59	0.9443342869183118	live	phase_1	CONTROL	1.0	0.9999989321241718	1.0	1583169532896	add_to_list_via_scatterplot_click	1.0	0.9993020406300737	3Sp3rSvqFsh6	0.9999999999934044	1.0	0.8280354140431914	1583169532906	379.952999830246	0.9994167759564928
60	0.9465680109946942	live	phase_1	CONTROL	1.0	0.999999669336641	1.0	1583169533122	mouseout	1.0	0.998934077156687	3Sp3rSvqFsh6	0.9999999999779654	1.0	0.7533322057671805	1583169533133	380.17899990081787	0.9998557125131557
61	0.9486915051076397	live	phase_1	CONTROL	1.0	0.9999994347556173	1.0	1583169534317	add_to_list_via_scatterplot_click	1.0	0.9981281333995373	3Sp3rSvqFsh6	0.999999999930092	1.0	0.7777079038569484	1583169534324	381.37399983406067	0.9998012649262438
62	0.9507111130164663	live	phase_1	CONTROL	1.0	0.9999990529971211	1.0	1583169536154	mouseout	1.0	0.9969489725657932	3Sp3rSvqFsh6	0.9999999997888476	1.0	0.7997858182957661	1583169536165	383.2109999656677	0.9997298376626224
63	0.9526327652255362	live	phase_1	CONTROL	1.0	0.9999984435236255	1.0	1583169570253	mouseout	1.0	0.9953627743522007	3Sp3rSvqFsh6	0.999999999879787	1.0	0.8197511085731803	1583169570264	417.30999994277954	0.9996372958484127
64	0.956081129971295	live	phase_1	CONTROL	1.0	0.99999949643005	1.0	1583169571940	mouseout	1.0	0.994247473513421	3Sp3rSvqFsh6	0.9999999999316256	1.0	0.8377821831481498	1583169571953	418.99699997901917	0.999518812906387
65	0.9592550935768616	live	phase_1	CONTROL	1.0	0.9999991675558514	1.0	1583169578056	mouseout	1.0	0.993061433495708	3Sp3rSvqFsh6	0.9999999999611453	1.0	0.85404846863755	1583169578066	425.11299991607666	0.999368824727808
66	0.9621780445550144	live	phase_1	CONTROL	1.0	0.9999997324904076	1.0	1583169579239	mouseout	1.0	0.9918499186126094	3Sp3rSvqFsh6	0.9999999999779394	1.0	0.868709117677186	1583169579249	426.2960000038147	0.9991809939712541
67	0.9648712748791867	live	phase_1	CONTROL	1.0	0.9999995553634046	1.0	1583169585089	mouseout	1.0	0.9883101499465529	3Sp3rSvqFsh6	0.9999999999874849	1.0	0.8819123816111815	1583169585099	432.14599990844727	0.9989481866870894
68	0.9673541735974532	live	phase_1	CONTROL	1.0	0.999999858018537	1.0	1583169586374	mouseout	1.0	0.9865653895915909	3Sp3rSvqFsh6	0.9999999999929058	1.0	0.8937954473886418	1583169586386	433.43099999427795	0.9986624632273907
69	0.9696444025732958	live	phase_1	CONTROL	1.0	0.9999997627835545	1.0	1583169596113	add_to_list_via_scatterplot_click	1.0	0.9849174604449867	3Sp3rSvqFsh6	0.9999999999959815	1.0	0.9044845925829037	1583169596124	443.16999983787537	0.9983150850730814
70	0.971758055904868	live	phase_1	CONTROL	1.0	0.9999996104446873	1.0	1583169597727	mouseout	1.0	0.9834391683869399	3Sp3rSvqFsh6	0.9999999999977255	1.0	0.914095552684364	1583169597735	444.78399991989136	0.9978965388056248
71	0.9737098044705075	live	phase_1	CONTROL	1.0	0.9999998735787836	1.0	1583169608399	mouseout	1.0	0.9761352583309975	3Sp3rSvqFsh6	0.9999999999930764	1.0	0.8749932870854494	1583169608408	455.4559998512268	0.9995872389588298
72	0.9755130269425495	live	phase_1	CONTROL	1.0	0.9999997913019963	1.0	1583169610415	mouseout	1.0	0.9674146863503235	3Sp3rSvqFsh6	0.9999999999797791	1.0	0.8871265013301858	1583169610425	457.47199988365173	0.9994698387649156
73	0.9771799285071852	live	phase_1	CONTROL	1.0	0.9999999326912196	1.0	1583169614097	mouseout	1.0	0.9555023215324476	3Sp3rSvqFsh6	0.9999999999432406	1.0	0.8400006218451352	1583169614106	461.15399980545044	0.9999382551567878
74	0.9787216484272456	live	phase_1	CONTROL	1.0	0.9999998883306223	1.0	1583169618230	mouseout	1.0	0.9759100504694957	3Sp3rSvqFsh6	0.9999999999672702	1.0	0.8549482554066437	1583169618241	465.2869999408722	0.9999179273209952
75	0.971552081784453	live	phase_1	CONTROL	1.0	0.9999998176647632	1.0	1583169621169	mouseout	1.0	0.9882927468138769	3Sp3rSvqFsh6	0.9999999999811479	1.0	0.8685258359873131	1583169621181	468.2259998321533	0.99989196965442
76	0.9729437164885083	live	phase_1	CONTROL	1.0	0.9999997068078216	1.0	1583169623586	mouseout	1.0	0.9948890089002345	3Sp3rSvqFsh6	0.9999999999891531	1.0	0.8189034204504343	1583169623598	470.64299988746643	0.9998591321635452
77	0.9742560599909288	live	phase_1	CONTROL	1.0	0.9999995354454749	1.0	1583169633884	mouseout	1.0	0.9979923646986454	3Sp3rSvqFsh6	0.9999999999937655	1.0	0.8422167059980821	1583169633897	480.9409999847412	0.9998179637491315
78	0.9764090407755045	live	phase_1	CONTROL	1.0	0.9999992742820886	1.0	1583169636009	mouseout	1.0	0.9992888267131127	3Sp3rSvqFsh6	0.9999999999964202	1.0	0.8627403259010249	1583169636018	483.0659999847412	0.9997667955603547
79	0.976662869258471	live	phase_1	CONTROL	1.0	0.9999988816494739	1.0	1583169637342	mouseout	1.0	0.9997722033404781	3Sp3rSvqFsh6	0.9999999999979465	1.0	0.8807603035345244	1583169637353	484.3989999294281	0.9997037256987377
80	0.9777664605929852	live	phase_1	CONTROL	1.0	0.9999996036966555	1.0	1583169638876	mouseout	1.0	0.9999338262716063	3Sp3rSvqFsh6	0.9999999999988232	1.0	0.8965447494468031	1583169638887	485.93299984931946	0.9996266057637042
81	0.9788090648300269	live	phase_1	CONTROL	1.0	0.999999385684052	1.0	1583169641491	mouseout	1.0	0.9999825122245296	3Sp3rSvqFsh6	0.9999999999993261	1.0	0.862010349711807	1583169641503	488.5479998588562	0.9995330297282072
82	0.9797944877925224	live	phase_1	CONTROL	1.0	0.9999990600036366	1.0	1583169643575	add_to_list_via_scatterplot_click	1.0	0.9999957824650278	3Sp3rSvqFsh6	0.9999999999996145	1.0	0.8797187738844605	1583169643587	490.6319999694824	0.99942032561462
83	0.9807262729450505	live	phase_1	CONTROL	1.0	0.9999985795260669	1.0	1583169645888	mouseout	1.0	0.9999990688586601	3Sp3rSvqFsh6	0.9999999999997796	1.0	0.8952824067712788	1583169645902	492.9449999332428	0.9992855504080024
84	0.9816077210538049	live	phase_1	CONTROL	1.0	0.999997879169439	1.0	1583169671516	mouseout	1.0	0.9999987041259935	3Sp3rSvqFsh6	0.9999999999998741	1.0	0.8693934845639056	1583169671527	518.5729999542236	0.9994465524150686
85	0.9837036171525442	live	phase_1	CONTROL	1.0	0.9999992122576649	1.0	1583169677472	mouseout	1.0	0.9999982419299447	3Sp3rSvqFsh6	0.9999999999999282	1.0	0.8808722739125237	1583169677481	524.5289998054504	0.9998880203937204
86	0.9856645854498762	live	phase_1	CONTROL	1.0	0.9999997149832706	1.0	1583169680056	mouseout	1.0	0.9999970444211221	3Sp3rSvqFsh6	0.999999999999959	1.0	0.8941482388371461	1583169680068	527.1129999160767	0.9998520308181932
87	0.9873863839590892	live	phase_1	CONTROL	1.0	0.9999998994638788	1.0	1583169684225	add_to_list_via_scatterplot_click	1.0	0.9999960854224146	3Sp3rSvqFsh6	0.9999999999999767	1.0	0.9076443680640988	1583169684236	531.2819998264313	0.9999849622402047
88	0.9888982746994318	live	phase_1	CONTROL	1.0	0.9999999653993381	1.0	1583169747726	mouseout	1.0	0.9999949349542201	3Sp3rSvqFsh6	0.9999999999999867	1.0	0.9194985533703228	1583169747736	594.7829999923706	0.9999992562510135
89	0.9902259779827022	live	phase_1	CONTROL	1.0	0.9999999452142005	1.0	1583169798568	mouseout	1.0	0.9999915557879556	3Sp3rSvqFsh6	0.9999999999999925	1.0	0.9298935639956866	1583169798580	645.625	0.9999989640481936
90	0.9913920873867353	live	phase_1	CONTROL	1.0	0.9999999143163527	1.0	1583169820537	mouseout	1.0	0.9999866188173118	3Sp3rSvqFsh6	0.9999999999999775	1.0	0.9389954628469979	1583169820550	667.5939998626709	0.9999985701992845
91	0.9869878433030586	live	phase_2	CONTROL	1.0	0.9999998675811634	1.0	1583170339441	mouseout	1.0	0.9999786013606999	3Sp3rSvqFsh6	0.9999999999999871	1.0	0.9182149640052948	1583170339452	1186.49799990654	0.9999980440134416
92	0.980763599528889	live	phase_2	CONTROL	1.0	0.9999997977020465	1.0	1583170341006	mouseout	1.0	0.9999672622283468	3Sp3rSvqFsh6	0.9999999999999927	1.0	0.8922170592194691	1583170341017	1188.0629999637604	0.9999973470040763
93	0.9721640966872902	live	phase_2	CONTROL	1.0	0.9999996943784293	1.0	1583170343156	mouseout	1.0	0.9999520024921356	3Sp3rSvqFsh6	0.9999999999999958	1.0	0.8617319702180098	1583170343169	1190.2129998207092	0.9999964313144528
94	0.9605397667540112	live	phase_2	CONTROL	1.0	0.9999995432469483	1.0	1583170344219	mouseout	1.0	0.9999277127498993	3Sp3rSvqFsh6	0.9999999999999976	1.0	0.8922492791592435	1583170344229	1191.2760000228882	0.9999952379217539
95	0.9451552789773039	live	phase_2	CONTROL	1.0	0.9999993244902761	1.0	1583170358134	mouseout	1.0	0.9998982480699268	3Sp3rSvqFsh6	0.9999999999999987	1.0	0.8765749928167935	1583170358145	1205.1909999847412	0.9999936946080684
96	0.9252070612962543	live	phase_2	CONTROL	1.0	0.9999990110459043	1.0	1583170359688	mouseout	1.0	0.9998534402205397	3Sp3rSvqFsh6	0.9999999999999992	1.0	0.903876690534967	1583170359701	1206.744999885559	0.9999917136898636
97	0.8998510148523752	live	phase_2	CONTROL	1.0	0.9999985663241311	1.0	1583170360771	mouseout	1.0	0.9998013670516677	3Sp3rSvqFsh6	0.9999999999999996	1.0	0.8897390232109199	1583170360784	1207.827999830246	0.9999950255074551
98	0.868241597915336	live	phase_2	CONTROL	1.0	0.9999979413306466	1.0	1583170362104	mouseout	1.0	0.9997446124065889	3Sp3rSvqFsh6	0.9999999999999998	1.0	0.8741724841917876	1583170362117	1209.1610000133514	0.9999934282980951
99	0.8295838747686709	live	phase_2	CONTROL	1.0	0.9999970710747837	1.0	1583170365504	mouseout	1.0	0.9996463747321556	3Sp3rSvqFsh6	0.9999999999999999	1.0	0.9014172271335358	1583170365516	1212.5609998703003	0.9999913810561858
100	0.7832012067294587	live	phase_2	CONTROL	1.0	0.9999958701300992	1.0	1583170370637	mouseout	1.0	0.9995533151036006	3Sp3rSvqFsh6	0.9999999999999999	1.0	0.8873442240730891	1583170370647	1217.694000005722	0.9999887753529387
101	0.7286228929370275	live	phase_2	CONTROL	1.0	0.9999942271999466	1.0	1583170381092	mouseout	1.0	0.9994123233376503	3Sp3rSvqFsh6	1.0	1.0	0.8718923738798121	1583170381103	1228.148999929428	0.9999854813779018
102	0.7523925249403011	live	phase_2	CONTROL	1.0	0.9999976134616159	1.0	1583170383570	mouseout_from_list	1.0	0.9995056131642622	3Sp3rSvqFsh6	1.0	1.0	0.8990589617394102	1583170383580	1230.6269998550415	0.9999813447854599
103	0.7772527366081795	live	phase_2	CONTROL	1.0	0.9999966442435556	1.0	1583170420619	mouseout	1.0	0.9996464627106765	3Sp3rSvqFsh6	1.0	1.0	0.8850587366312612	1583170420631	1267.675999879837	0.9999761832801499
104	0.7998792980367679	live	phase_2	CONTROL	1.0	0.9999953208944486	1.0	1583170422340	mouseout	1.0	0.9997474329217569	3Sp3rSvqFsh6	1.0	1.0	0.8894337094634723	1583170422353	1269.396999835968	0.9999697829534564
105	0.7534906181003433	live	phase_2	CONTROL	1.0	0.999993528722463	1.0	1583170424391	mouseout	1.0	0.9998504195326453	3Sp3rSvqFsh6	1.0	1.0	0.8598713869773047	1583170424402	1271.4479999542236	0.9999618943911873
106	0.7778013072674159	live	phase_2	CONTROL	1.0	0.9999972745164025	1.0	1583170424907	mouseout	1.0	0.9999496019208821	3Sp3rSvqFsh6	1.0	1.0	0.8828767123453738	1583170424920	1271.9639999866486	0.9999522285772925
