	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
22	0.2698752748390234	live	phase_1	MITIGATION	0.9209298397707317	0.5168028155337834	0.9999701741208555	1583436488215	mouseout	0.9979898339727241	0.9999994584467143	pCrA474tRx8G	0.1521053308836866	0.2145138071666125	0.7158943058938217	1583436488236	265.13899993896484	0.11386645483165347
23	0.20794962774897652	live	phase_1	MITIGATION	0.9090021956585003	0.2062839366204262	0.9999223908881103	1583436490239	mouseout	0.9963384875688606	0.9999997438084757	pCrA474tRx8G	0.0	0.27649931572709263	0.7997526442848885	1583436490260	267.1630001068115	0.11404666200336899
24	0.1539565243780351	live	phase_1	MITIGATION	0.895926683570442	0.1272198762060882	0.9998164304356432	1583436493248	mouseout	0.9937240778358628	0.9999998790883389	pCrA474tRx8G	0.17212123120534162	0.14831466383441816	0.6890911367480258	1583436493265	270.17199993133545	0.11557686395587863
25	0.10884432269725908	live	phase_1	MITIGATION	0.8816647826589119	0.428107736402082	0.9996005258670381	1583436494462	mouseout	0.9897998678283874	0.9999999430586735	pCrA474tRx8G	0.33018464240058343	0.06328906911544574	0.5502141742589828	1583436494482	271.385999917984	0.11831745843943109
26	0.1391173122000191	live	phase_1	MITIGATION	0.8661854803731477	0.6605825892576636	0.99919208415758	1583436496761	mouseout	0.9841791808518415	0.9999999732384768	pCrA474tRx8G	0.46976407649307794	0.03016575965880508	0.392522898821252	1583436496788	273.68499994277954	0.20782997058443087
27	0.045917858563040204	live	phase_1	MITIGATION	0.8494664725539207	0.8169756430486247	0.9984684176786791	1583436500145	mouseout	0.9764551823070732	0.9999999874460972	pCrA474tRx8G	0.5887986805328318	0.04859422619501441	0.23565601415634896	1583436500166	277.06900000572205	0.19811151281085349
28	0.10449151965783399	live	phase_1	MITIGATION	0.9420214782700185	0.9099052176268583	0.9994209273856186	1583436505208	mouseout	0.9902571232792671	0.9999999941212351	pCrA474tRx8G	0.4756625239744463	0.009441055054894454	0.3758435046349249	1583436505233	282.1319999694824	0.19049537642898984
29	0.023162297410300514	live	phase_1	MITIGATION	0.9797704549053913	0.9592897222318978	0.9997754845394308	1583436508689	mouseout	0.9960031932176319	0.9999999972515857	pCrA474tRx8G	0.590316938577111	0.20215136037423242	0.2267304722414143	1583436508708	285.61299991607666	0.1847398671255468
30	0.07736241802627741	live	phase_1	MITIGATION	0.99334613396614	0.9830166887456733	0.9999102140964573	1583436510054	mouseout	0.9983527483594629	0.9999999987170438	pCrA474tRx8G	0.6857270083918546	0.517014148978854	0.10534839365124327	1583436510077	286.9779999256134	0.18063923228442202
31	0.1643593744867745	live	phase_1	MITIGATION	0.9978749551881809	0.9934215863871737	0.9999628285492459	1583436512642	mouseout	0.9993114099294979	0.9999999994019801	pCrA474tRx8G	0.5922373832742125	0.774290682893246	0.21936350095147727	1583436512659	289.5659999847412	0.17801938322764754
32	0.2703040449151186	live	phase_1	MITIGATION	0.9998725929809579	0.9976211932144481	0.9999971690131413	1583436515151	add_to_list_via_scatterplot_click	0.9999379481970699	0.9999999997216248	pCrA474tRx8G	0.6848335365004046	0.9166349876584503	0.10398497785458627	1583436515178	292.0750000476837	0.1767335617842155
33	0.38056068948406163	live	phase_1	MITIGATION	0.9999990670387896	0.9991928574731213	0.9999999682012816	1583436515438	mouseout	0.9999991130586195	0.9999999998705832	pCrA474tRx8G	0.7604040996473961	0.9751541789680009	0.032944193294938584	1583436515459	292.3619999885559	0.1766582082550121
34	0.48505311774468174	live	phase_1	MITIGATION	0.9999999609581687	0.9997418044199645	0.9999999977307786	1583436518071	add_to_list_via_scatterplot_click	0.999999934063863	0.9999999999399066	pCrA474tRx8G	0.6844237039658236	0.9939138361189022	0.10313369277416473	1583436518092	294.99500012397766	0.17768917204301626
35	0.57849518834471	live	phase_1	MITIGATION	0.9999999998073583	0.9999217925601647	0.9999999999773237	1583436518238	mouseout	0.999999999272015	0.9999999999721281	pCrA474tRx8G	0.5969812307887841	0.9987544735393442	0.20820239387446038	1583436518263	295.1619999408722	0.17973833013687768
36	0.658980144398434	live	phase_1	MITIGATION	0.9999999999918808	0.9999774791257425	0.9999999999982151	1583436527614	mouseout	0.9999999999440142	0.9999999999870867	pCrA474tRx8G	0.4994591250335676	0.9981924291438337	0.3288849946794581	1583436527639	304.5380001068115	0.18273063054660343
37	0.7265767459842125	live	phase_1	MITIGATION	0.9999999999723048	0.9999938119958572	0.9999999999916555	1583436533082	mouseout	0.9999999997794881	0.9999999999940232	pCrA474tRx8G	0.5996909866639172	0.9974344422605913	0.4483575795256417	1583436533102	310.00600004196167	0.18660154887733138
38	0.7823486676949623	live	phase_1	MITIGATION	0.9999999999115122	0.9999983722109949	0.9999999999644387	1583436542782	mouseout	0.9999999992003139	0.9999999999972364	pCrA474tRx8G	0.6847631565941907	0.9965531220023499	0.3206654028018937	1583436542807	319.7060000896454	0.191294930085238
39	0.6890967504021832	live	phase_1	MITIGATION	0.9999999997338537	0.9999995887966104	0.9999999998608458	1583436557670	mouseout	0.9999999973125041	0.9999999999987234	pCrA474tRx8G	0.7553931491720738	0.9955983463931267	0.43707098944606626	1583436557698	334.5940001010895	0.15799695347592824
40	0.5754913526191159	live	phase_1	MITIGATION	0.9999999998862787	0.9999998999675027	0.9999999999114312	1583436560304	add_to_list_via_scatterplot_click	0.9999999984180195	0.9999999999994108	pCrA474tRx8G	0.8128477737424651	0.9946375239673643	0.5436712653068485	1583436560330	337.2279999256134	0.6189303846759313
41	0.44597551062449514	live	phase_1	MITIGATION	0.9999999999925184	0.9999999765056999	0.9999999999898691	1583436561167	mouseout	0.9999999998225737	0.9999999999997282	pCrA474tRx8G	0.8587084385710462	0.9937463373546166	0.6361834068532475	1583436561191	338.09100008010864	0.9618184809602832
42	0.3103093717961183	live	phase_1	MITIGATION	0.9999999999763001	0.9999999946600394	0.9999999999607095	1583436577365	mouseout	0.9999999993966922	0.9999999999988158	pCrA474tRx8G	0.8946767252591884	0.992997593261769	0.531697244145832	1583436577390	354.2890000343323	0.9566408235987811
43	0.40521467059139693	live	phase_1	MITIGATION	0.999999999928911	0.9999999988229367	0.9999999998583047	1583436595736	mouseout	0.9999999980793411	0.99999999999455	pCrA474tRx8G	0.8563660224841656	0.989689291265084	0.6235021272113549	1583436595754	372.6600000858307	0.9511987926543345
44	0.27383323276674965	live	phase_1	MITIGATION	0.9999999997973492	0.9999999997478825	0.9999999995224458	1583436601180	mouseout	0.9999999942494021	0.9999999999811235	pCrA474tRx8G	0.8094405090346091	0.9854139277765925	0.7011448336126009	1583436601207	378.10400009155273	0.9666632826571776
45	0.1560344367683194	live	phase_1	MITIGATION	0.9999999994491598	0.9999999999474306	0.9999999984890084	1583436607596	add_to_list_via_scatterplot_click	0.9999999837405119	0.9999999999498133	pCrA474tRx8G	0.8543048413036988	0.9838886046524025	0.611652746112523	1583436607628	384.5199999809265	0.9618398127891543
46	0.06833695077920221	live	phase_1	MITIGATION	0.9999999997210405	0.9999999999893115	0.9999999989546832	1583436608314	mouseout	0.9999999893785921	0.9999999998957182	pCrA474tRx8G	0.8899386569530329	0.98281389087842	0.510520442573566	1583436608340	385.23799991607666	0.9567019618019272
47	0.019549565586583273	live	phase_1	MITIGATION	0.9999999998538912	0.9999999999978777	0.9999999992597133	1583436611616	mouseout	0.9999999928905354	0.9999999998278751	pCrA474tRx8G	0.8524986000973714	0.9759795003767467	0.6005709962985046	1583436611638	388.539999961853	0.9857516772060573
48	0.05435158852145905	live	phase_1	MITIGATION	0.9999999999209573	0.9999999999995879	0.9999999994639261	1583436616184	mouseout	0.9999999951290964	0.9999999997709749	pCrA474tRx8G	0.8071342960218911	0.9675706075431074	0.6937162001022887	1583436616207	393.1080000400543	0.9832624066821253
49	0.11009133299165486	live	phase_1	MITIGATION	0.9999999999996767	0.9999999999999216	0.9999999999949589	1583436618640	mouseout_from_list	0.9999999999517148	0.9999999998816672	pCrA474tRx8G	0.850923813760294	0.9892205775495991	0.6259760164401891	1583436618665	395.5640001296997	0.9805234373049712
50	0.042874943197763304	live	phase_1	MITIGATION	0.9999999999999931	0.9999999999999853	0.999999999999795	1583436619692	mouseout_from_list	0.9999999999980415	0.9999999999391677	pCrA474tRx8G	0.8860793344659883	0.9881111136144709	0.7127735069657705	1583436619720	396.6159999370575	0.9992217654026122
51	0.026044874743075153	live	phase_1	MITIGATION	0.9999999999999991	0.9999999999999973	0.9999999999999605	1583436620093	mouseout_from_list	0.9999999999996358	0.9999999999298578	pCrA474tRx8G	0.913892000306003	0.9872937261840722	0.6494089785294697	1583436620122	397.0169999599457	0.9990189595042639
52	0.033543120879122146	live	phase_1	MITIGATION	0.9999999999999999	0.9999999999999996	0.999999999999992	1583436629795	mouseout	0.9999999999999292	0.9999999999328331	pCrA474tRx8G	0.8844370336619299	0.9823837862309127	0.730321957444523	1583436629819	406.7190001010895	0.9987776925692009
53	0.07570515450509097	live	phase_1	MITIGATION	1.0	0.9999999999999999	0.9999999999999997	1583436634996	add_to_list_via_scatterplot_click	0.9999999999999968	0.9999999999460335	pCrA474tRx8G	0.8483867418937638	0.9763254055987381	0.7953750869520285	1583436635025	411.92000007629395	0.9984937842663013
54	0.13551024255893052	live	phase_1	MITIGATION	1.0	1.0	1.0	1583436635419	mouseout	1.0	0.9999999999632759	pCrA474tRx8G	0.8052747851952694	0.9691065912565329	0.8465599561084416	1583436635448	412.34299993515015	0.9981631167776032
55	0.06217258328354924	live	phase_1	MITIGATION	1.0	1.0	1.0	1583436646321	mouseout	0.9999999999999999	0.9999999998749373	pCrA474tRx8G	0.7548353714625908	0.9607944615624765	0.8861411465285499	1583436646345	423.24500012397766	0.9969052522720729
56	0.0351845633051332	live	phase_1	MITIGATION	1.0	1.0	0.9999999999999999	1583436649929	mouseout	0.9999999999999993	0.9999999997222333	pCrA474tRx8G	0.8049992373071237	0.9515421373056668	0.854865280059079	1583436649956	426.8529999256134	0.9962605132920582
57	0.0371288430704525	live	phase_1	MITIGATION	1.0	1.0	0.9999999999999999	1583436651742	add_to_list_via_scatterplot_click	0.9999999999999993	0.9999999995878813	pCrA474tRx8G	0.7555443471805643	0.941587024105692	0.891869246265219	1583436651773	428.66600012779236	0.9953620058205161
58	0.09164897990462162	live	phase_1	MITIGATION	1.0	1.0	1.0	1583436652228	mouseout	0.9999999999999998	0.9999999995826665	pCrA474tRx8G	0.698985204139503	0.9312400653025134	0.9201578964253379	1583436652254	429.15199995040894	0.9956840208636304
59	0.07177260621768222	live	phase_1	MITIGATION	1.0	1.0	1.0	1583436653960	mouseout_from_list	1.0	0.9999999997420749	pCrA474tRx8G	0.756365538958097	0.9223933933366725	0.8972124029172697	1583436653991	430.8840000629425	0.9947331844936763
60	0.0549056934813138	live	phase_1	MITIGATION	1.0	1.0	1.0	1583436675370	mouseout	1.0	0.9999999993817552	pCrA474tRx8G	0.7009986012325045	0.9095977329274735	0.8697362785926744	1583436675394	452.2939999103546	0.9936321607236746
61	0.04522968396489757	live	phase_1	MITIGATION	1.0	1.0	1.0	1583436689767	mouseout	1.0	0.9999999989318784	pCrA474tRx8G	0.6389385816032661	0.8969329614326319	0.8373568005314436	1583436689788	466.6909999847412	0.992368365059412
62	0.07028222450963317	live	phase_1	MITIGATION	1.0	1.0	1.0	1583436698142	mouseout	0.9999999999999998	0.9999999986474872	pCrA474tRx8G	0.7030657139251059	0.8840567368332407	0.7997858182957661	1583436698167	475.0659999847412	0.9909297790165636
63	0.10784117631961199	live	phase_1	MITIGATION	1.0	1.0	0.9999999999999998	1583436700273	mouseout	0.9999999999999991	0.9999999987257122	pCrA474tRx8G	0.7582962214336604	0.8729433689758942	0.7568496357444289	1583436700296	477.1970000267029	0.9893051617646427
