	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
94	0.9999999998560696	live	phase_1	CONTROL	1.0	1.0	1.0	1582745072165	mouseout_from_list	1.0	1.0	qFIltQnZAor7	0.9985426986894587	0.9999994922607854	0.9961299526829214	1582745072174	386.13100004196167	0.9999999999999992
95	0.9999999998838411	live	phase_1	CONTROL	1.0	1.0	1.0	1582745073648	mouseout_from_list	1.0	1.0	qFIltQnZAor7	0.997877612557748	0.9999991792336143	0.9954139128909854	1582745073657	387.614000082016	0.9999999999999987
96	0.9999999999060943	live	phase_1	CONTROL	1.0	1.0	1.0	1582745074082	mouseout_from_list	1.0	1.0	qFIltQnZAor7	0.9969561269369057	0.9999987001464075	0.9945918690476074	1582745074095	388.0480000972748	0.9999999999999976
97	0.9999999999239565	live	phase_1	CONTROL	1.0	1.0	1.0	1582745074533	mouseout_from_list	1.0	1.0	qFIltQnZAor7	0.9977712823460085	0.9999985277370634	0.9936524851320282	1582745074542	388.49900007247925	0.9999999999999959
98	0.9999999999383185	live	phase_1	CONTROL	1.0	1.0	1.0	1582745075164	mouseout_from_list	1.0	1.0	qFIltQnZAor7	0.9968222246871267	0.9999977041708964	0.9925837979645208	1582745075177	389.1300001144409	0.999999999999993
99	0.9999999999498855	live	phase_1	CONTROL	1.0	1.0	1.0	1582745075928	mouseout_from_list	1.0	1.0	qFIltQnZAor7	0.9955340165840668	0.9999994311063626	0.9913732458761598	1582745075942	389.89400005340576	0.9999999999999998
100	0.9999999999592171	live	phase_1	CONTROL	1.0	1.0	1.0	1582745076595	mouseout_from_list	1.0	1.0	qFIltQnZAor7	0.9966889970020402	0.9999998678117906	0.9900077038823341	1582745076608	390.5610001087189	0.9999999999999996
101	0.9999999999667575	live	phase_1	CONTROL	1.0	1.0	1.0	1582745077729	mouseout_from_list	1.0	1.0	qFIltQnZAor7	0.997558434360645	0.999999845284409	0.9930567765738708	1582745077741	391.6950001716614	0.9999999999999992
102	0.9999999999728605	live	phase_1	CONTROL	1.0	1.0	1.0	1582745078963	mouseout_from_list	1.0	1.0	qFIltQnZAor7	0.9982089735962624	0.9999998219779177	0.9919402596247751	1582745078977	392.92900013923645	0.9999999999999987
103	0.9999999999778082	live	phase_1	CONTROL	1.0	1.0	1.0	1582745080595	mouseout_from_list	1.0	1.0	qFIltQnZAor7	0.9986928748003973	0.9999999593232399	0.9906823872489621	1582745080612	394.5610001087189	0.9999999999999979
104	0.9999999999818255	live	phase_1	CONTROL	1.0	1.0	1.0	1582745082195	mouseout_from_list	1.0	1.0	qFIltQnZAor7	0.9981246734940742	0.999999991249683	0.9892707498521943	1582745082210	396.16100001335144	0.9999999999999999
105	0.9999999999850927	live	phase_1	CONTROL	1.0	1.0	1.0	1582745083162	mouseout_from_list	1.0	1.0	qFIltQnZAor7	0.9986266124795173	0.9999999896414385	0.9924581497718118	1582745083172	397.12800002098083	0.9999999999999999
106	0.9999999999877538	live	phase_1	CONTROL	1.0	1.0	1.0	1582745084079	mouseout_from_list	1.0	1.0	qFIltQnZAor7	0.998999166972968	0.999999987939703	0.9947336083932069	1582745084094	398.04500007629395	0.9999999999999998
107	0.9999999999899247	live	phase_1	CONTROL	1.0	1.0	1.0	1582745086012	mouseout_from_list	1.0	1.0	qFIltQnZAor7	0.9992741701599376	0.9999999861834398	0.9938870072521486	1582745086025	399.978000164032	0.9999999999999996
108	0.9999999999919403	live	phase_1	CONTROL	1.0	1.0	1.0	1582745087062	mouseout_from_list	1.0	1.0	qFIltQnZAor7	0.9989470622873223	0.9999999767717664	0.9929320117405489	1582745087075	401.02800011634827	0.9999999999999993
109	0.9999999999935422	live	phase_1	CONTROL	1.0	1.0	1.0	1582745087861	mouseout_from_list	1.0	1.0	qFIltQnZAor7	0.9992337682052286	0.9999999616759874	0.9918587411101274	1582745087874	401.8270001411438	1.0
