	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
22	0.8293867008779455	live	phase_1	MITIGATION	0.9999958111587189	0.9999598909293789	0.9997170047082178	1583533638681	mouseout	0.999849556325606	0.6350063665258635	ml0S3iEwySQR	0.993122367945919	0.9976594255580898	0.9992371313323816	1583533638700	324.1779999732971	0.3655919405703132
23	0.8496664311896697	live	phase_1	MITIGATION	0.9999999667242154	0.9999912230316468	0.9999920015224293	1583533640492	add_to_list_via_scatterplot_click	0.9999962500742637	0.9005509903393956	ml0S3iEwySQR	0.9958654923304112	0.9985022156651095	0.9997338640173509	1583533640515	325.989000082016	0.34052233872610427
24	0.8673622546502272	live	phase_1	MITIGATION	0.9999999999893115	0.9999981743044701	0.9999999848425605	1583533640897	mouseout	0.9999999940280497	0.986339641518014	ml0S3iEwySQR	0.9975316620926624	0.9990623109942468	0.9999087462611708	1583533640920	326.39400005340576	0.31895893169201583
25	0.8828200878350915	live	phase_1	MITIGATION	0.9999999999999969	0.9999996369977123	0.9999999999781964	1583533642024	remove_from_list_via_list_item_click	0.9999999999925693	0.9794830935454234	ml0S3iEwySQR	0.9985354145558079	0.9994242297427568	0.9999691278259312	1583533642135	327.52099990844727	0.30058782092103675
26	0.8963387280068384	live	phase_1	MITIGATION	1.0	0.9999999306776286	0.9999999999999984	1583533649759	mouseout_from_list	0.9999999999999996	0.9982730221808809	ml0S3iEwySQR	0.9991357456864904	0.9996524990856817	0.9999896615363728	1583533649783	335.25600004196167	0.2851030215907704
27	0.9081759032832231	live	phase_1	MITIGATION	1.0	0.9999998059582388	0.9999999999999846	1583533654346	mouseout	0.9999999999999954	0.997741669822851	ml0S3iEwySQR	0.9994925022620386	0.9997934711049319	0.9999798041783259	1583533654364	339.84299993515015	0.2722167782867124
28	0.9185537884331552	live	phase_1	MITIGATION	1.0	0.9999994971540362	0.9999999999998721	1583533655023	mouseout	0.9999999999999605	0.9964344287462389	ml0S3iEwySQR	0.9997033058838511	0.9998789359877888	0.9999854398580293	1583533655046	340.5199999809265	0.2616652076096828
29	0.9276639076874861	live	phase_1	MITIGATION	0.9999999999999999	0.9999987842565974	0.999999999999099	1583533657055	mouseout	0.9999999999997113	0.9958306670737835	ml0S3iEwySQR	0.9998272352454862	0.9999299097291237	0.9999654965121834	1583533657074	342.55200004577637	0.25321067990711743
30	0.9356714261345684	live	phase_1	MITIGATION	0.9999999999999991	0.999997239206194	0.9999999999945165	1583533658389	mouseout	0.9999999999981817	0.9923816975623291	ml0S3iEwySQR	0.9998997605773071	0.9999598735617058	0.9999236628280816	1583533658411	343.885999917984	0.24664202296699833
31	0.869708561842897	live	phase_1	MITIGATION	0.9999999999999951	0.9999940766820097	0.9999999999707476	1583533660817	mouseout	0.9999999999820613	0.9879439890450677	ml0S3iEwySQR	0.9999420297650529	0.9999772600121001	0.9999639376289547	1583533660835	346.3139998912811	0.24177334916232007
