	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
42	0.988116638535775	live	phase_1	CONTROL	1.0	0.5796633779470027	1.0	1582827224162	mouseout	1.0	0.8852581742890574	xrOuOynQhVbO	0.6862829231508025	0.6977758436755077	0.9866664008289838	1582827224172	316.5859999656677	0.999994767557314
43	0.9918474621191491	live	phase_1	CONTROL	1.0	0.6151792264769349	1.0	1582827226796	mouseout	1.0	0.8983291761919869	xrOuOynQhVbO	0.6087009672317506	0.6442431089117802	0.9811733447309207	1582827226806	319.22000002861023	0.9999921814574747
44	0.9865802886951229	live	phase_1	CONTROL	1.0	0.6481202278936673	1.0	1582827227180	mouseout	1.0	0.9150459538692077	xrOuOynQhVbO	0.5226428840214757	0.5936438084894851	0.9740004779655483	1582827227190	319.60400009155273	0.9999885659357716
45	0.9906862166935544	live	phase_1	CONTROL	1.0	0.6786090410650363	1.0	1582827228314	add_to_list_via_scatterplot_click	1.0	0.9329539168679257	xrOuOynQhVbO	0.42939922344246884	0.5487239515747097	0.9720944224943306	1582827228324	320.73799991607666	0.9999836109398502
46	0.993556717739887	live	phase_1	CONTROL	1.0	0.706773159463416	1.0	1582827229163	mouseout	1.0	0.9499614143153181	xrOuOynQhVbO	0.33056569304349237	0.5118656037388649	0.9775803531256768	1582827229173	321.58700013160706	0.9999769453950155
47	0.9894813248659224	live	phase_1	CONTROL	1.0	0.7327425068456153	1.0	1582827231029	mouseout	1.0	0.9646424850023232	xrOuOynQhVbO	0.4376573948208551	0.47968361220927724	0.9819885131038596	1582827231035	323.45300006866455	0.9999681334344793
48	0.9834095861010517	live	phase_1	CONTROL	1.0	0.7566474404847283	1.0	1582827232763	add_to_list_via_scatterplot_click	1.0	0.9763171000544181	xrOuOynQhVbO	0.3415206599308762	0.4409360264465889	0.9855283886020337	1582827232774	325.1870000362396	0.9999566721145268
49	0.9746603690811922	live	phase_1	CONTROL	1.0	0.7786171178283168	1.0	1582827233277	mouseout	1.0	0.9849424167795287	xrOuOynQhVbO	0.24152381757701824	0.413217454717	0.988369785427199	1582827233287	325.70099997520447	0.9999419908600188
50	0.9817926791278717	live	phase_1	CONTROL	1.0	0.7987781836195686	1.0	1582827244502	add_to_list_via_scatterplot_click	1.0	0.9682956483952503	xrOuOynQhVbO	0.1394279031536273	0.39756073706954986	0.9836999490809836	1582827244513	336.9260001182556	0.9998831060581805
51	0.98696885216456	live	phase_1	CONTROL	1.0	0.8172537366722572	1.0	1582827259157	mouseout	1.0	0.9525524536300878	xrOuOynQhVbO	0.036997692607196875	0.3942095513134076	0.9780540001237078	1582827259167	351.5810000896454	0.9998977402020476
52	0.9907056484930697	live	phase_1	CONTROL	1.0	0.8341625382771964	1.0	1582827261301	remove_from_list_via_card_click	1.0	0.9843552244106041	xrOuOynQhVbO	0.15482103776346745	0.32913234428398663	0.9723252963157852	1582827261311	353.72500014305115	0.9998635626108021
53	0.9933908411625428	live	phase_1	CONTROL	1.0	0.8496184273645483	1.0	1582827261649	mouseout	1.0	0.9964054450116692	xrOuOynQhVbO	0.26719328785796637	0.279351690556489	0.9774212567208348	1582827261658	354.07299995422363	0.9998204360568295
54	0.9953125291658379	live	phase_1	CONTROL	1.0	0.7475251412657353	1.0	1582827262801	mouseout	1.0	0.9994226172057432	xrOuOynQhVbO	0.16964151008746353	0.265045892928224	0.963271271779639	1582827262812	355.22500014305115	0.9995560825485527
55	0.9968324883085519	live	phase_1	CONTROL	1.0	0.60795851339622	1.0	1582827263652	add_to_list_via_scatterplot_click	1.0	0.9999344908131731	xrOuOynQhVbO	0.07123441195959734	0.26460873650158134	0.942517330126721	1582827263663	356.07599997520447	0.9992234414929729
56	0.9981382062405684	live	phase_1	CONTROL	1.0	0.4331225593664363	1.0	1582827265982	mouseout	1.0	0.9999946758547529	xrOuOynQhVbO	0.026507938469127468	0.27734032234565054	0.9231019635642048	1582827265992	358.4060001373291	0.9990146304963968
