	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
78	0.9918909321012396	live	phase_1	MITIGATION	1.0	0.7725910639151161	1.0	1583345890217	mouseout	1.0	0.9999999995513633	Ms0iLF9ONsEk	0.47154528406644824	0.7789493960471476	0.9388241327812074	1583345890228	339.2920000553131	0.9999999856087326
79	0.9875229460325173	live	phase_1	MITIGATION	1.0	0.7481153795358414	1.0	1583345894084	mouseout	1.0	0.9999999994140255	Ms0iLF9ONsEk	0.3994225667440463	0.8780189334279594	0.9447416085747822	1583345894096	343.15900015830994	0.999999979008163
80	0.9812683263822006	live	phase_1	MITIGATION	1.0	0.7222169687188891	1.0	1583345896918	add_to_list_via_scatterplot_click	1.0	0.9999999993240197	Ms0iLF9ONsEk	0.32414135186680193	0.9390909827322842	0.9500776639042572	1583345896928	345.9930000305176	0.9999999697244158
81	0.9725312983156189	live	phase_1	MITIGATION	1.0	0.6949318055148714	1.0	1583345897291	mouseout	1.0	0.9999999993080341	Ms0iLF9ONsEk	0.24646486216071595	0.9723784890516775	0.9548891598410152	1583345897302	346.3659999370575	0.9999999568075466
82	0.9606136901134601	live	phase_1	MITIGATION	1.0	0.6663055512516379	1.0	1583345908372	mouseout	1.0	0.9999999979356813	Ms0iLF9ONsEk	0.1672031013504599	0.9703162224202215	0.9592276005656597	1583345908383	357.4470000267029	0.9999999390224118
83	0.9660970200713925	live	phase_1	MITIGATION	1.0	0.6363930287764654	1.0	1583345915645	mouseout	1.0	0.9999999942663048	Ms0iLF9ONsEk	0.0871859728159251	0.9685420418971596	0.9631395865995761	1583345915656	364.72000002861023	0.999999914779293
84	0.9708290667411487	live	phase_1	MITIGATION	1.0	0.6052575916054704	1.0	1583345917245	mouseout	1.0	0.9999999851322996	Ms0iLF9ONsEk	0.0072369675448425985	0.9671076115888525	0.9666672411505945	1583345917255	366.3199999332428	0.9999998820520913
85	0.9586673371473133	live	phase_1	MITIGATION	1.0	0.5729704033394308	1.0	1583345919312	mouseout	1.0	0.9999999639137664	Ms0iLF9ONsEk	0.07185128929588569	0.9660517214691848	0.9698486084148634	1583345919323	368.38700008392334	0.9999998382829002
86	0.9426127760123455	live	phase_1	MITIGATION	1.0	0.5396096434061505	1.0	1583345923316	mouseout	1.0	0.9999999178099344	Ms0iLF9ONsEk	0.1493385759427278	0.9653987219862713	0.9727180235775852	1583345923328	372.3910000324249	0.9999997802718584
87	0.9218583983325586	live	phase_1	MITIGATION	0.9999999999999999	0.5052596554668398	1.0	1583345926081	mouseout	1.0	0.999999823913912	Ms0iLF9ONsEk	0.22455491641568082	0.9651579029804305	0.9753064549018203	1583345926093	375.1560001373291	0.9999997040513317
