	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
77	0.0	live	phase_1	CONTROL	0.14285199997910847	0.6219824571012225	0.0	0.6503433780581361	1566836543598	mouseout_from_list	0.6453993766133224	0.39983812337502234	6XiVahmAR94D	0.0	0.0	0.0	0.24999999986515342	0.24999999986515342	0.24999999986515342	0.0	0.0	0.0	1566836543625	555.3310000896454	0.3333328889355964
78	0.0	live	phase_1	CONTROL	0.14285273467974902	0.6248150960501397	0.0	0.6532570521495032	1566836544048	mouseout_from_list	0.6482996817419726	0.3998543149680204	6XiVahmAR94D	0.0	0.0	0.0	0.249999999898865	0.249999999898865	0.249999999898865	0.0	0.0	0.0	1566836544076	555.7810001373291	0.33333296300192694
79	0.0	live	phase_1	CONTROL	0.14285336442215268	0.6275714009618345	0.0	0.6560941477842054	1566836545297	mouseout_from_list	0.6511234454531738	0.3998688866547604	6XiVahmAR94D	0.0	0.0	0.0	0.24999999992414879	0.24999999992414879	0.24999999992414879	0.0	0.0	0.0	1566836545326	557.0299999713898	0.3333330247238566
80	0.0	live	phase_1	CONTROL	0.1428539042006195	0.6302542121368219	0.0	0.6588575070528397	1566836545632	mouseout_from_list	0.653873509463894	0.3998820005678343	6XiVahmAR94D	0.0	0.0	0.0	0.24999999994311162	0.24999999994311162	0.24999999994311162	0.0	0.0	0.0	1566836545662	557.3650000095367	0.33333307615878927
81	0.0	live	phase_1	CONTROL	0.14285436686733544	0.6328662314495924	0.0	0.6615498334690435	1566836546082	mouseout_from_list	0.6565525769417819	0.39989380259958973	6XiVahmAR94D	0.0	0.0	0.0	0.24999999995733369	0.24999999995733369	0.24999999995733369	0.0	0.0	0.0	1566836546110	557.8150000572205	0.333333119021227
82	0.0	live	phase_1	CONTROL	0.14285476343840886	0.6354100306862625	0.0	0.6641737003171171	1566836549714	mouseout_from_list	0.6591632208510246	0.399904424031284	6XiVahmAR94D	0.0	0.0	0.0	0.24999999996800026	0.24999999996800026	0.24999999996800026	0.0	0.0	0.0	1566836549741	561.4470000267029	0.333333154739921
83	0.0	live	phase_1	CONTROL	0.14285510335617968	0.6378880592866683	0.0	0.6667315584033864	1566836553948	mouseout_from_list	0.6617078917020678	0.3999139829983487	6XiVahmAR94D	0.0	0.0	0.0	0.2499999999760002	0.2499999999760002	0.2499999999760002	0.0	0.0	0.0	1566836553973	565.680999994278	0.3333331845054964
84	0.0	live	phase_1	CONTROL	0.14285539471405428	0.6403026515399521	0.0	0.6692257432604052	1566836554447	mouseout_from_list	0.6641889247542934	0.3999225858083366	6XiVahmAR94D	0.0	0.0	0.0	0.24999999998200018	0.24999999998200018	0.24999999998200018	0.0	0.0	0.0	1566836554473	566.1800000667572	0.33333320931014043
85	0.0	live	phase_1	CONTROL	0.14285564444921783	0.6426560332781242	0.0	0.671658481848538	1566836557664	mouseout_from_list	0.6666085467161816	0.3999303281264349	6XiVahmAR94D	0.0	0.0	0.0	0.24999999998650013	0.24999999998650013	0.24999999998650013	0.0	0.0	0.0	1566836557696	569.3970000743866	0.3333332299806758
86	0.0	live	phase_1	CONTROL	0.14285585850781357	0.6449503281079906	0.0	0.6740318987953591	1566836560619	remove_from_list_via_list_item_click	0.6689688819833889	0.3999372960419084	6XiVahmAR94D	0.0	0.0	0.0	0.2499999999898751	0.2499999999898751	0.2499999999898751	0.0	0.0	0.0	1566836560644	572.3519999980927	0.3333332472061209
87	0.0	live	phase_1	CONTROL	0.1428560419865248	0.6471875632181717	0.0	0.676348022209637	1566836561015	mouseout_from_list	0.6712719584514979	0.39994356702747935	6XiVahmAR94D	0.0	0.0	0.0	0.2499999999924063	0.2499999999924063	0.2499999999924063	0.0	0.0	0.0	1566836561032	572.7480001449585	0.3333332615606579
88	0.0	live	phase_1	CONTROL	0.14285619925392912	0.6309154471522413	0.0	0.6616934622140653	1566836562355	add_to_list_via_scatterplot_click	0.6563365399335734	0.39994921080242896	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999430467	0.24999999999430467	0.24999999999430467	0.0	0.0	0.0	1566836562375	574.0880000591278	0.33333327352277153
89	0.0	live	phase_1	CONTROL	0.14285633405451548	0.6331563295527913	0.0	0.6640168952129486	1566836562499	mouseout	0.6586463118276322	0.3999542901091142	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999572853	0.24999999999572853	0.24999999999572853	0.0	0.0	0.0	1566836562523	574.2320001125336	0.3333332834911993
90	0.0	live	phase_1	CONTROL	0.14285644959784138	0.6353429969163906	0.0	0.6662858693925144	1566836566399	mouseout_from_list	0.6609016608972709	0.3999588614116095	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999679634	0.24999999999679634	0.24999999999679634	0.0	0.0	0.0	1566836566422	578.1319999694824	0.33333329179822213
91	0.0	live	phase_1	CONTROL	0.142856548634953	0.63747723050323	0.0	0.6685021666219351	1566836567521	mouseout_from_list	0.6631043688547902	0.3999629755243044	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999759737	0.24999999999759737	0.24999999999759737	0.0	0.0	0.0	1566836567558	579.2539999485016	0.333333298720741
92	0.0	live	phase_1	CONTROL	0.14285663352388778	0.6395607350628897	0.0	0.6706674921838744	1566836569265	mouseout_from_list	0.665256140840389	0.39996667817749443	6XiVahmAR94D	0.0	0.0	0.0	0.249999999998198	0.249999999998198	0.249999999998198	0.0	0.0	0.0	1566836569310	580.9980001449585	0.3333333044895067
93	0.0	live	phase_1	CONTROL	0.14285670628581837	0.6415951429028023	0.0	0.6727834788478482	1566836569915	mouseout_from_list	0.6673586094946572	0.39997001052629555	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999864853	0.24999999999864853	0.24999999999864853	0.0	0.0	0.0	1566836569960	581.6480000019073	0.33333330929681126
94	0.0	live	phase_1	CONTROL	0.14285676865317776	0.6435820176997551	0.0	0.6748516906863178	1566836570315	mouseout_from_list	0.6694133387738573	0.39997300960857063	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999898637	0.24999999999898637	0.24999999999898637	0.0	0.0	0.0	1566836570336	582.0480000972748	0.3333333133028984
95	0.0	live	phase_1	CONTROL	0.142856822110907	0.6455228580731687	0.0	0.6768736266522741	1566836571565	mouseout_from_list	0.671421827526747	0.3999757087569853	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999923972	0.24999999999923972	0.24999999999923972	0.0	0.0	0.0	1566836571592	583.2980000972748	0.3333333166413043
96	0.0	live	phase_1	CONTROL	0.14285686793181263	0.647419100937343	0.0	0.6788507239355275	1566836572265	mouseout_from_list	0.673385512850152	0.3999781379697961	6XiVahmAR94D	0.0	0.0	0.0	0.2499999999994298	0.2499999999994298	0.2499999999994298	0.0	0.0	0.0	1566836572285	583.9980001449585	0.33333331942330924
97	0.0	live	phase_1	CONTROL	0.1428569072068706	0.64927212464846	0.0	0.6807843611135054	1566836572816	mouseout_from_list	0.675305773239094	0.39998032424450847	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999957234	0.24999999999957234	0.24999999999957234	0.0	0.0	0.0	1566836572846	584.5490000247955	0.33333332174164665
98	0.0	live	phase_1	CONTROL	0.14285694087120304	0.6510832519608541	0.0	0.6826758611110928	1566836573248	mouseout_from_list	0.6771839315459982	0.3999822918781277	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999967926	0.24999999999967926	0.24999999999967926	0.0	0.0	0.0	1566836573280	584.9809999465942	0.33333332367359436
99	0.0	live	phase_1	CONTROL	0.1428569697263432	0.6528537528059033	0.0	0.6845264939828789	1566836574099	mouseout_from_list	0.6790212577623462	0.39998406273735143	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999975941	0.24999999999975941	0.24999999999975941	0.0	0.0	0.0	1566836574128	585.8320000171661	0.333333325283551
100	0.0	live	phase_1	CONTROL	0.14285699445931888	0.6545848469058332	0.0	0.68633747953012	1566836574548	mouseout_from_list	0.6808189716350795	0.3999856565017157	6XiVahmAR94D	0.0	0.0	0.0	0.2499999999998196	0.2499999999998196	0.2499999999998196	0.0	0.0	0.0	1566836574569	586.2810001373291	0.33333332662518134
101	0.0	live	phase_1	CONTROL	0.1428570156590111	0.6562777062337651	0.0	0.6881099897637615	1566836575016	mouseout_from_list	0.6825782451290956	0.3999870908824045	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999986466	0.24999999999986466	0.24999999999986466	0.0	0.0	0.0	1566836575034	586.7490000724792	0.3333333277432067
102	0.0	live	phase_1	CONTROL	0.14285703383017512	0.6579334573304572	0.0	0.6898451512239798	1566836575899	mouseout_from_list	0.6843002047462937	0.39998838181916074	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999989853	0.24999999999989853	0.24999999999989853	0.0	0.0	0.0	1566836575918	587.6319999694824	0.3333333286748944
103	0.0	live	phase_1	CONTROL	0.14285704940545796	0.6595531834873836	0.0	0.691544047165905	1566836576481	mouseout_from_list	0.6859859337108286	0.39998954365749195	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999992384	0.24999999999992384	0.24999999999992384	0.0	0.0	0.0	1566836576515	588.2139999866486	0.3333333294513009
104	0.0	live	phase_1	CONTROL	0.14285706275569987	0.661137926805065	0.0	0.6932077196204405	1566836576899	mouseout_from_list	0.6876364740294902	0.399990589308143	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999994282	0.24999999999994282	0.24999999999994282	0.0	0.0	0.0	1566836576928	588.6319999694824	0.33333333009830635
105	0.0	live	phase_1	CONTROL	0.14285707419876414	0.6626886901348861	0.0	0.6948371713384328	1566836578816	mouseout_from_list	0.6892528284354562	0.39999153039061286	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999995715	0.24999999999995715	0.24999999999995715	0.0	0.0	0.0	1566836578837	590.5490000247955	0.3333333306374775
106	0.0	live	phase_1	CONTROL	0.1428570840071045	0.6642064389120241	0.0	0.6964333676258196	1566836579981	mouseout_from_list	0.690835962223046	0.39999237736231164	6XiVahmAR94D	0.0	0.0	0.0	0.2499999999999678	0.2499999999999678	0.2499999999999678	0.0	0.0	0.0	1566836580005	591.7139999866486	0.33333333108678675
107	0.0	live	phase_1	CONTROL	0.14285709241425337	0.6656921028865472	0.0	0.6979972380768238	1566836580615	mouseout_from_list	0.6923868049805442	0.3999931396347961	6XiVahmAR94D	0.0	0.0	0.0	0.2499999999999759	0.2499999999999759	0.2499999999999759	0.0	0.0	0.0	1566836580642	592.3480000495911	0.33333333146121125
108	0.0	live	phase_1	CONTROL	0.14285709962038085	0.6671465777592183	0.0	0.6995296782117412	1566836582733	mouseout_from_list	0.6939062522276356	0.39999382567837627	6XiVahmAR94D	0.0	0.0	0.0	0.2499999999999819	0.2499999999999819	0.2499999999999819	0.0	0.0	0.0	1566836582761	594.4660000801086	0.33333333177323154
109	0.0	live	phase_1	CONTROL	0.14285710579706146	0.6685707267280749	0.0	0.7010315510253919	1566836583982	mouseout_from_list	0.6953951669635244	0.399994443116257	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999998646	0.24999999999998646	0.24999999999998646	0.0	0.0	0.0	1566836584010	595.7150001525879	0.33333333203324855
110	0.0	live	phase_1	CONTROL	0.142857111091359	0.669965381951406	0.0	0.7025036884518712	1566836584732	mouseout_from_list	0.6968543811313704	0.39999499880926315	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999998979	0.24999999999998979	0.24999999999998979	0.0	0.0	0.0	1566836584765	596.4650001525879	0.33333333224992934
111	0.0	live	phase_1	CONTROL	0.14285711562932824	0.6713313459323552	0.0	0.703946892750829	1566836585715	mouseout_from_list	0.6982846970042704	0.39999549893208863	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999999234	0.24999999999999234	0.24999999999999234	0.0	0.0	0.0	1566836585745	597.4479999542236	0.3333333324304967
112	0.0	live	phase_1	CONTROL	0.14285711951901614	0.6726693928300036	0.0	0.7053619378201414	1566836588100	mouseout_from_list	0.699686888497647	0.3999959490419186	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999999423	0.24999999999999423	0.24999999999999423	0.0	0.0	0.0	1566836588121	599.8329999446869	0.3333333325809694
113	0.0	live	phase_1	CONTROL	0.1428571228530343	0.6739802697014474	0.0	0.7067495704394924	1566836590621	remove_from_list_via_list_item_click	0.7010617024125629	0.3999963541401883	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999999578	0.24999999999999578	0.24999999999999578	0.0	0.0	0.0	1566836590651	602.3540000915527	0.33333333270636345
114	0.0	live	phase_1	CONTROL	0.14285712571076414	0.659027932563024	0.0	0.6935160370215245	1566836597832	mouseout	0.6875303525948728	0.2999961718495239	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999999678	0.24999999999999678	0.0	0.0	0.0	0.0	1566836597856	609.5650000572205	0.3333333328108584
115	0.0	live	phase_1	CONTROL	0.14285712816024687	0.6603495417412701	0.0	0.6949177297106667	1566836599166	add_to_list_via_scatterplot_click	0.6889186589566298	0.2999965546664556	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999999756	0.24999999999999756	0.0	0.0	0.0	0.0	1566836599194	610.8989999294281	0.33333333289793765
116	0.0	live	phase_1	CONTROL	0.1428571302598034	0.6616448169248463	0.0	0.6962928328988154	1566836599350	mouseout	0.6902804125213585	0.2999968992013363	6XiVahmAR94D	0.0	0.0	0.0	0.2499999999999981	0.2499999999999981	0.0	0.0	0.0	0.0	1566836599372	611.0829999446869	0.3333333329705036
117	0.0	live	phase_1	CONTROL	0.1428571320594234	0.6629144404362127	0.0	0.6976420285632818	1566836604391	mouseout	0.6916162953023812	0.2999972092824389	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999999867	0.24999999999999867	0.0	0.0	0.0	0.0	1566836604419	616.1240000724792	0.33333333303097523
118	0.0	live	phase_1	CONTROL	0.14285713360195484	0.6641590717190198	0.0	0.698965975792294	1566836605983	mouseout	0.6929269664267577	0.29999748835519635	6XiVahmAR94D	0.0	0.0	0.0	0.249999999999999	0.249999999999999	0.0	0.0	0.0	0.0	1566836606005	617.7160000801086	0.33333333308136814
119	0.0	live	phase_1	CONTROL	0.14285713492412455	0.6653793482903085	0.0	0.7002653117383464	1566836607221	mouseout	0.6942130630884291	0.2999977395204878	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999999922	0.24999999999999922	0.0	0.0	0.0	0.0	1566836607255	618.9539999961853	0.33333333312336244
120	0.0	live	phase_1	CONTROL	0.1428571360574128	0.6665758866454964	0.0	0.7015406525242756	1566836609082	mouseout_from_list	0.6954752014540981	0.29999796556909597	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999999944	0.24999999999999944	0.0	0.0	0.0	0.0	1566836609113	620.8150000572205	0.33333333315835756
121	0.0	live	phase_1	CONTROL	0.14285713702880287	0.667749283118855	0.0	0.7027925941047728	1566836609766	mouseout_from_list	0.6967139775245561	0.2999981690127185	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999999956	0.24999999999999956	0.0	0.0	0.0	0.0	1566836609802	621.4990000724792	0.33333333318752023
122	0.0	live	phase_1	CONTROL	0.14285713786142284	0.6689001147020139	0.0	0.7040217130858726	1566836615134	mouseout_from_list	0.6979299679539942	0.29999835211187764	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999999967	0.24999999999999967	0.0	0.0	0.0	0.0	1566836615155	626.8670001029968	0.33333333321182235
123	0.0	live	phase_1	CONTROL	0.1428571385750972	0.670028939822861	0.0	0.7052285675047851	1566836616877	remove_from_list_via_list_item_click	0.6991237308296683	0.29999851690103907	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999999978	0.24999999999999978	0.0	0.0	0.0	0.0	1566836616910	628.6100001335144	0.33333333323207415
124	0.0	live	phase_1	CONTROL	0.14285713918681797	0.6554761228531052	0.0	0.692433397456693	1566836618524	add_to_list_via_scatterplot_click	0.6860241781481469	0.299998665211218	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999999978	0.24999999999999978	0.0	0.0	0.0	0.0	1566836618559	630.2569999694824	0.33333333324895076
125	0.0	live	phase_1	CONTROL	0.1428571397111501	0.6566142738882411	0.0	0.6936527514455296	1566836618717	mouseout	0.6872298948927527	0.2999987986903252	6XiVahmAR94D	0.0	0.0	0.0	0.24999999999999978	0.24999999999999978	0.0	0.0	0.0	0.0	1566836618744	630.4500000476837	0.3333333332630145
126	0.0	live	phase_1	CONTROL	0.1428571401605776	0.6577310164923063	0.0	0.6948504253622358	1566836620083	mouseout_from_list	0.688413970503478	0.2999989188214782	6XiVahmAR94D	0.0	0.0	0.0	0.2499999999999999	0.2499999999999999	0.0	0.0	0.0	0.0	1566836620116	631.8159999847412	0.33333333327473424
127	0.0	live	phase_1	CONTROL	0.14285714054580123	0.65882686530247	0.0	0.6960269334222555	1566836620554	mouseout_from_list	0.6895769192545109	0.2999990269394808	6XiVahmAR94D	0.0	0.0	0.0	0.2499999999999999	0.2499999999999999	0.0	0.0	0.0	0.0	1566836620601	632.2869999408722	0.33333333328450077
128	0.0	live	phase_1	CONTROL	0.14285714087599288	0.6599023190421462	0.0	0.697182773926164	1566836624333	mouseout_from_list	0.6907192395063873	0.29999912424565445	6XiVahmAR94D	0.0	0.0	0.0	0.2499999999999999	0.2499999999999999	0.0	0.0	0.0	0.0	1566836624357	636.0659999847412	0.3333333332926396
129	0.0	live	phase_1	CONTROL	0.14285714115901427	0.6609578611320226	0.0	0.6983184298714207	1566836626116	mouseout_from_list	0.6918414143176117	0.2999992118211876	6XiVahmAR94D	0.0	0.0	0.0	0.2499999999999999	0.2499999999999999	0.0	0.0	0.0	0.0	1566836626138	637.8489999771118	0.33333333329942194
130	0.0	live	phase_1	CONTROL	0.1428571414016041	0.6619939602731066	0.0	0.6994343695361015	1566836626883	mouseout_from_list	0.6929439120282639	0.29999929063914865	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836626906	638.6159999370575	0.33333333330507375
131	0.0	live	phase_1	CONTROL	0.14285714160953822	0.6630110710032713	0.0	0.700531047036097	1566836627584	mouseout_from_list	0.6940271868170776	0.2999993615752986	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836627611	639.3170001506805	0.33333333330978365
132	0.0	live	phase_1	CONTROL	0.14285714178776743	0.664009634228695	0.0	0.7016089028571739	1566836628234	mouseout_from_list	0.6950916792333879	0.2999994254178211	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836628281	639.9670000076294	0.3333333333137086
133	0.0	live	phase_1	CONTROL	0.14285714194053534	0.6649900777315085	0.0	0.702668364363212	1566836628567	mouseout_from_list	0.696137816705259	0.29999948287608136	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836628623	640.2999999523163	0.33333333331697945
134	0.0	live	phase_1	CONTROL	0.14285714207147926	0.6659528166548814	0.0	0.703709846281853	1566836629202	mouseout_from_list	0.697166014025029	0.2999995345885076	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836629255	640.9349999427795	0.33333333331970505
135	0.0	live	phase_1	CONTROL	0.14285714218371692	0.6668982539667098	0.0	0.704733751168722	1566836630001	mouseout_from_list	0.6981766738134326	0.2999995811296847	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836630031	641.7339999675751	0.33333333332197645
136	0.0	live	phase_1	CONTROL	0.14285714227992063	0.6678267809030002	0.0	0.7057404698513194	1566836630400	mouseout_from_list	0.6991701869633979	0.29999962301673877	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836630450	642.1330001354218	0.3333333333238693
137	0.0	live	phase_1	CONTROL	0.142857142362381	0.6687387773919768	0.0	0.7067303818536119	1566836631051	mouseout_from_list	0.7001469330645466	0.2999996607150832	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836631101	642.7840001583099	0.33333333332544657
138	0.0	live	phase_1	CONTROL	0.14285714243306114	0.6696346124598862	0.0	0.707703855802295	1566836631933	mouseout_from_list	0.7011072808093708	0.29999969464358966	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836631967	643.6660001277924	0.33333333332676107
139	0.0	live	phase_1	CONTROL	0.14285714249364434	0.6705146446194115	0.0	0.7086612498156453	1566836632383	mouseout_from_list	0.7020515883820031	0.29999972517924267	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836632422	644.1159999370575	0.3333333333278564
140	0.0	live	phase_1	CONTROL	0.1428571425455727	0.6713792222415631	0.0	0.709602911875825	1566836633550	mouseout_from_list	0.7029802038304407	0.29999975266132806	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836633581	645.2829999923706	0.33333333332876924
141	0.0	live	phase_1	CONTROL	0.14285714259008264	0.6722286839118572	0.0	0.7105291801854552	1566836634600	mouseout_from_list	0.7038934654230454	0.2999997773952032	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836634622	646.3329999446869	0.33333333332952997
142	0.0	live	phase_1	CONTROL	0.14285714262823412	0.6730633587715529	0.0	0.7114403835092271	1566836639634	mouseout_from_list	0.704791701990082	0.29999979965568924	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836639658	651.3670001029968	0.3333333333301638
143	0.0	live	phase_1	CONTROL	0.1428571426609354	0.6738835668446754	0.0	0.7123368415012815	1566836641533	mouseout_from_list	0.7056752332510285	0.29999981969012546	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836641564	653.2660000324249	0.33333333333069204
144	0.0	live	phase_1	CONTROL	0.142857142688965	0.6746896193515092	0.0	0.7132188650190388	1566836642150	mouseout_from_list	0.7065443701283419	0.29999983772111716	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836642186	653.8830001354218	0.33333333333113235
145	0.0	live	phase_1	CONTROL	0.14285714271299044	0.6754818190092116	0.0	0.7140867564241336	1566836642650	mouseout_from_list	0.707399415048329	0.29999985394900874	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836642684	654.3830001354218	0.33333333333149917
146	0.0	live	phase_1	CONTROL	0.14285714273358363	0.6762604603201605	0.0	0.7149408098710657	1566836643252	mouseout_from_list	0.7082406622297384	0.29999986855411065	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836643281	654.9850001335144	0.3333333333318049
147	0.0	live	phase_1	CONTROL	0.14285714275123496	0.6770258298486149	0.0	0.7157813115841494	1566836643768	mouseout_from_list	0.7090683979606516	0.29999988169870173	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836643801	655.5009999275208	0.3333333333320596
148	0.0	live	phase_1	CONTROL	0.14285714276636463	0.6777782064862389	0.0	0.71660854012331	1566836644333	mouseout_from_list	0.7098829008642258	0.2999998935288334	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836644368	656.0659999847412	0.3333333333322719
149	0.0	live	phase_1	CONTROL	0.14285714277933304	0.6785178617070078	0.0	0.717422766639249	1566836645967	mouseout_from_list	0.7106844421538061	0.29999990417595146	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836645992	657.7000000476837	0.33333333333244886
150	0.0	live	phase_1	CONTROL	0.1428571427904487	0.6792450598119898	0.0	0.7182242551184694	1566836646925	remove_from_list_via_list_item_click	0.7114732858779023	0.29999991375835755	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836646962	658.6579999923706	0.3333333333325963
151	0.0	live	phase_1	CONTROL	0.1428571427999764	0.679960058164469	0.0	0.7190132626186314	1566836647751	mouseout_from_list	0.7122496891554952	0.2999999223825228	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836647778	659.4839999675751	0.3333333333327191
152	0.0	live	phase_1	CONTROL	0.142857142808143	0.6806631074158511	0.0	0.7197900394946761	1566836648383	mouseout_from_list	0.7130139024021162	0.2999999301442713	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836648417	660.1159999370575	0.33333333333282145
153	0.0	live	phase_1	CONTROL	0.14285714281514306	0.6813544517227723	0.0	0.7205548296161404	1566836650183	mouseout_from_list	0.7137661695471182	0.29999993712984474	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836650209	661.9160001277924	0.3333333333329067
154	0.0	live	phase_1	CONTROL	0.14285714282114303	0.6820343289558071	0.0	0.7213078705760607	1566836652134	remove_from_list_via_list_item_click	0.7145067282425386	0.29999994341686087	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836652163	663.8670001029968	0.3333333333329779
155	0.0	live	phase_1	CONTROL	0.1428571428262858	0.6827029709001541	0.0	0.7220493938918409	1566836652568	mouseout_from_list	0.7152358100639262	0.29999994907517513	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836652606	664.3010001182556	0.33333333333303705
156	0.0	live	phase_1	CONTROL	0.14285714283069406	0.6833606034486551	0.0	0.7227796251984445	1566836653351	mouseout_from_list	0.7159536407034981	0.2999999541676579	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836653390	665.0840001106262	0.33333333333308657
157	0.0	live	phase_1	CONTROL	0.14285714283447237	0.6840074467874895	0.0	0.7234987844342518	1566836654269	mouseout_from_list	0.7166604401559578	0.29999995875089236	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836654311	666.0020000934601	0.33333333333312753
158	0.0	live	phase_1	CONTROL	0.142857142837711	0.670309339010086	0.0	0.7116710444753516	1566836657402	mouseout	0.7045089875744559	0.1999999575723468	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836657430	669.1349999904633	0.33333333333316195
159	0.0	live	phase_1	CONTROL	0.142857142840487	0.6566577663051032	0.0	0.6998960789422863	1566836659085	mouseout	0.6924092342439374	0.19999996181511226	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836659111	670.8180000782013	0.3333333333331905
160	0.0	live	phase_1	CONTROL	0.14285714284286644	0.6573294852877489	0.0	0.7006457607574417	1566836661399	add_to_list_via_scatterplot_click	0.6931455668182116	0.19999996563360123	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836661429	673.1319999694824	0.33333333333321435
161	0.0	live	phase_1	CONTROL	0.14285714284490592	0.6579903365724221	0.0	0.7013842653306566	1566836661602	mouseout	0.693870766985853	0.1999999690702412	6XiVahmAR94D	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	1566836661631	673.335000038147	0.3333333333332341
