	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
64	0.0	live	phase_1	MITIGATION	0.28568249136293045	0.5097492214004817	0.0	0.5204931605420575	1566915952113	mouseout	0.5147230656671216	0.39936265373409174	g2c4CLlqIc97	0.5	0.49999999621599134	0.49999999621599134	0.249999994323987	0.49999999621599134	0.49999999621599134	0.249999994323987	0.49999999621599134	0.0	1566915952147	587.2079999446869	0.16666072318594582
65	0.0	live	phase_1	MITIGATION	0.2856870335864168	0.5145736060289882	0.0	0.5256390862959994	1566915964845	mouseout	0.5198521635346568	0.3994264492857502	g2c4CLlqIc97	0.5	0.4999999971619935	0.4999999971619935	0.24999999574299026	0.4999999971619935	0.4999999971619935	0.24999999574299026	0.4999999971619935	0.0	1566915964873	599.9400000572205	0.16666171377195338
66	0.0	live	phase_1	MITIGATION	0.28569092687485653	0.5192461284223453	0.0	0.5306258986557162	1566915969612	mouseout_from_list	0.5248222031261489	0.39948385369652206	g2c4CLlqIc97	0.5	0.49999999787149507	0.49999999787149507	0.24999999680724272	0.49999999787149507	0.49999999787149507	0.24999999680724272	0.49999999787149507	0.0	1566915969643	604.7070000171661	0.16666253925849406
67	0.0	live	phase_1	MITIGATION	0.28569426394545483	0.5237735040424183	0.0	0.5354606245486596	1566915970878	mouseout_from_list	0.5296402101849536	0.3995355082844836	g2c4CLlqIc97	0.5	0.4999999984036213	0.4999999984036213	0.249999997605432	0.4999999984036213	0.4999999984036213	0.249999997605432	0.4999999984036213	0.0	1566915970897	605.9730000495911	0.16666322716269544
68	0.0	live	phase_1	MITIGATION	0.28569712426686555	0.5281620592430111	0.0	0.540149883639633	1566915972062	mouseout_from_list	0.5343128032757762	0.399581989816413	g2c4CLlqIc97	0.5	0.49999999880271595	0.49999999880271595	0.24999999820407404	0.49999999880271595	0.49999999880271595	0.24999999820407404	0.49999999880271595	0.0	1566915972081	607.1570000648499	0.16666380041532902
69	0.0	live	phase_1	MITIGATION	0.28569957595269946	0.5324177590617344	0.0	0.5446999174204932	1566915972434	mouseout_from_list	0.5388462228682454	0.3996238170428229	g2c4CLlqIc97	0.5	0.49999999910203696	0.49999999910203696	0.24999999865305556	0.49999999910203696	0.49999999910203696	0.24999999865305556	0.49999999910203696	0.0	1566915972468	607.529000043869	0.16666427812525442
70	0.0	live	phase_1	MITIGATION	0.28570167738430485	0.5365462326632506	0.0	0.5491166158415637	1566915977712	mouseout_from_list	0.5432463579627126	0.39966145656425245	g2c4CLlqIc97	0.5	0.4999999993265277	0.4999999993265277	0.24999999898979164	0.4999999993265277	0.4999999993265277	0.24999999898979164	0.4999999993265277	0.0	1566915977749	612.8069999217987	0.16666467621644077
71	0.0	live	phase_1	MITIGATION	0.285703478601554	0.5405527966622328	0.0	0.5534055417237577	1566915978195	mouseout_from_list	0.5475187704972284	0.399695328098606	g2c4CLlqIc97	0.5	0.4999999994948958	0.4999999994948958	0.24999999924234373	0.4999999994948958	0.4999999994948958	0.24999999924234373	0.4999999994948958	0.0	1566915978211	613.289999961853	0.16666500795880534
72	0.0	live	phase_1	MITIGATION	0.2857050224948231	0.5444424765293535	0.0	0.557571953164219	1566915979462	mouseout_from_list	0.5516687177484587	0.39972580921178347	g2c4CLlqIc97	0.5	0.4999999996211718	0.4999999996211718	0.24999999943175777	0.4999999996211718	0.4999999996211718	0.24999999943175777	0.4999999996211718	0.0	1566915979478	614.5569999217987	0.16666528441057404
73	0.0	live	phase_1	MITIGATION	0.28570634582659893	0.548220026261641	0.0	0.5616208241252862	1566915981050	mouseout_from_list	0.5557011729163059	0.399753239567178	g2c4CLlqIc97	0.5	0.49999999971587883	0.49999999971587883	0.24999999957381835	0.49999999971587883	0.49999999971587883	0.24999999957381835	0.49999999971587883	0.0	1566915981071	616.1449999809265	0.16666551478690805
