	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
27	0.4427130376671812	live	phase_1	MITIGATION	0.5352492738969384	0.1746879014828604	0.5552745350123982	0.0707605792168079	1566490835231	mouseout	0.05240493758293685	0.2397713612578678	eCcNRmXRTXP6	0.9999997091835962	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.6884540984252183e-06	1566490835243	41.7039999961853	0.7201226943888326
28	0.25930139621746284	live	phase_1	MITIGATION	0.6405187179023246	0.15567704700594942	0.502966196457742	0.05778769956355578	1566490857315	mouseout	0.04329397803450952	0.17869702220989991	eCcNRmXRTXP6	0.9999998335521004	1.0	1.0	0.0	0.0	0.0	0.0	0.0	4.211082156646562e-06	1566490857330	63.78800010681152	0.6942741986082444
29	0.10694805876338775	live	phase_1	MITIGATION	0.8013542618370102	0.10730813205986556	0.4496086594045938	0.04678728124963605	1566490858566	mouseout	0.03546363443550671	0.3811481382217362	eCcNRmXRTXP6	0.9999993304552467	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0002461488667618861	1566490858581	65.03900003433228	0.6697029569462336
30	0.022971078193903205	live	phase_1	MITIGATION	0.7857766327843025	0.09393645810079787	0.3955665513171067	0.037544454083525136	1566490859599	mouseout	0.028794496442208772	0.342023322406255	eCcNRmXRTXP6	0.9999976020260316	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.002703936487262859	1566490859611	66.07200002670288	0.6466099781808274
31	0.004189875260233178	live	phase_1	MITIGATION	0.7264783393550298	0.061703939682176245	0.3411800541182062	0.029851206542983344	1566490861316	mouseout	0.02316712775414287	0.28466223747195385	eCcNRmXRTXP6	0.9999922687532804	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.012467006550708981	1566490861329	67.78900003433228	0.6251380466717322
32	0.01038547412967794	live	phase_1	MITIGATION	0.7139181891370665	0.05297259593218484	0.2867619437703355	0.023509519138698143	1566490864132	mouseout	0.018464300687544455	0.30493938234183404	eCcNRmXRTXP6	0.9999954686820247	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0002052360498752126	1566490864144	70.60500001907349	0.6053794003822418
33	0.037787496519336106	live	phase_1	MITIGATION	0.7723642029332353	0.029709995587564375	0.23259588324844893	0.018333858886339982	1566490865181	mouseout	0.014572972786893845	0.26469677027053695	eCcNRmXRTXP6	0.9999865521326999	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.002165651823078596	1566490865200	71.65400004386902	0.5873837686767689
34	0.08834835077286662	live	phase_1	MITIGATION	0.7638165607171052	0.021069820390518967	0.17893573516247163	0.01415302929589346	1566490866683	mouseout	0.011385954891635075	0.23683203580836576	eCcNRmXRTXP6	0.9999920300178196	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.010018376845071675	1566490866696	73.1560001373291	0.5711661711372238
35	0.15862751318008905	live	phase_1	MITIGATION	0.7090898058436905	0.0174844681755576	0.12600568283298408	0.010811393373039935	1566490868249	mouseout	0.00880323891411705	0.1882997707827464	eCcNRmXRTXP6	0.9999952830041737	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.02862808247345794	1566490868265	74.72200012207031	0.6490795424940308
36	0.07541589510099711	live	phase_1	MITIGATION	0.6654107070323031	0.014359108070514215	0.07400097438473052	0.008169508568050987	1566490869466	mouseout	0.006732972153698391	0.1776965707540883	eCcNRmXRTXP6	0.9999868005361601	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.06058322755734091	1566490869485	75.9390001296997	0.6288021771808443
