	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
17	0.16552564366170008	live	phase_1	MITIGATION	0.9999999199456507	0.9533131583766299	0.6523487955646117	0.8747679578524853	1566239319306	mouseout	0.8117330018879956	0.9999999871259191	xGba4x11AgqF	0.9140732237592467	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.5569079009758844	1566239319313	323.960000038147	0.027822940275256225
18	0.4241443760316168	live	phase_1	MITIGATION	0.9999998010857221	0.937952738397338	0.6840369554457184	0.8342259089843463	1566239330590	mouseout	0.7666967317990256	0.999999972121186	xGba4x11AgqF	0.9414956639253483	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.4739990129957824	1566239330598	335.24399995803833	0.02288773507495301
19	0.3205869642140723	live	phase_1	MITIGATION	0.9999994689339923	0.873160099144132	0.7125958899836171	0.7885797655121385	1566239341973	mouseout	0.7185344209959372	0.9999999595117189	xGba4x11AgqF	0.9604894984917146	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.6996588209764749	1566239341980	346.6270000934601	0.019887707187131065
20	0.22558593546823547	live	phase_1	MITIGATION	0.9999971790183297	0.7855721915894109	0.7383707450287136	0.7387417748616466	1566239353873	mouseout	0.6681217041929909	0.9999997634905168	xGba4x11AgqF	0.9735044007939173	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.6342518015942082	1566239353881	358.52699995040894	0.11593411346206761
21	0.1450525390127081	live	phase_1	MITIGATION	0.9999881741272783	0.7522775845473809	0.761662895102942	0.685756508085668	1566239365599	add_to_list_via_scatterplot_click	0.6163425241218095	0.9999991094078805	xGba4x11AgqF	0.9823409639004015	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.5652703636254449	1566239365607	370.25300002098083	0.09588800260978625
22	0.20956931333698103	live	phase_1	MITIGATION	0.9999595830524352	0.8858101374647537	0.7827364211834873	0.8209360414694681	1566239365924	mouseout	0.778501236379397	0.9999976923139242	xGba4x11AgqF	0.9882935448748154	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.49433229065014406	1566239365933	370.57800006866455	0.08052986818707586
23	0.0964456438305048	live	phase_1	MITIGATION	0.9999368216020442	0.8597941704312142	0.5033688329558091	0.7755533329231945	1566239417306	mouseout	0.7319198152177928	0.9999931887442364	xGba4x11AgqF	0.9922761967596473	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.4232087873029329	1566239417315	421.960000038147	0.2310902236294069
24	0.13594936044992023	live	phase_1	MITIGATION	0.9999165332496375	0.935429631078867	0.11819011480663189	0.8702987978906264	1566239443631	add_to_list_via_scatterplot_click	0.8455398328740311	0.9999834909062623	xGba4x11AgqF	0.9949251319020598	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.5053935470421282	1566239443640	448.2850000858307	0.6407623517087361
25	0.20079842232643286	live	phase_1	MITIGATION	0.9999048592204576	0.9916964894987796	0.282314992615609	0.9729142642516648	1566239444274	mouseout	0.9679179041650455	0.999966278400482	xGba4x11AgqF	0.996677906564542	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.6657981003426068	1566239444283	448.9279999732971	0.9260682972170536
26	0.2697985121110076	live	phase_1	MITIGATION	0.999743871248775	0.9853908847838292	0.2208317830532086	0.9594556940974006	1566239465969	mouseout	0.9534125446133317	0.9999066215939099	xGba4x11AgqF	0.9926608658829633	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.7826151495584892	1566239465978	470.6230001449585	0.9062370578501715
27	0.33907168380939545	live	phase_1	MITIGATION	0.9995645817638046	0.972196366059474	0.1603164526739227	0.9417109719066911	1566239477874	mouseout	0.9347505649644897	0.9997845765675754	xGba4x11AgqF	0.9851509912189476	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.7703125902182997	1566239477883	482.52800011634827	0.941931291613676
28	0.4059401802211202	live	phase_1	MITIGATION	0.9990007922098434	0.9616914132241607	0.10105816962974878	0.9191707003520516	1566239521091	mouseout	0.9115263127286923	0.9996529568633334	xGba4x11AgqF	0.9722210343468041	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.6887335704670787	1566239521101	525.7450001239777	0.925080243001652
29	0.46876548926036166	live	phase_1	MITIGATION	0.9979533439489817	0.9808133590254775	0.0432947109921038	0.950681405037787	1566239530096	mouseout	0.9472389605090769	0.9995469576896124	xGba4x11AgqF	0.9515477773622164	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.5938981171361126	1566239530107	534.75	0.905763042502129
30	0.40174746483403645	live	phase_1	MITIGATION	0.9979319022106816	0.9903637685424118	0.3955665513171067	0.9698414513166935	1566239544688	add_to_list_via_scatterplot_click	0.9685701367264253	0.9991328438478598	xGba4x11AgqF	0.9206297535167527	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.7102658962207782	1566239544697	549.3420000076294	0.8841272014442159
31	0.4420706697490717	live	phase_1	MITIGATION	0.9981048427527555	0.9984741445712432	0.6665506433599935	0.9928183109556042	1566239545107	mouseout	0.9928371794187854	0.9985417000808762	xGba4x11AgqF	0.8771030834409086	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.7978033472057743	1566239545116	549.7610001564026	0.8603959314989216
32	0.2233404757080244	live	phase_1	MITIGATION	0.9964358877766738	0.9974662604177238	0.8393093124013449	0.9883857214702586	1566239615990	mouseout	0.9885773245973248	0.9984142757119718	xGba4x11AgqF	0.8190993958257382	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.7297967525438349	1566239616000	620.6440000534058	0.8348532576511392
33	0.06126442027871448	live	phase_1	MITIGATION	0.9947677038738633	0.995935157369818	0.9320936706522077	0.9819508428833975	1566239619506	mouseout	0.9824548581045416	0.9974830753162099	xGba4x11AgqF	0.745573147625612	0.0	0.0	0.9999999999868748	1.0	1.0	1.0	1.0	0.6579557752960223	1566239619516	624.1600000858307	0.8078271080902852
34	0.012148569449473401	live	phase_1	MITIGATION	0.993035741478252	0.9936825379982765	0.9746896495923074	0.9729554454791443	1566239621281	mouseout	0.9739622389641979	0.9974072186818262	xGba4x11AgqF	0.6565298270733113	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.5822205914077205	1566239621291	625.9349999427795	0.779671988862745
35	0.0003452701292161464	live	phase_1	MITIGATION	0.9881660285431647	0.9904654447358958	0.9916235753990358	0.9608124228902755	1566239625224	mouseout	0.96256301192421	0.9960889520679318	xGba4x11AgqF	0.5531091964891445	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.5009735011198981	1566239625234	629.8780000209808	0.7507525528230377
36	0.00024584327671073325	live	phase_1	MITIGATION	0.995294949466431	0.9859964819745005	0.9975212807799334	0.9449440818116939	1566239627657	mouseout	0.9477236085134974	0.9982162437685478	xGba4x11AgqF	0.43751064460327416	0.0	0.0	0.0	1.0	0.9999997889512751	1.0	0.9998241750755231	0.4166581199573669	1566239627667	632.3110001087189	0.7677591979513844
37	8.53772769631167e-05	live	phase_1	MITIGATION	0.9956003228760761	0.9799475138943358	0.9993395834381358	0.9248267417123188	1566239630107	mouseout	0.9289508773875493	0.997448835924006	xGba4x11AgqF	0.3127805628566671	0.0	0.0	0.0	1.0	0.0	1.0	1.1102230246251565e-16	0.33241062398872145	1566239630116	634.7610001564026	0.7358500571672288
38	8.47171935824953e-07	live	phase_1	MITIGATION	0.9961832367158913	0.971957351637549	0.999840508402406	0.9000375538590919	1566239632840	mouseout	0.9058322563046657	0.9961782880910279	xGba4x11AgqF	0.18250591363661894	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.2564495725565419	1566239632849	637.4939999580383	0.7032041452716019
39	0.0004295477091944555	live	phase_1	MITIGATION	0.991622432368735	0.9616436564848794	0.9999648647074652	0.8702987978906267	1566239641928	add_to_list_via_scatterplot_click	0.860702576137309	0.994715785441273	xGba4x11AgqF	0.05046936665696389	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.44842338694880457	1566239641936	646.5820000171661	0.7627214319987995
40	0.009029267033360489	live	phase_1	MITIGATION	0.9878914617714909	0.9747405509678081	0.9999928973287444	0.9014360538934444	1566239642424	mouseout	0.8455398328740309	0.99320320918831	xGba4x11AgqF	0.07968049568499957	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.616643673894208	1566239642434	647.0780000686646	0.8435270021019692
41	0.001429266433501608	live	phase_1	MITIGATION	0.9842224893017268	0.965249820032225	0.9999879764316436	0.8722285427781077	1566239655394	add_to_list_via_scatterplot_click	0.8082676992921989	0.9855684199837617	xGba4x11AgqF	0.2047021163923598	0.0	0.0	0.0	0.9959766741668219	0.0	2.1151869034063964e-08	0.0	0.5819034760995625	1566239655403	660.0480000972748	0.8163855054301254
42	0.006634386669000181	live	phase_1	MITIGATION	0.9808619541935087	0.9763843584811132	0.9999801893489781	0.9006467607004467	1566239655607	mouseout	0.8506021071787299	0.9774702365953516	xGba4x11AgqF	0.32195205098884805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.546656533619327	1566239655617	660.2610001564026	0.7873724040041403
43	0.0024918539639215975	live	phase_1	MITIGATION	0.9688827522554042	0.9924218981736785	0.9999681712427392	0.9557628495530944	1566239656990	mouseout_from_list	0.931333644214294	0.9763429770442068	xGba4x11AgqF	0.209408427454158	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.5111242769295772	1566239657000	661.6440000534058	0.7567668376956258
44	0.001323780063920199	live	phase_1	MITIGATION	0.9523933027405385	0.9888265211462576	0.999950050982808	0.9392681361411173	1566239686216	add_to_list_via_scatterplot_click	0.9092947629876991	0.9517327981868385	xGba4x11AgqF	0.0950038916436785	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.47553331275033073	1566239686225	690.8700001239777	0.854075280885266
45	0.00742003252106882	live	phase_1	MITIGATION	0.9311053350889602	0.987279855877508	0.9999233189691846	0.9521166304417411	1566239686590	mouseout	0.9290298495422303	0.919603836843274	xGba4x11AgqF	0.018835991972704358	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.44011281087693965	1566239686600	691.2439999580383	0.9278912237495602
46	0.037979634234814985	live	phase_1	MITIGATION	0.9382470984719409	0.9980598738924812	0.999982099893228	0.9887079446863746	1566239688108	mouseout_from_list	0.9827394957649888	0.9058764655754896	xGba4x11AgqF	0.1298749454348711	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.40509165575424744	1566239688119	692.7620000839233	0.9737034778020528
47	0.013276828874039692	live	phase_1	MITIGATION	0.913925224160143	0.9997471782896163	0.9999719665149375	0.9977368042047755	1566239690940	mouseout_from_list	0.9965137789437434	0.9090714660938735	xGba4x11AgqF	0.23617568468453698	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.3706953815923787	1566239690951	695.5940001010895	0.9666119995016229
48	0.05241358102857485	live	phase_1	MITIGATION	0.8854373174499096	0.9995610944609193	0.9999569914862568	0.9962991732632066	1566239763273	mouseout	0.9944810416158097	0.87217666240976	xGba4x11AgqF	0.3361715689923048	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.3371429282080165	1566239763283	767.9270000457764	0.9582413431023721
49	0.02135283248611486	live	phase_1	MITIGATION	0.8537775560429102	0.9999774863517321	0.9999352819231134	0.9996641698839526	1566239773619	mouseout_from_list	0.9995009401140502	0.8848417392261958	xGba4x11AgqF	0.42870037850055154	0.0	0.0	0.0	1.0	0.9999999999439283	1.0	0.999999999999832	0.3046432725303654	1566239773629	778.2730000019073	0.9485032619694875
50	0.06879320278403456	live	phase_1	MITIGATION	0.8700740386863814	0.9999990322144885	0.9999842406762779	0.9999751072176886	1566239774741	mouseout_from_list	0.9999639139982778	0.8685648827892444	xGba4x11AgqF	0.5130043701433273	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.273392007436672	1566239774753	779.3949999809265	0.9855553289441867
51	0.14647095549496947	live	phase_1	MITIGATION	0.8897886462193745	0.9999998945182126	0.9999964276036165	0.999996064823492	1566239775990	mouseout_from_list	0.9999944912492851	0.8341040887327804	xGba4x11AgqF	0.4135871534275335	0.0	0.0	0.0	1.0	0.999999999999869	1.0	0.0	0.43559621432648443	1566239776002	780.6440000534058	0.9815522101386178
52	0.24426204606825808	live	phase_1	MITIGATION	0.8783544661416656	0.9999999675099543	0.9999992433809614	0.9999984995452799	1566239776741	mouseout_from_list	0.9999939083961333	0.8179294563778376	xGba4x11AgqF	0.3078324739729953	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.5820140684184234	1566239776752	781.3949999809265	0.9910706421494058
53	0.16895610287617402	live	phase_1	MITIGATION	0.8538439731985874	0.9999999896834975	0.9999987504902009	0.9999994154215474	1566239777690	mouseout_from_list	0.9999976918112178	0.7820412653113041	xGba4x11AgqF	0.19787108151105626	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.5525575160486507	1566239777700	782.3440001010895	0.9884109887505693
54	0.2674215885257121	live	phase_1	MITIGATION	0.8145369719364883	0.9999999868630562	0.9999979781315872	0.9999997669432744	1566239778574	mouseout_from_list	0.9999991078310076	0.7333545325443606	xGba4x11AgqF	0.2944611871858105	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.5228469922904745	1566239778582	783.2279999256134	0.995098244314189
55	0.3706644049013321	live	phase_1	MITIGATION	0.7727910714884327	0.9999999879610949	0.9999967908369377	0.9999999613847445	1566239780107	mouseout_from_list	0.9999998552586705	0.7059474302855685	xGba4x11AgqF	0.38493277932228875	0.0	0.0	0.0	1.0	0.008114040691775237	1.0	0.0	0.49301533245458895	1566239780118	784.7610001564026	0.998237652165055
56	0.4701836024391388	live	phase_1	MITIGATION	0.8036403151566045	0.9999999994379277	0.9999992898834883	0.9999999974422996	1566239782285	mouseout_from_list	0.999999990600074	0.6508916093588637	xGba4x11AgqF	0.2815726251648206	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.6245064504292732	1566239782296	786.9390001296997	0.9975906600296427
57	0.5609752193193414	live	phase_1	MITIGATION	0.7717548604826621	0.9999999985005494	0.9999988547769133	0.9999999930369831	1566239801757	mouseout	0.9999999758111312	0.6019417814016836	xGba4x11AgqF	0.3713264656363313	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.5978318207964238	1566239801768	806.4110000133514	0.9967556748528116
58	0.6407679817937921	live	phase_1	MITIGATION	0.8075703658457701	0.9999999961429724	0.9999981864018354	0.9999999818009817	1566239806906	mouseout	0.9999999400961751	0.5615907166690479	xGba4x11AgqF	0.45452886724884234	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.6268140862812673	1566239806917	811.5599999427795	0.9956936170482222
59	0.7090713397545316	live	phase_1	MITIGATION	0.7822110078805234	0.9999999962371826	0.9999971772085253	0.9999999805096924	1566239815666	add_to_list_via_scatterplot_click	0.9999999386057247	0.5313582326766649	xGba4x11AgqF	0.5306493253664298	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.7090713397545314	1566239815677	820.3199999332428	0.994361253171551
60	0.7664174680723096	live	phase_1	MITIGATION	0.7627949241709866	0.9999999985407702	0.9999956781107958	0.999999991033597	1566239815874	mouseout	0.9999999727648603	0.5119477470137525	xGba4x11AgqF	0.5994249583999252	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.776195677883725	1566239815885	820.5280001163483	0.9927115814813402
61	0.813851631843074	live	phase_1	MITIGATION	0.8018505511446115	0.9999999999665801	0.9999989740975366	0.999999999690421	1566239817724	mouseout_from_list	0.9999999990840085	0.5034735551194472	xGba4x11AgqF	0.5170727254192853	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.8297946677369032	1566239817736	822.3780000209808	0.9906943879962224
62	0.8526201354579936	live	phase_1	MITIGATION	0.7887618192147225	0.999999999994712	0.9999984051207689	0.9999999999375895	1566239819807	mouseout_from_list	0.9999999998224082	0.5056572681731564	xGba4x11AgqF	0.5861042418604308	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.8718612849659442	1566239819821	824.4609999656677	0.9882569666262228
63	0.817037490612345	live	phase_1	MITIGATION	0.8276829374294759	0.9999999999845642	0.9999975591062163	0.9999999998183987	1566239831827	mouseout	0.9999999995050239	0.4630666874414975	xGba4x11AgqF	0.648014459043338	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.8467762758629147	1566239831839	836.4809999465942	0.9853449889600795
64	0.7760611514497303	live	phase_1	MITIGATION	0.8293760641585899	0.99999999995651	0.9999963196934403	0.999999999491586	1566239834362	mouseout	0.9999999986702918	0.4302052115856958	xGba4x11AgqF	0.7029249197462809	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.8185934398337583	1566239834372	839.0160000324249	0.9819035018567888
65	0.8201250484008402	live	phase_1	MITIGATION	0.9075312219164242	0.9999999998815599	0.999994529477463	0.9999999993966732	1566239844540	mouseout	0.9999999984814512	0.7313872236074104	xGba4x11AgqF	0.7511139020192042	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.7872506857263664	1566239844553	849.194000005722	0.9778780245572493
66	0.856377458438716	live	phase_1	MITIGATION	0.9234858297062792	0.99999999972008	0.9999919783927942	0.9999999983910777	1566239869040	mouseout	0.9999999961010873	0.7106485525430737	xGba4x11AgqF	0.7929787010348135	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.7527387729562056	1566239869051	873.694000005722	0.9732157119596745
67	0.8859346283563625	live	phase_1	MITIGATION	0.9377530050558796	0.999999999996305	0.9999979187501714	0.9999999999672206	1566239870106	mouseout_from_list	0.9999999999234429	0.7082128980894073	xGba4x11AgqF	0.7399473406850812	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.8077578642406504	1566239870117	874.7599999904633	0.9678665472478323
68	0.909845049104363	live	phase_1	MITIGATION	0.951197294817373	0.9999999999999818	0.9999994894110243	0.9999999999997343	1566239879290	mouseout_from_list	0.9999999999994095	0.7127451610471811	xGba4x11AgqF	0.6791798805079874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.85193102936269	1566239879301	883.944000005722	0.9617845253695166
69	0.9290543879540172	live	phase_1	MITIGATION	0.9451316228813693	0.9999999999999765	0.999999881300676	0.9999999999996333	1566239885323	mouseout	0.9999999999992137	0.6943485240008608	xGba4x11AgqF	0.6109017679031578	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.8260136047767457	1566239885335	889.9769999980927	0.954928788965607
70	0.9443921425435781	live	phase_1	MITIGATION	0.9405158861149164	0.9999999999999878	0.9999999737964069	0.9999999999997814	1566239889740	mouseout	0.9999999999995487	0.6821467761287301	xGba4x11AgqF	0.5356135352368326	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.7972887930029174	1566239889752	894.3940000534058	0.9472646801725075
71	0.9290356000653804	live	phase_1	MITIGATION	0.9537278535828728	0.9999999999999839	0.999999994496023	0.999999999999695	1566239899091	mouseout	0.9999999999993913	0.6764071367228124	xGba4x11AgqF	0.454077294706674	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.7657340937686882	1566239899102	903.7450001239777	0.9387646750944805
72	0.9106325059801331	live	phase_1	MITIGATION	0.93490757925692	0.9999999999999994	0.9999999908540045	0.9999999999999843	1566239900574	mouseout_from_list	0.9999999999999702	0.6666479677128223	xGba4x11AgqF	0.523646771034892	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.7313732809630875	1566239900584	905.2279999256134	0.9294091724247496
73	0.929048675529798	live	phase_1	MITIGATION	0.9503735149246207	1.0	0.9999999981173604	0.9999999999999992	1566239901740	mouseout_from_list	0.9999999999999986	0.6653601998366413	xGba4x11AgqF	0.5872357630411765	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.7871829552485754	1566239901754	906.3940000534058	0.9707312352218072
74	0.943878542313897	live	phase_1	MITIGATION	0.9634619026693451	1.0	0.9999999996299213	1.0	1566239902157	mouseout_from_list	1.0	0.667106531891551	xGba4x11AgqF	0.5119259068347521	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.8328626108489955	1566239902170	906.8110001087189	0.9655598296508958
75	0.9557588596161224	live	phase_1	MITIGATION	0.9740173334876313	1.0	0.9999999999304082	1.0	1566239902741	mouseout_from_list	1.0	0.675623392929811	xGba4x11AgqF	0.4309198477895102	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.8697660331899317	1566239902754	907.3949999809265	0.9597695537546725
76	0.9652317375932334	live	phase_1	MITIGATION	0.9821501059383063	1.0	0.9999999999874608	1.0	1566239906023	mouseout_from_list	1.0	0.6762912182971282	xGba4x11AgqF	0.5004430213994264	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.8992470548656102	1566239906038	910.6770000457764	0.9865321824036781
77	0.9554002654186374	live	phase_1	MITIGATION	0.9798555348829807	1.0	0.9999999999771472	1.0	1566239909490	mouseout_from_list	1.0	0.6259920933813331	xGba4x11AgqF	0.4197323202296602	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.881367829269553	1566239909503	914.1440000534058	0.9839068428666113
78	0.9647929684559202	live	phase_1	MITIGATION	0.9864155307224939	1.0	0.9999999999959415	1.0	1566239913107	mouseout_from_list	1.0	0.6381947891413919	xGba4x11AgqF	0.3345346002710836	0.0	0.0	0.0	0.0010752614378495284	0.0	1.0	0.0	0.9080963204362795	1566239913121	917.7610001564026	0.9809110436829728
79	0.9722834597032677	live	phase_1	MITIGATION	0.9849623986100787	1.0	0.9999999999993073	1.0	1566239936629	add_to_list_via_scatterplot_click	1.0	0.5723610156170511	xGba4x11AgqF	0.24594744539904156	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.8917621095002621	1566239936640	941.2829999923706	0.9775173168528594
80	0.9782345175824781	live	phase_1	MITIGATION	0.9838975647770811	1.0	0.9999999999998862	1.0	1566239936840	mouseout	1.0	0.5200160709023793	xGba4x11AgqF	0.15516455573540333	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.8734650502251727	1566239936854	941.4939999580383	0.9736996687672671
