	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
35	0.9999696364382026	live	phase_1	CONTROL	0.9928518571621027	0.999999999998137	0.7497553422451222	1.0	1566397077695	mouseout	1.0	0.98884041675356	531UXi27EEuE	0.4338918100190633	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.6744025375600475	1566397077705	214.51199984550476	0.8616484578038188
36	0.999948329189739	live	phase_1	CONTROL	0.9968836991883846	0.9999999999984952	0.7156337228392502	1.0	1566397112345	mouseout	1.0	0.9852901284506623	531UXi27EEuE	0.31675279005700385	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.7636884701241777	1566397112354	249.1619999408722	0.8483047428449542
37	0.9999148972810536	live	phase_1	CONTROL	0.9987140851044984	0.9999999999997594	0.6796186105894906	1.0	1566397128944	mouseout	1.0	0.9820797482342021	531UXi27EEuE	0.1949169119107158	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.8312466391307176	1566397128953	265.760999917984	0.8351584542598178
38	0.9999614375143823	live	phase_1	CONTROL	0.997744057447181	0.9999999999999998	0.6418802899606939	1.0	1566397176045	mouseout	1.0	0.9921802288857429	531UXi27EEuE	0.31838213572691676	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.7784103997575937	1566397176057	312.8619999885559	0.8223280106809703
39	0.9999370233557628	live	phase_1	CONTROL	0.9963072980658612	0.9999999999999971	0.6026003181307438	1.0	1566397178096	mouseout	1.0	0.9821696337295098	531UXi27EEuE	0.43109567338659127	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.7162977502557102	1566397178105	314.91299986839294	0.8099176322590577
40	0.9999354203937943	live	phase_1	CONTROL	0.9922634777366423	0.9999999999999858	0.561967798888901	1.0	1566397178369	mouseout	1.0	0.966630710358463	531UXi27EEuE	0.5316870154200244	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.645309895486473	1566397178378	315.1859998703003	0.7980169822511818
41	0.9998935466140695	live	phase_1	CONTROL	0.9965870482810907	0.9999999999999993	0.5201759504111438	1.0	1566397196895	mouseout	1.0	0.9614058333450848	531UXi27EEuE	0.43016270774612975	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.7344474785430337	1566397196906	333.7119998931885	0.7867013310833858
42	0.9998294706621355	live	phase_1	CONTROL	0.9985691754904281	0.9999999999999968	0.725530341439469	1.0	1566397199012	mouseout	1.0	0.9691796330025672	531UXi27EEuE	0.5287026476829793	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.6686542409466626	1566397199020	335.8289999961853	0.7760321155605071
43	0.9997339771880327	live	phase_1	CONTROL	0.9976703757482567	0.9999999999999852	0.6932484036828749	1.0	1566397200179	mouseout	1.0	0.9433531390560106	531UXi27EEuE	0.6151792264769357	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.5952301274219031	1566397200188	336.99599981307983	0.7660577792554739
44	0.999595106643182	live	phase_1	CONTROL	0.9964189500977101	0.9999999999999358	0.6594188237649883	1.0	1566397210112	mouseout	1.0	0.9100844416434726	531UXi27EEuE	0.6896538970047081	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.5155836715427304	1566397210123	346.92899990081787	0.7568147964795064
45	0.9993977002758959	live	phase_1	CONTROL	0.9947790310945076	0.9999999999997399	0.8145058039078672	0.9999999999999999	1566397213079	mouseout	1.0	0.8741728657866834	531UXi27EEuE	0.7526748511064787	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.4318775012287681	1566397213089	349.89599990844727	0.7483287995064252
46	0.9991229637856271	live	phase_1	CONTROL	0.9927500964172169	0.9999999999997384	0.9084371918650753	0.9999999999999999	1566397213629	mouseout	1.0	0.8419202484478621	531UXi27EEuE	0.8051342550532442	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.3470680032169977	1566397213639	350.44599986076355	0.7406157454511616
47	0.9987480725291303	live	phase_1	CONTROL	0.9966595265961283	0.9999999999990178	0.8934180688836215	0.9999999999999993	1566397215563	mouseout	0.9999999999999998	0.8690954133740337	531UXi27EEuE	0.8481351629404348	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.4673215089394729	1566397215573	352.37999987602234	0.7336830744788103
48	0.9982458410536574	live	phase_1	CONTROL	0.9954459090737482	0.9999999999965146	0.8769202880149815	0.9999999999999964	1566397216081	mouseout	0.999999999999999	0.8533755215690886	531UXi27EEuE	0.8828779131166399	0.0	0.0	0.0	0.9999999999999947	0.0	0.0	0.0	0.3856135261255661	1566397216092	352.89800000190735	0.7275308243558808
49	0.9975844781422991	live	phase_1	CONTROL	0.993744605914332	0.9999999999882737	0.8589277987382162	0.9999999999999835	1566397230996	mouseout	0.9999999999999954	0.8287732381291849	531UXi27EEuE	0.9105706409710066	0.0	0.0002257354444573645	0.0	0.0	0.0	0.0	0.0	0.3046432725303654	1566397231006	367.8129999637604	0.7221526775627976
50	0.9986678247116166	live	phase_1	CONTROL	0.9917596259258725	0.9999999999999751	0.8394369498737595	1.0	1566397238498	mouseout	1.0	0.9011194781632478	531UXi27EEuE	0.9323645209021428	0.0	0.9999995134467657	0.0	0.0	0.0	0.0	0.0	0.22795710953281945	1566397238508	375.3149998188019	0.7175369262859839
51	0.9992721043553682	live	phase_1	CONTROL	0.9895572999314524	1.0	0.8184563350660539	1.0	1566397253801	add_to_list_via_scatterplot_click	1.0	0.9504099596376304	531UXi27EEuE	0.9493116251492769	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.19302859804930883	1566397253809	390.6180000305176	0.7136673477492621
52	0.9996055059980294	live	phase_1	CONTROL	0.9872335394669426	1.0	0.7960064367129529	1.0	1566397254262	mouseout	1.0	0.9784874705345656	531UXi27EEuE	0.9623417510691916	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.22968051431494851	1566397254272	391.0789999961853	0.7105239877511662
53	0.9997877066783488	live	phase_1	CONTROL	0.9834863599190182	1.0	0.7721190929780356	1.0	1566397259013	mouseout	1.0	0.9745979315528653	531UXi27EEuE	0.9722539821345328	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2669437748661374	1566397259024	395.82999992370605	0.6870998473541489
