	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
48	0.9785190688380825	live	phase_1	MITIGATION	0.756064892001186	1.0	0.9999999999983845	0.9999999999999999	1566581625168	add_to_list_via_scatterplot_click	1.0	0.6808498347856076	f0eJoDsKT8si	0.9972706654803187	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9874153629547664	1566581625179	614.5390000343323	0.7175444435333984
49	0.982282757688314	live	phase_1	MITIGATION	0.7818887354745947	1.0	0.9999999999960381	0.9999999999999999	1566581627360	mouseout	0.9999999999999999	0.7039704515269848	f0eJoDsKT8si	0.9981528147565217	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9916735312800827	1566581627370	616.7309999465942	0.6988984490473553
50	0.9704111346880381	live	phase_1	MITIGATION	0.8110618440571365	1.0	0.9999999999906417	0.9999999999999994	1566581629876	mouseout	0.9999999999999993	0.8026278540993267	f0eJoDsKT8si	0.9987570198486976	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9881099118634341	1566581629887	619.2469999790192	0.6807757193667818
51	0.9754290661834918	live	phase_1	MITIGATION	0.8394034440390483	1.0	0.9999999999786646	0.9999999999999998	1566581630563	mouseout_from_list	0.9999999999999997	0.7678561914422055	f0eJoDsKT8si	0.9978189116056073	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9833784814498823	1566581630573	619.9340000152588	0.6632738062590429
52	0.9795843199855636	live	phase_1	MITIGATION	0.7910579663663321	1.0	0.9999999999529572	0.9999999999999999	1566581631127	mouseout_from_list	0.9999999999999999	0.7483052916426385	f0eJoDsKT8si	0.9985186879206445	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9887560096321848	1566581631140	620.4980001449585	0.6464758011971732
53	0.9668940480598763	live	phase_1	MITIGATION	0.8930237484515542	1.0	0.9999999998994966	0.9999999999999994	1566581642326	mouseout	0.9999999999999994	0.8520592450010039	f0eJoDsKT8si	0.9989995243280233	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9843860762977984	1566581642337	631.6970000267029	0.630450782666023
54	0.948333196611002	live	phase_1	MITIGATION	0.9078926076740393	1.0	0.9999999997915945	0.9999999999999976	1566581644432	add_to_list_via_scatterplot_click	0.9999999999999974	0.834240828874877	f0eJoDsKT8si	0.9993278373490618	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9787238107416939	1566581644442	633.8029999732971	0.6152545440432242
55	0.9222063789776008	live	phase_1	MITIGATION	0.9221194606743301	0.9999999999999999	0.9999999995798801	0.9999999999999966	1566581644712	mouseout	0.9999999999999966	0.8328331643543427	f0eJoDsKT8si	0.9995506716986919	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9715182020541371	1566581644724	634.0829999446869	0.6009305236077174
56	0.9340961620514382	live	phase_1	MITIGATION	0.9040859248787328	0.9999999999999997	0.9999999991754469	0.9999999999999859	1566581645393	mouseout	0.9999999999999858	0.7880917736036994	f0eJoDsKT8si	0.99970106181575	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9625029603244244	1566581645404	634.7639999389648	0.587510866926797
57	0.9033734312212137	live	phase_1	MITIGATION	0.8737239265296015	0.9999999999999989	0.9999999984222205	0.9999999999999443	1566581647464	add_to_list_via_scatterplot_click	0.9999999999999453	0.7778880194963811	f0eJoDsKT8si	0.9998020172366797	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9514026447203414	1566581647476	636.835000038147	0.575017561764314
