	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
60	0.971474442196841	live	phase_1	MITIGATION	0.9999999999976944	1.0	0.9978765280897494	1.0	1566406224771	mouseout_from_list	1.0	0.9999999999984619	fQgKCA4w7L0D	0.9999999999987885	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.881408387947413	1566406224784	1009.162999868393	0.7733020498134453
61	0.9538982886311145	live	phase_1	MITIGATION	0.9999999999943605	1.0	0.9972862207301187	1.0	1566406271014	add_to_list_via_scatterplot_click	1.0	0.9999999999941981	fQgKCA4w7L0D	0.9999999999992963	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8636584058576371	1566406271024	1055.4059998989105	0.7712270347567851
62	0.9283217485146257	live	phase_1	MITIGATION	0.9999999999873425	1.0	0.996564641301358	1.0	1566406271655	mouseout	1.0	0.9999999999833218	fQgKCA4w7L0D	0.9999999999995913	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8730675950804371	1566406271666	1056.0469999313354	0.7696351129758917
63	0.9349749863417589	live	phase_1	MITIGATION	0.999999999979965	1.0	0.9956904182776628	1.0	1566406275956	mouseout_from_list	1.0	0.9999999999871115	fQgKCA4w7L0D	0.9999999999997626	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8817662812361633	1566406275967	1060.348000049591	0.7685114869930508
64	0.940975707062732	live	phase_1	MITIGATION	0.9999999999695041	1.0	0.994640213014326	1.0	1566406277027	mouseout_from_list	1.0	0.999999999976909	fQgKCA4w7L0D	0.9999999999998621	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.889810860545827	1566406277040	1061.4189999103546	0.7678399117311596
65	0.9463899960800162	live	phase_1	MITIGATION	0.9999999999552786	1.0	0.9933887715012035	1.0	1566406448789	mouseout_from_list	1.0	0.9999999999841968	fQgKCA4w7L0D	0.99999999999992	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.8972532689658814	1566406448802	1233.180999994278	0.7676029548800312
66	0.9512772230020413	live	phase_1	MITIGATION	0.9999999999367055	1.0	0.9919090104240006	1.0	1566406450221	mouseout_from_list	1.0	0.9999999999623568	fQgKCA4w7L0D	0.9999999999999535	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9041412927404845	1566406450234	1234.6129999160767	0.767782231064656
67	0.9556906933184461	live	phase_1	MITIGATION	0.9999999999134035	1.0	0.9901721375307467	1.0	1566406450489	mouseout_from_list	1.0	0.9999999999165826	fQgKCA4w7L0D	0.999999999999973	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9105188699917113	1566406450503	1234.8810000419617	0.7683586116171095
68	0.9596782470971335	live	phase_1	MITIGATION	0.9999999998852945	1.0	0.9881478054941829	1.0	1566406450972	mouseout_from_list	1.0	0.9999999998274257	fQgKCA4w7L0D	0.9999999999999843	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9164263797792952	1566406450985	1235.3639998435974	0.7693124118709294
69	0.9632828061066829	live	phase_1	MITIGATION	0.9999999999966548	1.0	0.9858042976849896	1.0	1566406470672	mouseout_from_list	1.0	0.9999999999939696	fQgKCA4w7L0D	0.9999999999999909	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9219009164203309	1566406470684	1255.0639998912811	0.7706235579218286
